# drho_hcp drho_bcc avalancheSize
1.178956094768393928e-02 4.860055967764307927e-01 1.029596029268278912e+01
6.832170722878511127e-02 -1.046368473065632382e-01 7.879727552212210995e+00
-2.227756054852469969e-02 -3.230455057156478033e-03 1.537946985534844213e+00
6.328453471594830404e-03 2.503182572384949831e-03 8.035353624793344807e+00
1.993190691573026863e-02 6.365484265180767348e-04 1.010216613794449003e+01
5.732746890630857628e-03 -3.996344351838215445e-04 2.949314947813024834e-01
-9.843395173367852635e-04 -1.257810929570384907e-04 7.704720748326163160e-02
2.661792883140723376e-04 -2.628279062559803984e-04 6.530088972965651661e-02
-4.325251047249234482e-03 -1.242892670023595415e-04 5.412345722193531161e-01
4.844515630061912992e-03 -2.041963346517908923e-04 6.441363494720778737e-01
-7.665719107156909740e-04 -4.322699894901112574e-05 8.129956638660422452e-02
-2.208198083260004552e-04 -3.081727590409323245e-05 9.502447968459853955e-02
3.029228329021194099e-05 2.089194786751213603e-04 4.592827343398597773e-02
-9.642169726938598640e-04 2.862606036527974400e-04 6.456761631843535576e-02
6.518533063876452704e-04 -1.329137802544436489e-04 2.305261332332165514e-01
8.183643376959981453e-04 -1.442546964300656098e-03 3.012467901637057577e-01
-2.144796441256174857e-03 1.746266542450727356e-03 1.894435605735634853e-01
1.555024756600992264e-03 -2.871819088333675291e-03 6.410878153675642066e-01
-5.229980155165292466e-04 8.697271309011348102e-05 6.656264927071944837e-02
2.473942390884248388e-03 -8.690972928432133190e-05 1.548733198593486571e-01
4.072470992323162786e-04 -1.107792678121187046e-04 6.822543996922079967e-02
-1.822640552445581319e-02 8.119047703295551466e-04 5.847588809441729429e-01
3.840168131898857862e-03 1.490804646779985559e-04 1.342070167719720541e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.274501420111706119e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.290237447406619893e-02
1.359322812930136015e-03 2.211528966209437910e-04 1.195873936590328285e-01
-6.437236410486435467e-05 1.087867108695536253e-03 4.342142508384808086e-01
9.084524975335073194e-03 -1.469839837844013047e-03 3.855330736868031183e-01
7.932994766563034039e-03 -2.197117698574660091e-04 1.796024918233877221e-01
4.048478081804562922e-02 -8.805627198766909081e-04 5.533216017569498213e+00
-6.409080787195264861e-07 -1.348737291799722432e-04 2.743283124016368535e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.381656864720200856e-02
-2.902932599202490138e-05 4.930403761348655864e-05 2.637609501706237453e-02
-5.350527600651744375e-03 -7.064259311628448557e-05 1.709349184387036091e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.450504079000188018e-02
1.468193301928932826e-04 -4.951828251647605664e-04 2.084243125763932669e-01
3.310643162513504656e-04 -2.285368738526305510e-05 2.566023768012968415e-02
