# drho_hcp drho_bcc avalancheSize
1.445532834840343173e-01 2.437093295106468605e-01 1.092706420400974210e+01
3.504008008394188245e-02 -4.818312647332848031e-02 2.133944144686996669e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.173116955051334113e-02
-1.132272691232669160e-01 -2.370733983579235982e-02 3.923593612324276947e+00
1.929723084382301002e-02 2.708599870294978347e-03 1.456499442070837524e+01
-6.163317856061889533e-04 -5.027864004904414492e-04 6.241000905006528071e-02
5.329727372109516192e-04 1.284944437264260927e-04 2.470927739262101727e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.301074274869096908e-02
-6.757469334874310896e-04 -1.062868212282218512e-04 7.595027416780388008e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.159407221730416118e-02
6.019850311816649091e-03 -3.335361217664188117e-03 1.052323466932395757e+00
1.044637821281946266e-05 -1.133871440071026332e-04 2.699079233576597361e-02
-1.897025974262334103e-04 6.880208013110115928e-05 3.052892442777692047e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.175688253355435843e-02
6.772636836918338732e-03 9.170482904204474081e-04 1.731962284346779901e+00
1.615345978898147239e-03 1.545175523723324017e-03 5.876559595311738882e-01
-1.293743520051848783e-03 -1.568403090274322204e-03 8.923091605754036593e-01
-2.085280689534674270e-04 -5.215226632346919508e-04 2.449093278876665614e-01
1.965024646690127774e-04 -5.456077116989688919e-04 7.894490502965731404e-02
1.005113081715136580e-04 3.952179052811588544e-05 5.233064641180470988e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.436810423120537909e-02
7.271818588870160305e-03 -6.553358511268399592e-05 1.922001564465195544e-01
2.857347665027515360e-03 4.119013004847632640e-04 6.031382116978133645e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.234785268736496126e-02
-7.840655203958102337e-04 1.536618170192029752e-04 7.735655113864739474e-02
-4.185285854988507470e-03 -2.164380339830041314e-04 8.645003934173096927e-02
-6.019187175097806541e-04 1.791559558412029150e-05 2.460606920232186884e-02
3.769491872404329147e-04 -9.236468111108566206e-05 2.721547102606001328e-02
5.777922865738677194e-02 2.069702668078548299e-03 4.214524265865357222e+00
-1.082631777953868557e-03 -1.154383734975729728e-04 4.446370144103679589e-01
-2.385574971972526104e-02 -1.139456416137281380e-04 3.193621761523775859e+00
2.097380574071633363e-03 -3.416516987638819336e-05 8.579357720882992144e-02
-3.000469818859347049e-03 2.641464922657436182e-04 9.513938086049292253e-02
1.069753163652265027e-03 -4.341328930998122546e-04 1.182933687132242534e-01
-3.777283560064403911e-04 -1.130717968456443345e-04 4.363124307969542398e-02
-2.607280415503065996e-04 3.151435025447804628e-05 3.169246970555119475e-02
2.454390846348408761e-03 -3.396467913106201997e-04 3.248165691565609858e-01
1.940213769750426254e-03 5.678188270295640716e-05 6.673872177741471678e-02
1.279496732642601553e-02 2.055248789314434964e-03 2.389706876344389830e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.256667819500842387e-02
-8.425301353938430271e-04 3.763023693388566071e-04 4.077114623556848949e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.283483150790951099e-02
5.117314734990052738e-03 -4.493975562675249155e-03 5.023494663755513345e-01
-2.111371825298336002e-02 -2.195086307836702916e-04 9.868712237031763701e-01
-1.842670640865617937e-02 -1.657149103145691763e-03 1.946246354010786883e-01
-1.613307366585353675e-03 3.967840025328987427e-03 6.689533558444341610e-01
3.868481560719283507e-04 -7.306178274774956238e-05 4.586961305879526385e-02
5.269640498126282324e-03 -5.120966941273737139e-04 7.200787024986932128e-01
-9.853799680978325704e-05 -1.794785054037659894e-04 2.867011204842831798e-02
2.297764289530332404e-02 -1.764186206915857764e-03 2.374025209877774767e+00
-6.170516767258299451e-03 1.290312389069283791e-03 8.607125677798102004e-01
1.325595184576547347e-02 -4.543947632956102899e-03 8.935680532687385602e-01
2.045093323274876917e-03 -3.447816328817146503e-04 2.616756270187071132e-01
-8.554236244062152217e-04 1.623112903809918739e-03 5.110355364533507583e-01
-6.909331455096201502e-03 -1.034252517266769610e-03 4.366998147922176443e-01
-5.540797332925229135e-04 1.869283175345770251e-04 8.099230661853434876e-02
9.635238167249315921e-05 6.860825900499491897e-05 3.115894030876227225e-02
-2.256718816785269199e-03 3.045280128224940250e-04 4.918750549476582079e-01
1.664932457134948862e-05 1.049926966508168275e-05 2.399277279501351584e-02
-6.115392115299544962e-05 -1.811121868440433453e-03 2.729682576982077058e-01
-3.905643787119938981e-03 -1.132963270118388013e-03 2.098787063999240921e-01
1.035883680553517650e-04 -6.371888197016003369e-05 6.833045719949779051e-02
-4.574173167861406153e-04 4.539597644687234403e-04 1.343880304459816044e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.173332520575984597e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.186690868625315740e-02
-1.307129599883050108e-03 -5.250509308002866693e-04 5.253639594877099195e-02
-9.241608901772446760e-04 1.674322611001422857e-04 7.721721694061982333e-02
5.340608189864648470e-04 -4.294456057739497526e-04 9.226383044720595783e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.170902068597368464e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.471568990934300075e-02
4.804005790898235873e-05 -4.963693380584171741e-05 4.253150483688154793e-02
-4.424692948330477549e-04 5.639531696548585882e-05 6.053036162513549673e-02
3.419039912137822324e-04 -5.915441839664768719e-05 2.546159294574400905e-02
5.605653251378184265e-03 1.145570679946385489e-03 2.922979451285321328e-01
2.876245676320360323e-03 1.786593581099655756e-05 9.998546481621271020e-01
-1.964202800464776022e-03 9.989193729726623255e-05 1.204842568475107401e-01
3.228277029780984853e-03 -2.363201023439899864e-04 1.219559062733945598e-01
1.049393266991383022e-05 8.574545412962791824e-05 2.692324166704051364e-02
5.751467951967681458e-04 8.658391986245475569e-05 6.873701626651862462e-02
6.398395649129529072e-04 -2.220281725111988846e-04 2.985243967022868997e-02
-3.419342969060767956e-03 -2.300831421588249263e-03 4.716790444019551387e+00
1.273392939468154239e-04 3.523316695818812586e-05 4.153016623498240190e-02
2.400687860001360363e-04 -5.617705514265273342e-05 2.565657193132509992e-02
1.019293023687972699e-04 4.367896926233336141e-04 1.375126554065072559e-01
-4.469307450441495355e-05 3.112276165826788690e-05 2.868069817120897508e-02
-1.515627283867143626e-03 -3.635271089590763442e-04 1.314798422905122388e-01
-2.256121156546886386e-03 -1.200921399813524929e-04 1.312765452330481863e-01
2.333729947928686599e-05 5.333526265728031485e-05 4.677187376362994253e-02
-2.608961521045338738e-04 7.116071912656235163e-05 2.321577843847280609e-02
1.478003254058224414e-03 -4.642252161790273376e-04 3.564359466608465477e-01
-1.862250203806259385e-04 -1.201069849920402208e-04 4.831506072413443986e-02
