# rg size
7.508748226237291767e-01 2.000000000000000000e+00
8.831939787352975912e-01 3.000000000000000000e+00
1.349568943043486957e+00 7.000000000000000000e+00
2.144401498786970617e+00 1.300000000000000000e+01
7.293777235882341614e-01 2.000000000000000000e+00
8.154349549475623515e-01 2.000000000000000000e+00
2.144705225731713849e+00 1.300000000000000000e+01
7.346594322090167495e-01 2.000000000000000000e+00
8.148977188353269119e-01 3.000000000000000000e+00
8.577230293265317718e-01 3.000000000000000000e+00
1.151713527363095180e+00 3.000000000000000000e+00
8.251627867780743086e-01 2.000000000000000000e+00
1.034268379240452562e+00 3.000000000000000000e+00
1.302309310049185154e+00 5.000000000000000000e+00
8.551275491610754731e-01 2.000000000000000000e+00
9.216810606396401706e-01 4.000000000000000000e+00
2.455082803210788089e+00 1.100000000000000000e+01
2.454878457199158870e+00 1.100000000000000000e+01
7.143798984691017706e-01 2.000000000000000000e+00
7.283599625185902537e-01 2.000000000000000000e+00
7.578086312519866086e-01 2.000000000000000000e+00
6.933771564956731082e-01 2.000000000000000000e+00
1.284120906012691687e+00 5.000000000000000000e+00
7.430736458566639113e-01 2.000000000000000000e+00
6.470829405107464405e-01 2.000000000000000000e+00
8.353129859188342943e-01 3.000000000000000000e+00
7.843041206488349237e-01 2.000000000000000000e+00
6.823551876895510571e-01 2.000000000000000000e+00
7.144638504039229066e-01 2.000000000000000000e+00
7.055844893894075431e-01 2.000000000000000000e+00
6.981537499004886183e-01 2.000000000000000000e+00
7.403378665634420264e-01 2.000000000000000000e+00
6.862958320458173445e-01 2.000000000000000000e+00
7.385602912649480434e-01 2.000000000000000000e+00
7.542439819669812806e-01 2.000000000000000000e+00
7.146945811790679226e-01 2.000000000000000000e+00
1.221756339442223060e+00 4.000000000000000000e+00
6.994417568676137842e-01 2.000000000000000000e+00
7.122521999732818188e-01 2.000000000000000000e+00
7.287267912832474659e-01 2.000000000000000000e+00
8.462547335173852270e-01 3.000000000000000000e+00
2.454603209345429971e+00 1.100000000000000000e+01
7.978109652459581813e-01 2.000000000000000000e+00
1.659206919045226103e+00 5.000000000000000000e+00
1.994618951706881971e+00 7.000000000000000000e+00
1.222555171250150785e+00 3.000000000000000000e+00
1.222707884286485802e+00 3.000000000000000000e+00
1.699001045558252931e+00 5.000000000000000000e+00
1.488705377086687154e+00 4.000000000000000000e+00
1.015891859985746937e+00 3.000000000000000000e+00
1.328217140634640581e+00 6.000000000000000000e+00
8.697365206390748060e-01 2.000000000000000000e+00
7.710472673686860068e-01 2.000000000000000000e+00
1.659044739944064428e+00 5.000000000000000000e+00
7.119341265175268552e-01 2.000000000000000000e+00
1.064508720725355628e+00 4.000000000000000000e+00
1.042690015701968731e+00 3.000000000000000000e+00
1.994223231941236962e+00 7.000000000000000000e+00
1.024198048759900948e+00 4.000000000000000000e+00
7.522310542646802878e-01 2.000000000000000000e+00
8.958999076865261646e-01 3.000000000000000000e+00
7.358670929137826056e-01 2.000000000000000000e+00
1.130095021323651805e+00 6.000000000000000000e+00
1.105702698365914616e+00 5.000000000000000000e+00
1.358474381699355860e+00 4.000000000000000000e+00
6.998450457066451857e-01 2.000000000000000000e+00
7.957643073384177423e-01 2.000000000000000000e+00
9.161557418144583576e-01 3.000000000000000000e+00
8.755482610388480857e-01 3.000000000000000000e+00
7.970809042584044990e-01 2.000000000000000000e+00
1.042650788235726989e+00 4.000000000000000000e+00
8.450553959929535397e-01 3.000000000000000000e+00
1.222141643818662748e+00 3.000000000000000000e+00
1.307856500922567555e+00 4.000000000000000000e+00
1.713522123319435542e+00 8.000000000000000000e+00
8.173363731500604690e-01 3.000000000000000000e+00
7.168003424250335431e-01 2.000000000000000000e+00
8.826306548461604340e-01 3.000000000000000000e+00
8.514341601957220451e-01 3.000000000000000000e+00
1.371545476859413304e+00 5.000000000000000000e+00
1.713536146132791149e+00 8.000000000000000000e+00
1.153649034352548730e+00 4.000000000000000000e+00
9.861941605485600171e-01 4.000000000000000000e+00
1.120340793257647904e+00 3.000000000000000000e+00
7.186907297302091990e-01 2.000000000000000000e+00
1.059248316013679636e+00 3.000000000000000000e+00
1.453396133245670407e+00 5.000000000000000000e+00
1.418153868699457476e+00 5.000000000000000000e+00
7.323818361574568891e-01 2.000000000000000000e+00
1.083540127579333934e+00 3.000000000000000000e+00
7.250873130182466930e-01 2.000000000000000000e+00
7.979946412101539543e-01 2.000000000000000000e+00
6.569366976103037103e-01 2.000000000000000000e+00
7.584375994217785744e-01 2.000000000000000000e+00
8.174863120386992588e-01 3.000000000000000000e+00
8.043696969264109153e-01 2.000000000000000000e+00
1.495798051349786384e+00 4.000000000000000000e+00
7.762822357239480553e-01 2.000000000000000000e+00
7.351704023560526879e-01 2.000000000000000000e+00
7.205842502210990652e-01 2.000000000000000000e+00
8.427880713243967037e-01 2.000000000000000000e+00
8.507986044932923653e-01 3.000000000000000000e+00
7.478913776970299576e-01 2.000000000000000000e+00
6.974542171356306053e-01 2.000000000000000000e+00
1.251387579049856758e+00 4.000000000000000000e+00
7.021203714583335032e-01 2.000000000000000000e+00
7.096063620065685695e-01 2.000000000000000000e+00
1.307535855147560877e+00 4.000000000000000000e+00
7.286352131450909431e-01 2.000000000000000000e+00
8.627300649470006633e-01 3.000000000000000000e+00
7.578044178528404728e-01 2.000000000000000000e+00
7.426977990184665535e-01 2.000000000000000000e+00
7.172811099334142071e-01 2.000000000000000000e+00
1.448105374835745751e+00 9.000000000000000000e+00
1.447786627753479216e+00 9.000000000000000000e+00
6.656391162509915915e-01 2.000000000000000000e+00
8.424574549012497915e-01 3.000000000000000000e+00
8.876859876664283666e-01 3.000000000000000000e+00
8.195497386168110188e-01 2.000000000000000000e+00
1.079707171234366658e+00 3.000000000000000000e+00
7.154869323526945601e-01 2.000000000000000000e+00
7.354970195249156406e-01 2.000000000000000000e+00
7.534862602153719058e-01 2.000000000000000000e+00
1.229367783820787263e+00 6.000000000000000000e+00
6.650203942362603593e-01 2.000000000000000000e+00
7.665606750067308628e-01 2.000000000000000000e+00
7.701410299421196370e-01 2.000000000000000000e+00
1.149463796765368917e+00 3.000000000000000000e+00
8.423779447143898702e-01 3.000000000000000000e+00
6.790062073846437896e-01 2.000000000000000000e+00
1.063428815299243491e+00 4.000000000000000000e+00
1.034589106851277363e+00 3.000000000000000000e+00
6.908812078305233140e-01 2.000000000000000000e+00
8.200252446318619937e-01 2.000000000000000000e+00
1.079804420048384284e+00 3.000000000000000000e+00
1.041711734602479789e+00 4.000000000000000000e+00
2.965431440863090184e+00 9.000000000000000000e+00
6.894812124591872537e-01 2.000000000000000000e+00
8.105979884936818092e-01 2.000000000000000000e+00
1.645850354984985220e+00 4.000000000000000000e+00
1.447398123418288440e+00 9.000000000000000000e+00
1.205234372558964928e+00 5.000000000000000000e+00
7.215666186850038244e-01 2.000000000000000000e+00
1.327191617068483209e+00 4.000000000000000000e+00
7.362687942141080688e-01 2.000000000000000000e+00
1.407526794819063509e+00 5.000000000000000000e+00
8.875939145305443700e-01 3.000000000000000000e+00
7.719780462123345677e-01 2.000000000000000000e+00
1.730519581158665110e+00 5.000000000000000000e+00
7.498112385797160995e-01 2.000000000000000000e+00
7.827888778804683589e-01 2.000000000000000000e+00
1.246917665484202242e+00 3.000000000000000000e+00
7.876387943304691275e-01 2.000000000000000000e+00
