# clusterSize EnergyDrop
0.000000000000000000e+00 -3.528090278046060121e+04
0.000000000000000000e+00 -3.526439083919970290e+04
0.000000000000000000e+00 -3.524670194239730336e+04
0.000000000000000000e+00 -3.522762379803800286e+04
0.000000000000000000e+00 -3.520074763742619689e+04
0.000000000000000000e+00 -3.515730317794859729e+04
0.000000000000000000e+00 -3.510877785053679690e+04
0.000000000000000000e+00 -3.505658014538550196e+04
0.000000000000000000e+00 -3.498927494399889838e+04
0.000000000000000000e+00 -3.492375933370999701e+04
0.000000000000000000e+00 -3.485020426573230361e+04
0.000000000000000000e+00 -3.477335313092760043e+04
1.200000000000000000e+01 -3.470615436482540099e+04
5.700000000000000000e+01 -3.464364555175440182e+04
8.600000000000000000e+01 -3.457827374490810325e+04
1.110000000000000000e+02 -3.451919785964659968e+04
1.220000000000000000e+02 -3.445677329106160323e+04
1.400000000000000000e+02 -3.439801403838099941e+04
1.820000000000000000e+02 -3.434915051908919850e+04
1.600000000000000000e+02 -3.430213801797149790e+04
1.480000000000000000e+02 -3.427617579246989771e+04
1.680000000000000000e+02 -3.424186523457159637e+04
1.370000000000000000e+02 -3.422171092768410017e+04
1.270000000000000000e+02 -3.420526290588950360e+04
1.060000000000000000e+02 -3.419152507175780192e+04
1.360000000000000000e+02 -3.417489690568499645e+04
9.200000000000000000e+01 -3.416035879374050273e+04
8.400000000000000000e+01 -3.415020358534150000e+04
9.000000000000000000e+01 -3.413729824108329922e+04
5.900000000000000000e+01 -3.413883599226800288e+04
4.700000000000000000e+01 -3.412765889501690253e+04
4.000000000000000000e+01 -3.412716867555399949e+04
4.200000000000000000e+01 -3.412095380844920146e+04
3.400000000000000000e+01 -3.412482026806740032e+04
4.000000000000000000e+01 -3.413236344659629685e+04
2.600000000000000000e+01 -3.413481869102519704e+04
3.800000000000000000e+01 -3.412850264926609816e+04
2.100000000000000000e+01 -3.413685493000559654e+04
2.300000000000000000e+01 -3.413547925238370226e+04
1.600000000000000000e+01 -3.414028824695289950e+04
1.100000000000000000e+01 -3.413201914335000038e+04
2.100000000000000000e+01 -3.413602571237980010e+04
1.900000000000000000e+01 -3.413783082487450156e+04
6.000000000000000000e+00 -3.413574021992929920e+04
1.200000000000000000e+01 -3.413501880192720273e+04
7.000000000000000000e+00 -3.413740564559549966e+04
8.000000000000000000e+00 -3.413181517497039749e+04
5.000000000000000000e+00 -3.413753845436970005e+04
3.000000000000000000e+00 -3.414046710895300203e+04
2.000000000000000000e+00 -3.414541786475609842e+04
2.000000000000000000e+00 -3.414740596143730363e+04
2.000000000000000000e+00 -3.415415137934929953e+04
2.000000000000000000e+00 -3.416187241129010363e+04
0.000000000000000000e+00 -3.415967389638120221e+04
0.000000000000000000e+00 -3.416299680638939753e+04
0.000000000000000000e+00 -3.416238834752279945e+04
0.000000000000000000e+00 -3.416705040736829687e+04
0.000000000000000000e+00 -3.416292951305380120e+04
0.000000000000000000e+00 -3.417479648458169686e+04
6.000000000000000000e+00 -3.417745598461129703e+04
0.000000000000000000e+00 -3.417850581392850290e+04
0.000000000000000000e+00 -3.418571345172900328e+04
0.000000000000000000e+00 -3.419151811217459908e+04
4.000000000000000000e+00 -3.419058001426730334e+04
2.000000000000000000e+00 -3.420178457138840167e+04
2.000000000000000000e+00 -3.420139462042249943e+04
0.000000000000000000e+00 -3.420401883764310332e+04
2.000000000000000000e+00 -3.420053928313180222e+04
0.000000000000000000e+00 -3.420860460917970340e+04
0.000000000000000000e+00 -3.421496523404979962e+04
0.000000000000000000e+00 -3.421473935871000140e+04
2.000000000000000000e+00 -3.421346989690529881e+04
0.000000000000000000e+00 -3.420693169340280292e+04
0.000000000000000000e+00 -3.422134379370669922e+04
0.000000000000000000e+00 -3.421581424850969779e+04
4.000000000000000000e+00 -3.422001505114629981e+04
0.000000000000000000e+00 -3.422560269650109694e+04
0.000000000000000000e+00 -3.423412504006759991e+04
0.000000000000000000e+00 -3.422867421578650101e+04
4.000000000000000000e+00 -3.423021217671390332e+04
0.000000000000000000e+00 -3.422896984856559720e+04
2.000000000000000000e+00 -3.423492115721169830e+04
0.000000000000000000e+00 -3.423847787381370290e+04
0.000000000000000000e+00 -3.424378917460030061e+04
