# size duration
5.625000000000000000e+00 1.301446771568607197e+01
3.750000000000000000e-01 5.711411614994998942e-02
3.750000000000000000e-01 5.337969542152798397e-02
8.750000000000000000e-01 1.819792392713175389e-01
6.250000000000000000e-01 9.743126885690855943e-02
4.875000000000000000e+00 2.001258914366785824e+00
1.750000000000000000e+00 6.136944045157890493e-01
2.500000000000000000e-01 3.242256572646606827e-02
8.750000000000000000e-01 1.556325939378995216e-01
5.125000000000000000e+00 1.955075669349577883e+00
3.000000000000000000e+00 1.594631998007790319e+00
2.000000000000000000e+00 5.192948518724627149e-01
1.250000000000000000e-01 1.461024127145216234e-02
2.500000000000000000e-01 2.998623113782228344e-02
6.250000000000000000e-01 1.097723754962345311e-01
1.000000000000000000e+00 2.758044135984740741e-01
2.500000000000000000e+00 1.210902068936410503e+00
2.500000000000000000e-01 3.075777632059351063e-02
6.250000000000000000e-01 1.155275311778369840e-01
3.875000000000000000e+00 1.114787004255743508e+00
1.375000000000000000e+00 2.888224685387665858e-01
5.000000000000000000e-01 6.483149319357162099e-02
3.250000000000000000e+00 1.028529380462340548e+00
8.750000000000000000e-01 1.760246762912718310e-01
2.000000000000000000e+00 5.580722461141938151e-01
3.750000000000000000e-01 4.821057623869084985e-02
4.250000000000000000e+00 2.301352756758681561e+00
6.250000000000000000e-01 8.617760819256226057e-02
5.000000000000000000e-01 1.087517137104829779e-01
1.250000000000000000e-01 1.481455771095729901e-02
3.750000000000000000e-01 5.352902165108419652e-02
2.250000000000000000e+00 1.284104708550065421e+00
2.000000000000000000e+00 9.996101527321932245e-01
5.000000000000000000e-01 8.430744773956089233e-02
8.750000000000000000e-01 1.941424374991851387e-01
7.500000000000000000e-01 1.416158811639469661e-01
5.000000000000000000e-01 7.415344624503505955e-02
3.250000000000000000e+00 1.520910347437184562e+00
4.500000000000000000e+00 2.684019863237043779e+00
2.500000000000000000e-01 3.388056449335241638e-02
1.500000000000000000e+00 6.107624882679283385e-01
2.500000000000000000e-01 3.373316465836273537e-02
3.750000000000000000e-01 4.691281360262244959e-02
6.250000000000000000e-01 8.960674481136354785e-02
7.625000000000000000e+00 2.850709238802608514e+00
3.750000000000000000e-01 5.053421844552397069e-02
2.500000000000000000e-01 3.011347938564190585e-02
7.500000000000000000e-01 1.179575171994158289e-01
3.000000000000000000e+00 1.098877317832154255e+00
2.500000000000000000e-01 3.314948867626954510e-02
2.500000000000000000e-01 3.462546491527218606e-02
2.500000000000000000e+00 1.570892792858725073e+00
6.250000000000000000e-01 1.040744624109204430e-01
1.250000000000000000e-01 1.487139060967646031e-02
3.750000000000000000e+00 2.378389107108746625e+00
2.500000000000000000e-01 2.956034971909193843e-02
1.250000000000000000e-01 1.475478314244149658e-02
4.375000000000000000e+00 1.137000279395995239e+00
7.500000000000000000e-01 1.293573958418818837e-01
8.750000000000000000e-01 2.303100904264456794e-01
2.500000000000000000e-01 3.644589818579713203e-02
2.500000000000000000e-01 3.558900479228599423e-02
2.500000000000000000e-01 2.974919184866298139e-02
1.250000000000000000e-01 1.494399007226565601e-02
1.750000000000000000e+00 6.411385767316590822e-01
2.500000000000000000e-01 3.043239566756339443e-02
8.750000000000000000e-01 1.827315696802465084e-01
1.500000000000000000e+00 6.320514444799951725e-01
2.625000000000000000e+00 9.849661718213253980e-01
2.625000000000000000e+00 9.870728674580666606e-01
3.625000000000000000e+00 1.597129920162766670e+00
5.000000000000000000e-01 6.899157693137958347e-02
1.875000000000000000e+00 5.133527895837928234e-01
2.750000000000000000e+00 2.008186256748447196e+00
5.750000000000000000e+00 4.198613435263855109e+00
3.750000000000000000e+00 2.226435306658109070e+00
1.125000000000000000e+00 4.358676915112844608e-01
8.750000000000000000e-01 2.361051084278882051e-01
8.750000000000000000e-01 1.925250649794047753e-01
2.500000000000000000e-01 3.033091279740932067e-02
1.000000000000000000e+00 2.679794067339911212e-01
6.250000000000000000e-01 1.302737951067098054e-01
2.500000000000000000e-01 3.112987017680492186e-02
3.750000000000000000e-01 5.104979234883726125e-02
2.500000000000000000e-01 3.337688201676289323e-02
5.000000000000000000e-01 7.196966582824668168e-02
5.000000000000000000e-01 7.084326216871947302e-02
3.375000000000000000e+00 9.578843565186480058e-01
1.250000000000000000e-01 1.453413564191774476e-02
3.750000000000000000e-01 4.869663603775187255e-02
5.500000000000000000e+00 3.395933938368326466e+00
6.500000000000000000e+00 7.613289854841458038e+00
1.050000000000000000e+01 6.603616158007941550e+00
6.250000000000000000e-01 9.090123215759327024e-02
1.250000000000000000e-01 1.500399752806735876e-02
5.000000000000000000e-01 6.499294627214258213e-02
3.750000000000000000e-01 4.664431792445489222e-02
