# clusterSize EnergyDrop
0.000000000000000000e+00 -3.527430122815789946e+04
0.000000000000000000e+00 -3.526018362925710244e+04
0.000000000000000000e+00 -3.523649715236129850e+04
0.000000000000000000e+00 -3.522305807231379731e+04
0.000000000000000000e+00 -3.519239240378260001e+04
0.000000000000000000e+00 -3.515590658211929986e+04
0.000000000000000000e+00 -3.510765580555100314e+04
0.000000000000000000e+00 -3.505331346626859886e+04
0.000000000000000000e+00 -3.499146991422030260e+04
0.000000000000000000e+00 -3.491701171454529685e+04
0.000000000000000000e+00 -3.484416408112890349e+04
0.000000000000000000e+00 -3.477081158142549975e+04
0.000000000000000000e+00 -3.469595811423550185e+04
0.000000000000000000e+00 -3.462712697131789901e+04
0.000000000000000000e+00 -3.456820918439539673e+04
0.000000000000000000e+00 -3.451105631806550082e+04
1.400000000000000000e+01 -3.445139800386899879e+04
0.000000000000000000e+00 -3.440506253238340287e+04
0.000000000000000000e+00 -3.435701364741059660e+04
0.000000000000000000e+00 -3.432395689850680355e+04
0.000000000000000000e+00 -3.428878958310039889e+04
0.000000000000000000e+00 -3.426181526484330243e+04
1.100000000000000000e+01 -3.424534891834029986e+04
0.000000000000000000e+00 -3.423350970653109835e+04
0.000000000000000000e+00 -3.421637798777600256e+04
0.000000000000000000e+00 -3.420117113900859840e+04
0.000000000000000000e+00 -3.418762506368700269e+04
0.000000000000000000e+00 -3.417671180957939941e+04
0.000000000000000000e+00 -3.416511332790779852e+04
0.000000000000000000e+00 -3.416184447154949885e+04
0.000000000000000000e+00 -3.415960932736180257e+04
0.000000000000000000e+00 -3.414791944619380229e+04
0.000000000000000000e+00 -3.414589274291539914e+04
0.000000000000000000e+00 -3.414035339589210344e+04
0.000000000000000000e+00 -3.413277038447320228e+04
0.000000000000000000e+00 -3.413273975664770114e+04
0.000000000000000000e+00 -3.413015677836589748e+04
0.000000000000000000e+00 -3.412466513040380232e+04
0.000000000000000000e+00 -3.412063024537709862e+04
0.000000000000000000e+00 -3.412634626389339974e+04
0.000000000000000000e+00 -3.412407130563870305e+04
0.000000000000000000e+00 -3.412536356974280352e+04
0.000000000000000000e+00 -3.412135988808340335e+04
0.000000000000000000e+00 -3.412867314903879742e+04
0.000000000000000000e+00 -3.412455908819060278e+04
0.000000000000000000e+00 -3.413953473367689730e+04
0.000000000000000000e+00 -3.414177111612790031e+04
0.000000000000000000e+00 -3.414348378027319995e+04
0.000000000000000000e+00 -3.414262874968099641e+04
0.000000000000000000e+00 -3.414288413271930040e+04
0.000000000000000000e+00 -3.414980816180139664e+04
0.000000000000000000e+00 -3.415410421975849749e+04
0.000000000000000000e+00 -3.415413626423240203e+04
0.000000000000000000e+00 -3.415652108917500300e+04
0.000000000000000000e+00 -3.415811650963040302e+04
0.000000000000000000e+00 -3.416663176489269972e+04
0.000000000000000000e+00 -3.416916552111799683e+04
0.000000000000000000e+00 -3.417385719997459819e+04
0.000000000000000000e+00 -3.417184478889699676e+04
0.000000000000000000e+00 -3.417317842196599668e+04
0.000000000000000000e+00 -3.418899415840260190e+04
0.000000000000000000e+00 -3.417957090772619995e+04
0.000000000000000000e+00 -3.418577815080770233e+04
0.000000000000000000e+00 -3.419522917127620167e+04
0.000000000000000000e+00 -3.419927448114800063e+04
0.000000000000000000e+00 -3.420446891247400345e+04
0.000000000000000000e+00 -3.419805011183890019e+04
0.000000000000000000e+00 -3.420561921198859636e+04
0.000000000000000000e+00 -3.420468036184609809e+04
0.000000000000000000e+00 -3.420837719894699694e+04
0.000000000000000000e+00 -3.420628185358860355e+04
0.000000000000000000e+00 -3.420302844281149737e+04
0.000000000000000000e+00 -3.420479609761670145e+04
0.000000000000000000e+00 -3.420605599405479734e+04
0.000000000000000000e+00 -3.421238299903779989e+04
0.000000000000000000e+00 -3.421715813133760093e+04
0.000000000000000000e+00 -3.421335570509029640e+04
0.000000000000000000e+00 -3.421935549887979869e+04
0.000000000000000000e+00 -3.422087538588519965e+04
0.000000000000000000e+00 -3.422158061314439692e+04
0.000000000000000000e+00 -3.422576947937389923e+04
0.000000000000000000e+00 -3.422959309007939737e+04
0.000000000000000000e+00 -3.424041498737459915e+04
0.000000000000000000e+00 -3.423047161347619840e+04
