# theta phi size
1.316229409802992052e+02 1.094307527082149392e+02 3.000000000000000000e+00
1.316571774243311097e+02 1.093643112718750530e+02 3.000000000000000000e+00
1.354050351793305254e+02 9.692142444522157518e+01 2.000000000000000000e+00
-4.837705901970082323e+01 7.056924729178506084e+01 4.000000000000000000e+00
-4.834282257566891872e+01 7.063568872812496124e+01 2.000000000000000000e+00
-4.459496482066946754e+01 8.307857555477843903e+01 2.000000000000000000e+00
9.430041725936933972e+01 9.124817507321454002e+01 2.000000000000000000e+00
-7.498227595455762184e+01 1.700081254575302978e+02 2.000000000000000000e+00
-1.634899124569543858e+02 1.088083298096624247e+02 3.000000000000000000e+00
-9.000000000000000000e+01 8.717638131982590721e+01 2.000000000000000000e+00
-8.569958274063067449e+01 8.875182492678544577e+01 2.000000000000000000e+00
1.050177240454424066e+02 9.991874542469712850e+00 2.000000000000000000e+00
1.651008754304561776e+01 7.119167019033757526e+01 4.000000000000000000e+00
9.000000000000000000e+01 9.282361868017410700e+01 2.000000000000000000e+00
1.358530732712783049e+02 8.775872228228689664e+01 3.000000000000000000e+00
4.824985420806544312e+01 1.091939202886946845e+02 2.000000000000000000e+00
8.802392892934143731e+01 5.399316615496380933e+01 2.000000000000000000e+00
-7.093120966329492205e+01 1.699570498991464831e+02 2.000000000000000000e+00
7.013922908162483338e+01 1.486846395997403931e+02 5.000000000000000000e+00
-1.344525914016468278e+02 7.001196448410850337e+01 4.000000000000000000e+00
-9.270187471066435592e+01 1.660432286410310212e+02 2.000000000000000000e+00
-1.330531088656840666e+02 1.214903075555233158e+02 5.000000000000000000e+00
-9.016939408286651769e+01 1.492063977720408445e+02 2.000000000000000000e+00
8.336786513897358475e+01 1.719546620440707727e+02 3.000000000000000000e+00
1.374510466904200712e+02 9.687372115910999071e+01 2.000000000000000000e+00
-4.414692672872170220e+01 9.224127771771310336e+01 4.000000000000000000e+00
-1.317501457919345569e+02 7.080607971130531553e+01 2.000000000000000000e+00
-9.197607107065856269e+01 1.260068338450361978e+02 2.000000000000000000e+00
1.090687903367050922e+02 1.004295010085354711e+01 2.000000000000000000e+00
-1.098607709183751666e+02 3.131536040025962109e+01 3.000000000000000000e+00
4.554740859835317224e+01 1.099880355158915108e+02 5.000000000000000000e+00
8.729812528933564408e+01 1.395677135896899301e+01 3.000000000000000000e+00
4.694689113431593341e+01 5.850969244447670548e+01 2.000000000000000000e+00
8.983060591713351073e+01 3.079360222795913771e+01 2.000000000000000000e+00
-9.663213486102642946e+01 8.045337955929216633e+00 2.000000000000000000e+00
-4.254895330957993593e+01 8.312627884089002350e+01 2.000000000000000000e+00
9.249556437266491571e+01 2.651559831762598307e+01 5.000000000000000000e+00
-1.685590184678201808e+02 1.338272028108367522e+02 2.000000000000000000e+00
1.272673689005680870e+02 8.353479123961282937e+01 2.000000000000000000e+00
1.494374941349171024e+02 1.151464220026983156e+02 1.000000000000000000e+01
9.905377195044589200e+01 1.750657139937773934e+02 1.000000000000000000e+01
4.568393533173890120e+01 5.574840587870559716e+01 4.000000000000000000e+00
1.777194570244620593e+02 9.256664752248735795e+01 5.000000000000000000e+00
-1.685468685039922150e+02 1.338320990166974411e+02 2.000000000000000000e+00
1.479591828373808369e+02 1.180000413191254154e+02 3.000000000000000000e+00
-1.085929678333591113e+02 1.590299820941764040e+02 4.000000000000000000e+00
3.477849897055280337e+01 6.681942422378054580e+00 4.000000000000000000e+00
4.434233604026959874e+00 8.331773623681250740e+01 4.000000000000000000e+00
9.243613856312158816e+01 2.649175267317345472e+01 4.000000000000000000e+00
2.200526706309645419e+00 9.648941815580653270e+01 3.000000000000000000e+00
1.739742795146416938e+02 9.151616078087751305e+01 4.000000000000000000e+00
-1.458857775663813641e+02 5.759423097880153364e+01 2.000000000000000000e+00
4.349911367768115156e+01 7.913797427924458816e+01 2.000000000000000000e+00
4.529648150588280231e+01 9.500323250002332998e+01 2.000000000000000000e+00
6.732548441585691990e+01 4.301991132629860459e+01 3.000000000000000000e+00
-3.475268040566029981e+01 1.484292980640920234e+02 2.000000000000000000e+00
1.450465033928025171e+00 8.420681244750817029e+01 2.000000000000000000e+00
-8.750443562733507008e+01 1.534844016823740276e+02 4.000000000000000000e+00
1.144098153217982983e+01 4.617279718916326914e+01 2.000000000000000000e+00
-5.273263109943189875e+01 9.646520876038718484e+01 1.000000000000000000e+01
-3.056250586508290112e+01 6.485357799730167017e+01 2.000000000000000000e+00
-8.094622804955412221e+01 4.934286006222583509e+00 3.000000000000000000e+00
-1.343160646682611059e+02 1.242515941212944313e+02 2.000000000000000000e+00
-2.280542975537946049e+00 8.743335247751267048e+01 3.000000000000000000e+00
1.145313149600780811e+01 4.616790098330256598e+01 8.000000000000000000e+00
-3.204081716261915602e+01 6.199995868087460593e+01 2.000000000000000000e+00
7.140703216664090291e+01 2.097001790582362091e+01 2.000000000000000000e+00
-1.452215010294472108e+02 1.733180575776219428e+02 2.000000000000000000e+00
-1.755657663959730428e+02 9.668226376318749260e+01 2.000000000000000000e+00
-8.756386143687841184e+01 1.535082473268265630e+02 3.000000000000000000e+00
-1.777994732936903688e+02 8.351058184419346730e+01 2.000000000000000000e+00
-6.025720485358338152e+00 8.848383921912251537e+01 3.000000000000000000e+00
3.411422243361865014e+01 1.224057690211984806e+02 4.000000000000000000e+00
-1.365008863223188484e+02 1.008620257207554118e+02 7.000000000000000000e+00
-1.347035184941171906e+02 8.499676749997669845e+01 1.100000000000000000e+01
-1.126745155841430943e+02 1.369800886737014025e+02 2.000000000000000000e+00
1.452473195943397002e+02 3.157070193590797658e+01 3.000000000000000000e+00
-1.785495349660720024e+02 9.579318755249182971e+01 8.000000000000000000e+00
1.366859750639286233e+02 5.805933211763547774e+01 3.000000000000000000e+00
1.366810418888765923e+02 5.809209857366300866e+01 2.000000000000000000e+00
2.319609265454336722e+01 9.001004465334601434e+01 4.000000000000000000e+00
2.428467393354215176e+01 9.847326489098666968e+01 2.000000000000000000e+00
2.110907342133050701e-01 9.036637378126546594e+01 2.000000000000000000e+00
-1.380248010191571097e+02 1.169875123472504583e+02 3.000000000000000000e+00
-1.320856914881768773e+02 1.034402577169683752e+02 2.000000000000000000e+00
-1.574674351604693179e+01 1.230868509440366694e+02 8.000000000000000000e+00
1.379728209534562211e+02 1.084435319258492001e+02 3.000000000000000000e+00
-1.728452151482881334e+02 1.327585520974379278e+02 2.000000000000000000e+00
-4.800213146947696430e+01 1.232240777134818472e+02 2.000000000000000000e+00
2.314867438992074966e+01 8.995256750508345078e+01 7.000000000000000000e+00
