# size duration
4.600000000000000000e+01 1.189378395922947806e+00
4.500000000000000000e+01 2.393191157403254721e+00
2.700000000000000000e+01 3.987386743875391826e-01
3.350000000000000000e+01 7.418704873344563744e-01
2.850000000000000000e+01 5.739637672478969943e-01
5.450000000000000000e+01 4.512973693039011636e+00
4.500000000000000000e+01 4.468613919489899722e+00
3.000000000000000000e+01 6.115640016480217156e-01
6.800000000000000000e+01 6.577941669560589233e+00
8.800000000000000000e+01 5.184430117517991654e+00
7.150000000000000000e+01 4.776854450264645280e+00
9.000000000000000000e+00 5.937940900121874144e-02
1.400000000000000000e+01 1.061276536024249317e-01
2.100000000000000000e+01 2.176301233333174379e-01
2.400000000000000000e+01 2.339628453660673735e-01
4.350000000000000000e+01 9.021710195706031943e-01
5.350000000000000000e+01 1.171690122033056003e+00
4.500000000000000000e+00 2.722310932089566649e-02
2.850000000000000000e+01 3.488510032287117646e-01
4.000000000000000000e+00 2.401209218823696645e-02
8.500000000000000000e+00 5.462600914855419987e-02
3.600000000000000000e+01 5.039757062304255353e-01
2.450000000000000000e+01 2.454304582931430279e-01
6.450000000000000000e+01 8.343510674570379093e-01
5.600000000000000000e+01 1.046743468399973009e+00
3.000000000000000000e+01 5.153356103680202249e-01
4.150000000000000000e+01 7.058506228772334357e-01
6.500000000000000000e+00 4.031284424984726833e-02
1.500000000000000000e+01 9.825216957237015158e-02
4.900000000000000000e+01 1.086034098783146717e+00
