# size duration
1.319999999999987850e-03 5.501277408276755709e-02
4.391999999999998683e-02 1.651639273939658636e+01
4.439999999999999503e-03 2.946211685165850969e-01
2.039999999999986269e-03 1.013229402466571949e-01
3.720000000000001084e-03 2.096514543835416022e-01
8.400000000000074074e-04 3.201097635874395470e-02
3.120000000000011653e-03 1.817634886789277759e-01
9.600000000000163958e-04 3.505092376500618806e-02
2.280000000000004245e-03 1.191969493954881942e-01
2.400000000000013234e-03 1.715166956780490304e-01
1.680000000000014815e-03 8.866372345549305978e-02
2.879999999999993676e-03 2.151176210221960039e-01
4.919999999999979945e-03 3.485830775220133959e-01
3.120000000000011653e-03 2.271542072537578727e-01
1.800000000000023803e-03 9.903754719379870286e-02
1.800000000000023803e-03 8.561689066426363126e-02
7.199999999999984190e-04 2.485576617010581621e-02
3.479999999999983107e-03 1.861565771710980977e-01
1.919999999999977280e-03 8.539659414022018891e-02
1.679999999999959304e-03 7.666255147736233955e-02
4.800000000000026468e-03 2.314623590407608456e-01
1.319999999999987850e-03 4.785590392079472344e-02
1.799999999999968292e-03 1.057460195983611073e-01
1.080000000000025384e-03 4.284624125313982179e-02
2.639999999999975699e-03 1.849271963838605981e-01
3.000000000000002665e-03 2.218966575907041494e-01
3.479999999999927596e-03 2.574819824047708816e-01
9.599999999999608846e-04 3.600122203768267581e-02
2.040000000000041780e-03 1.225045396802153935e-01
1.079999999999969873e-03 4.285573747393810196e-02
3.719999999999945572e-03 1.738231526754084044e-01
1.920000000000032792e-03 1.238140846146036644e-01
9.599999999999608846e-04 3.775402317502567218e-02
2.159999999999939746e-03 9.273633221855254183e-02
5.759999999999987352e-03 3.041924102494608095e-01
3.120000000000011653e-03 2.885908375846660268e-01
1.439999999999996838e-03 7.733241123615174073e-02
1.079999999999969873e-03 4.486008818117181995e-02
1.200000000000089884e-03 5.323993234635890359e-02
2.040000000000041780e-03 8.764696744577588072e-02
2.400000000000179767e-04 8.078494581805885019e-03
1.079999999999969873e-03 4.775771524478450436e-02
1.800000000000023803e-03 7.985919053556816971e-02
1.680000000000014815e-03 7.255848934875708256e-02
1.800000000000023803e-03 1.028917345574425907e-01
3.839999999999954561e-03 2.784099290086932132e-01
1.920000000000032792e-03 1.065324563092942545e-01
2.159999999999939746e-03 1.664174444267668140e-01
1.800000000000023803e-03 9.050437149366165335e-02
4.319999999999990514e-03 4.668136708320594352e-01
1.319999999999987850e-03 5.565897788313713818e-02
1.920000000000032792e-03 9.787381026229574621e-02
1.800000000000023803e-03 1.354640413519977715e-01
4.799999999999249312e-04 1.666320988272922826e-02
7.200000000000539302e-04 2.618591613576608940e-02
1.680000000000014815e-03 7.455275787407533716e-02
