# drho_hcp drho_bcc avalancheSize
2.486659128881152370e-02 1.204780507867397876e-01 8.024107354657875391e+00
1.320288823091886332e-02 -1.181315932277576808e-01 7.092643536649855029e+00
1.224060447471586599e-03 7.307770365272414637e-04 2.162389227506019695e-01
-2.618284798050485307e-03 2.286665568859591602e-03 1.360019919181031933e-01
-8.790325370838791841e-04 1.862724029757956146e-03 2.189565868565612472e-01
2.151932221677754775e-03 -2.139730315604548849e-04 1.244088827938188702e-01
1.106029204274494582e-03 -3.636847752472194273e-03 2.578243051428261157e-01
5.578164458572842932e-04 -2.400179524100432005e-03 1.078039550069745944e-01
2.833485576642980064e-03 -2.575215707257827447e-04 6.734890906086721252e-02
6.320298235236943007e-03 -1.580234370703315072e-03 9.326705722771221063e-02
-2.990702600261796462e-04 -2.133286855709792817e-03 1.086322321355409209e-01
1.159693470429157269e-03 -1.387453087519752160e-03 5.581830632002759973e-02
-1.903622747847222296e-03 2.143219267801199646e-03 1.159371604014980267e-01
3.059684751617219867e-03 -1.080596818546775140e-04 1.412402350895176628e-01
3.412225041388772251e-03 -5.583287890520427510e-06 5.273114164950719329e-02
3.919044553760020477e-03 -7.793290352117732134e-04 2.563443469425946142e-01
8.284869903979474870e-04 2.557631690006112457e-04 1.676440308754563180e-01
-6.265803251127299855e-03 1.701135465137171288e-03 2.158043037324166857e-01
8.440778582265440200e-04 -9.066451164418953823e-05 1.911461608122549394e-01
1.340941893975822197e-04 4.218525760218971854e-05 3.847031626610150634e-02
-1.868180022105148108e-03 -1.751223496953557834e-04 1.962921920091673378e-01
6.986219374594537790e-04 3.151070342592432461e-04 1.962699341645361140e-01
2.103336338847572318e-04 -6.160119705831412773e-04 6.543812053666153705e-02
7.085391819898478882e-04 -1.050302155612026223e-03 2.396632114615566689e-01
-1.135238781305683564e-03 -2.526431884903174163e-04 1.049442493213912919e-01
1.950584221664178330e-03 -2.301220825194308373e-03 1.065122989365667738e-01
4.197601311269477664e-04 -6.758901976302578163e-04 5.430110382350659265e-02
2.588406516772071009e-03 1.333359815319984376e-03 1.637440749003266083e-01
1.371884720106214539e-03 -7.422893526419713228e-04 2.796777752535122702e-02
2.093601353925701736e-03 4.649737480932371325e-04 5.940423899980772776e-02
-1.352034506833604821e-03 -6.076880911498310639e-04 8.811599381240052542e-02
