# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -5.266023578234548506e-05 2.020003694956515751e-14 -2.770269504557204650e-13
1.250000000000000000e-01 -8.605099723101842949e-05 -2.784651264477283078e-07 -2.497936063908786624e-06
2.500000000000000000e-01 -1.231101590872230283e-04 -4.593035717068897846e-07 -4.120120869414158400e-06
3.750000000000000000e-01 -1.001802071810659295e-04 -5.524168709742566549e-07 -4.955382653515563215e-06
5.000000000000000000e-01 -9.207108087314937054e-05 -5.710313796375161960e-07 -5.122363067256967177e-06
6.250000000000000000e-01 -4.132515477800425760e-06 -5.306401973019331184e-07 -4.760038130915951987e-06
7.500000000000000000e-01 3.292948573644001193e-05 -4.478215649697147159e-07 -4.017125462268646110e-06
8.750000000000000000e-01 -2.636802100700801153e-05 -3.390812206586468588e-07 -3.041685341417257438e-06
1.000000000000000000e+00 -2.483539286540976162e-05 -2.197883734771418505e-07 -1.971582613613547289e-06
1.125000000000000000e+00 3.807207540393060113e-05 -1.032519154570729277e-07 -9.262065345463394343e-07
1.250000000000000000e+00 -4.528171955051020145e-05 7.828968741401928877e-12 7.020136250943714397e-11
1.375000000000000000e+00 -1.182937315831766346e-04 8.271561325974358968e-08 7.419905532007849082e-07
1.500000000000000000e+00 -5.819032716318549639e-05 1.409582222438277730e-07 1.264449731034760538e-06
1.625000000000000000e+00 -5.041809826250944794e-05 1.739420083723043977e-07 1.560325481728780916e-06
1.750000000000000000e+00 -4.662402893011426477e-05 1.834604099319413871e-07 1.645710177162341002e-06
1.875000000000000000e+00 3.768312063101575404e-05 1.731973633685343530e-07 1.553647465279488429e-06
2.000000000000000000e+00 3.178812409358787797e-05 1.479922623648428357e-07 1.327547982564982184e-06
2.125000000000000000e+00 -7.505029088137379206e-05 1.131624379458474814e-07 1.015108246607418211e-06
2.250000000000000000e+00 -1.354302456001578014e-04 7.392705494116192685e-08 6.631527958154270046e-07
2.375000000000000000e+00 5.366250960154531763e-05 3.494906373417642907e-08 3.135047443021788963e-07
2.500000000000000000e+00 2.177199383965756213e-05 -5.204162784535174562e-12 -4.772514018199194733e-11
2.625000000000000000e+00 -1.039696220350846620e-05 -2.827209482905800500e-08 -2.536123002568473734e-07
2.750000000000000000e+00 -5.744867417980994290e-05 -4.835600054010711744e-08 -4.337724565199187371e-07
2.875000000000000000e+00 -1.058357696068763613e-04 -5.985933053360009104e-08 -5.369602459621983003e-07
3.000000000000000000e+00 -1.062391464041138184e-04 -6.330495899792807163e-08 -5.678691159921853649e-07
3.125000000000000000e+00 -1.330685499735962535e-05 -5.989904643789853124e-08 -5.373155734112273803e-07
3.250000000000000000e+00 5.681677577863610690e-06 -5.127629536222047128e-08 -4.599680627084987166e-07
3.375000000000000000e+00 6.582650281972309003e-05 -3.926416537474012410e-08 -3.522144276025898997e-07
3.500000000000000000e+00 8.151150710924851342e-05 -2.567604680224557314e-08 -2.303234819451395738e-07
3.625000000000000000e+00 -7.866474973379673774e-06 -1.214505106860782108e-08 -1.089450253317930080e-07
3.750000000000000000e+00 1.543385996721768905e-05 3.062768082501436407e-12 2.497891193540957216e-11
3.875000000000000000e+00 4.447625315275819530e-05 9.826712161550608767e-09 8.814880725111373550e-08
4.000000000000000000e+00 7.992208150364634583e-06 1.679867440186250883e-08 1.506927671366893198e-07
