# rg size
3.365744386635140017e+01 2.878000000000000000e+03
3.566290853085104118e+01 3.765000000000000000e+03
2.574177032954127142e+01 7.120000000000000000e+02
2.509764040296353826e+01 6.900000000000000000e+02
6.947290763952634229e+00 2.400000000000000000e+02
3.522726585375107788e+01 3.448000000000000000e+03
1.903293676323623629e+01 4.160000000000000000e+02
2.886669206678029553e+01 6.440000000000000000e+02
2.127758743002790354e+01 4.690000000000000000e+02
6.894537744240635035e+00 2.590000000000000000e+02
2.574172673394118860e+01 7.120000000000000000e+02
2.509758794562861794e+01 6.900000000000000000e+02
6.947111232238374789e+00 2.400000000000000000e+02
4.070960914299305955e+00 1.040000000000000000e+02
6.947283697063901364e+00 2.400000000000000000e+02
6.946849675177793948e+00 2.400000000000000000e+02
6.895014085392009662e+00 2.590000000000000000e+02
6.946670132063911041e+00 2.400000000000000000e+02
6.947022146496662387e+00 2.400000000000000000e+02
4.070522219518686313e+00 1.040000000000000000e+02
6.895055513605650610e+00 2.590000000000000000e+02
6.946842607840350681e+00 2.400000000000000000e+02
7.302169743758953890e-01 2.000000000000000000e+00
1.153183384414373291e+00 3.000000000000000000e+00
3.358403884179519849e+01 3.032000000000000000e+03
3.576875150180862306e+01 4.008000000000000000e+03
3.463886403748256271e+01 3.330000000000000000e+03
3.584252096882202920e+01 4.040000000000000000e+03
3.535983376540351486e+01 3.702000000000000000e+03
3.498842037473885114e+01 3.476000000000000000e+03
2.075557926661610431e+00 1.300000000000000000e+01
2.087893725452208749e+00 1.400000000000000000e+01
3.365655353972720576e+01 3.031000000000000000e+03
3.583223118330057844e+01 4.003000000000000000e+03
3.469973026264165128e+01 3.334000000000000000e+03
3.590098337572715792e+01 4.045000000000000000e+03
3.541618638371057415e+01 3.693000000000000000e+03
3.504333916029025886e+01 3.478000000000000000e+03
2.536101807380440221e+00 1.700000000000000000e+01
1.999039948204451633e+00 1.300000000000000000e+01
3.372833795942386104e+01 2.998000000000000000e+03
3.591529709790652447e+01 3.965000000000000000e+03
3.476396025184943994e+01 3.353000000000000000e+03
3.596900922038145865e+01 4.065000000000000000e+03
3.550409981737221443e+01 3.662000000000000000e+03
3.509129034593223651e+01 3.491000000000000000e+03
3.562909292558112284e+00 2.900000000000000000e+01
3.318283679983203172e+00 2.600000000000000000e+01
3.562913127890522613e+00 2.900000000000000000e+01
3.318450987577235001e+00 2.600000000000000000e+01
2.336545553877901327e+01 1.212000000000000000e+03
2.887822698115371622e+01 1.574000000000000000e+03
2.828935603222906181e+01 1.529000000000000000e+03
2.484049272437820477e+01 1.315000000000000000e+03
2.336547062447101908e+01 1.212000000000000000e+03
2.887821865603854832e+01 1.574000000000000000e+03
2.828952402269456456e+01 1.529000000000000000e+03
1.927604023188384730e+01 9.430000000000000000e+02
9.197421294936155789e+00 1.690000000000000000e+02
9.625306866479682810e+00 1.740000000000000000e+02
2.074115610462259696e+01 1.038000000000000000e+03
2.484069707193031817e+01 1.315000000000000000e+03
9.554718022884983952e+00 1.750000000000000000e+02
9.513801773769925418e+00 1.720000000000000000e+02
9.555151556262245549e+00 1.750000000000000000e+02
1.601621092440947525e+00 4.000000000000000000e+00
9.514122906891413933e+00 1.720000000000000000e+02
9.303920706792231599e+00 1.690000000000000000e+02
2.332106044894456076e+01 1.211000000000000000e+03
2.892513890716633895e+01 1.583000000000000000e+03
2.798888540394511892e+01 1.466000000000000000e+03
2.501819030060322291e+01 1.285000000000000000e+03
2.332105054888552687e+01 1.211000000000000000e+03
2.892510354600764089e+01 1.583000000000000000e+03
2.798908772756097108e+01 1.466000000000000000e+03
1.905275892074311272e+01 8.990000000000000000e+02
2.501842364164054899e+01 1.285000000000000000e+03
2.079629557138662932e+01 1.048000000000000000e+03
9.344679822268801672e+00 1.700000000000000000e+02
8.750240117134048035e+00 1.560000000000000000e+02
9.344483504514949246e+00 1.700000000000000000e+02
8.749982479845451522e+00 1.560000000000000000e+02
1.131705098054983427e+00 3.000000000000000000e+00
8.135655985299139470e-01 3.000000000000000000e+00
9.344212113743195047e+00 1.700000000000000000e+02
8.749697664891343152e+00 1.560000000000000000e+02
1.139778689958576674e+00 4.000000000000000000e+00
2.297804814943956586e+01 1.123000000000000000e+03
2.858989298493201403e+01 1.470000000000000000e+03
2.778047918972444918e+01 1.389000000000000000e+03
2.473560219515179881e+01 1.211000000000000000e+03
2.297803962634328201e+01 1.123000000000000000e+03
2.858984720108423261e+01 1.470000000000000000e+03
1.879590024218128974e+01 8.540000000000000000e+02
2.778072666767949528e+01 1.389000000000000000e+03
9.510221233543601826e+00 1.710000000000000000e+02
2.473590291692650567e+01 1.211000000000000000e+03
2.051126908544425831e+01 9.740000000000000000e+02
8.334023439296197822e+00 1.500000000000000000e+02
8.334345871005576001e+00 1.500000000000000000e+02
9.509897102884423248e+00 1.710000000000000000e+02
9.509956724362666591e+00 1.710000000000000000e+02
2.049162034149615952e+00 1.000000000000000000e+01
8.334764012332206207e+00 1.500000000000000000e+02
2.353636106497984670e+01 1.060000000000000000e+03
2.826907005169859133e+01 1.308000000000000000e+03
1.198009993857129096e+01 1.520000000000000000e+02
2.353630647273387666e+01 1.060000000000000000e+03
2.826905949408972774e+01 1.308000000000000000e+03
8.401014376375066206e+00 1.260000000000000000e+02
1.153278521548280366e+01 1.400000000000000000e+02
1.197926331976093373e+01 1.520000000000000000e+02
8.442153682533268366e+00 1.460000000000000000e+02
1.942442318924855016e+01 8.280000000000000000e+02
1.807794011449934146e+01 4.980000000000000000e+02
1.299668968498949262e+01 3.800000000000000000e+02
1.198004693223202288e+01 1.520000000000000000e+02
3.973983054488767763e+00 3.500000000000000000e+01
4.939647485585970443e+00 9.300000000000000000e+01
4.938995145247683460e+00 9.300000000000000000e+01
8.400727659123408131e+00 1.260000000000000000e+02
1.127694282505445855e+01 1.430000000000000000e+02
8.442127540670469443e+00 1.460000000000000000e+02
1.142714839163593865e+01 3.390000000000000000e+02
