# drho_hcp drho_bcc avalancheSize
9.909247998080183972e-03 1.327658909419200395e-01 7.396946994912608098e+00
2.040553648957049715e-02 -1.246987294437722493e-01 8.256015364465811857e+00
1.674877235858573954e-03 5.559712508020897559e-04 5.666540696504861196e-02
1.331624622024796256e-03 -3.318132517043714813e-03 2.587217320398454978e-01
1.648674382146830819e-03 3.308770855245946052e-04 1.416018665528384068e-01
3.688764563450908085e-04 -1.904897764342994293e-03 3.212123774262029552e-01
1.344260461575513821e-03 1.613184769545528141e-03 1.669555118396520710e-01
-2.089134311750534545e-03 -1.776552789843899305e-03 4.238026910568671451e-02
3.890322190502892852e-05 1.291449924274434835e-03 4.707505545276892411e-02
-1.488754409216058727e-03 -1.094864298897268995e-03 8.009591664066051386e-02
-3.337858132787696608e-03 6.081091460630183576e-04 2.666769665228433950e-01
3.071853881428388000e-04 2.961549422137998988e-03 9.217062319739026399e-02
4.684625699123978748e-04 8.974520532101237791e-05 2.547713700639543319e-02
-1.257219691935290706e-03 -5.378257500954219950e-04 2.324892636567248427e-01
2.567776192222148701e-03 1.338273013583135551e-03 1.571581191742289496e-01
-1.216059868432733948e-03 -7.140619132507408651e-04 1.417470301274925404e-01
7.253416454231775834e-04 1.864507003531690188e-04 1.897935203087473127e-02
1.577268545317533910e-03 5.191411994409644848e-04 9.087016491320244749e-02
9.933834802157565091e-04 7.779670385467118976e-04 1.409744448702666964e-01
9.599937425762428145e-04 -8.319755443575438392e-06 4.411147878818202916e-02
1.365916297940694690e-04 5.131270988730785021e-04 1.289506340157168737e-02
7.020833089177447306e-06 1.306783764578156593e-03 1.177483668827121605e-01
3.760278086546359200e-03 3.681446070658012104e-04 6.425970535491101754e-02
3.736258452328042323e-03 1.144619173813365975e-03 7.654870498519443511e-02
-1.603201876009402449e-03 -7.007528086925285393e-04 2.701424987670170696e-01
2.646404802192303674e-03 -1.397196223311691909e-04 2.049847422268646913e-01
-2.853811504540317012e-03 -1.962632764320348944e-03 1.583265854713871990e-01
-9.516774515512319010e-04 1.512210724847473653e-03 7.183418554324827454e-02
-4.311439217839982407e-04 1.316528388435767027e-03 7.298331398743981846e-02
1.858588028610472925e-03 2.532040206337793364e-04 1.169487253922523035e-01
1.512989438316712093e-03 1.043267602790678983e-03 1.942047287568763880e-01
