# size duration
4.799999999999998712e-03 5.001111180266645251e-01
8.160000000000000586e-03 1.237809249918412791e+00
3.480000000000010862e-03 5.448421035788548750e-01
3.479999999999983107e-03 3.576649950639892994e-01
1.439999999999996838e-03 9.998794421822551626e-02
4.200000000000037037e-03 4.470264429519697491e-01
9.600000000000163958e-04 6.305872644801288618e-02
4.439999999999999503e-03 4.021709217982913920e-01
1.008000000000003338e-02 1.135891022247752291e+00
5.039999999999988933e-03 6.507741814185719065e-01
3.960000000000019060e-03 4.398557795634916445e-01
2.724000000000004196e-02 1.062179549855489213e+01
2.520000000000022222e-03 2.581499868923901042e-01
9.120000000000016982e-03 1.402167601481403736e+00
1.440000000000107860e-03 9.768639561570660601e-02
2.879999999999993676e-03 2.600605468434077361e-01
2.639999999999975699e-03 2.795053117699394241e-01
7.679999999999909122e-03 1.595382340385880227e+00
9.599999999999608846e-04 6.369586445423602861e-02
1.799999999999912781e-03 1.212146845962514957e-01
1.044000000000000483e-02 1.374728857715576735e+00
2.759999999999984688e-03 2.727242864892131524e-01
3.600000000000047606e-03 4.782231840861414507e-01
