# size duration
5.700000000000010614e-03 5.924989903673694158e+00
7.999999999999951594e-04 2.944011636744006122e-01
2.699999999999980194e-03 1.395850166749618815e+00
3.199999999999980638e-03 4.876565371480872102e+00
3.000000000000002665e-03 3.003444887106943462e+00
4.400000000000015010e-03 4.699969200922170742e+00
7.599999999999995648e-03 9.010590370749653744e+00
7.000000000000339284e-04 2.419484862801865033e-01
2.599999999999991207e-03 2.025091532046941811e+00
1.399999999999956835e-03 5.571586637620464799e-01
3.000000000000002665e-03 2.507710423046782378e+00
4.500000000000059508e-03 6.850044671147003328e+00
3.800000000000025580e-03 4.314128587627833689e+00
5.299999999999971401e-03 5.018487057864819967e+00
5.499999999999949374e-03 4.285133041540220233e+00
