# size duration
7.999999999999951594e-04 3.699962895329395041e-01
7.999999999999951594e-04 4.775248921493179671e-02
1.599999999999990319e-03 7.947512989251079296e-02
3.600000000000047606e-03 2.793223592998745342e-01
7.400000000000001021e-02 1.724727772730738096e+01
5.599999999999993872e-03 4.385204518126892270e-01
4.000000000000114575e-04 1.579753387414066165e-02
1.200000000000034373e-03 4.845747092569138714e-02
2.800000000000024691e-03 1.932951222595249152e-01
2.000000000000001776e-03 9.988242364235770665e-02
2.799999999999969180e-03 1.704422351234036737e-01
2.000000000000001776e-03 1.404452245499965835e-01
3.999999999999559464e-04 1.595751329087985795e-02
2.799999999999969180e-03 2.044465119726998070e-01
1.199999999999978861e-03 5.651066578619751146e-02
1.599999999999990319e-03 1.205477736583532855e-01
3.199999999999980638e-03 1.778403054113176229e-01
3.200000000000036149e-03 2.276875538717878789e-01
2.000000000000001776e-03 1.203626926901207039e-01
1.200000000000034373e-03 6.205145762581701363e-02
4.400000000000015010e-03 2.978296441898512503e-01
7.999999999999674039e-04 3.351952467760794391e-02
2.000000000000001776e-03 1.235441600064015877e-01
8.000000000000229150e-04 3.648951031149658131e-02
2.800000000000024691e-03 1.832136271545672934e-01
2.400000000000068745e-03 1.108443667117290088e-01
7.999999999999118927e-04 4.108425006464588164e-02
1.199999999999978861e-03 5.953570186258385494e-02
2.000000000000001776e-03 9.334542319477448502e-02
2.000000000000001776e-03 1.259287865517113303e-01
1.199999999999978861e-03 4.866145908677659004e-02
2.000000000000001776e-03 9.026379749168081390e-02
4.000000000000669687e-04 1.644886151965968546e-02
2.000000000000001776e-03 1.273504290428339458e-01
2.399999999999957723e-03 1.157457150641104521e-01
8.000000000000229150e-04 3.313977617976657936e-02
2.000000000000001776e-03 1.515727653298304112e-01
3.999999999999559464e-04 1.753136535008332011e-02
1.599999999999934808e-03 9.056362382276378353e-02
1.600000000000045830e-03 8.574353685541059866e-02
7.999999999999118927e-04 3.360606031758792134e-02
8.000000000000229150e-04 3.628326565230115264e-02
1.599999999999934808e-03 7.998625254466761036e-02
2.399999999999957723e-03 1.152878462433729878e-01
1.200000000000089884e-03 5.525307121611523764e-02
2.000000000000001776e-03 1.378417582980485112e-01
1.199999999999978861e-03 5.367019891325108122e-02
1.599999999999934808e-03 7.261432459861758004e-02
1.199999999999978861e-03 6.336987932868425044e-02
1.599999999999934808e-03 9.753962771209589988e-02
2.400000000000068745e-03 1.236774104408255304e-01
1.599999999999934808e-03 9.220141834037479112e-02
7.999999999999118927e-04 3.392330789706128613e-02
3.999999999999559464e-04 1.692229833857341117e-02
2.800000000000024691e-03 2.051967627195877553e-01
8.000000000000229150e-04 8.431064072161187362e-02
1.200000000000089884e-03 4.484677429495755319e-01
