# size duration
1.250000000000000000e-01 1.628958654921852656e-02
2.875000000000000000e+00 1.066200254514976820e+01
6.250000000000000000e-01 8.245846520723700834e-01
2.750000000000000000e+00 2.743435335442558021e+00
3.750000000000000000e-01 1.311983147719657516e-01
2.500000000000000000e-01 5.010980474000836793e-02
2.500000000000000000e-01 3.256552628136599736e-02
3.750000000000000000e-01 5.647540849290866305e-02
1.250000000000000000e-01 1.976293291306774336e-02
1.250000000000000000e-01 2.136287766847821956e-02
1.625000000000000000e+00 9.486664256908854398e-01
1.250000000000000000e-01 1.516230125268336337e-02
2.500000000000000000e-01 3.788797980498248563e-02
3.750000000000000000e-01 5.121247903078796071e-02
2.500000000000000000e-01 4.527076052813505669e-02
1.250000000000000000e-01 1.494721452939185014e-02
2.500000000000000000e-01 3.407866852362939625e-02
2.500000000000000000e-01 3.313666064151377100e-02
3.125000000000000000e+00 7.602494770328963369e+00
3.750000000000000000e-01 8.483274639340976364e-02
1.250000000000000000e-01 1.643660194957519138e-02
5.250000000000000000e+00 6.972904054876563507e+00
2.500000000000000000e-01 4.303106999930084164e-02
3.750000000000000000e-01 6.136182538917900331e-02
1.250000000000000000e-01 1.756642876579661561e-02
1.250000000000000000e-01 1.674773504728221951e-02
2.500000000000000000e-01 4.011177051064240828e-02
5.000000000000000000e-01 1.601425426709788269e-01
1.250000000000000000e-01 1.877255476756323205e-02
5.000000000000000000e-01 1.067182240979036578e-01
3.500000000000000000e+00 1.499998824853461032e+00
2.500000000000000000e-01 3.648169445685311985e-02
1.250000000000000000e-01 1.816378682606645256e-02
1.250000000000000000e-01 1.468588296019879280e-02
3.375000000000000000e+00 1.877064980996229426e+00
3.750000000000000000e-01 1.089029965382928289e-01
6.250000000000000000e-01 2.567302211341102591e-01
3.750000000000000000e-01 6.590907190333039622e-02
1.625000000000000000e+00 7.615727547332782343e-01
1.000000000000000000e+00 2.343265660980584641e-01
3.750000000000000000e-01 6.448225114593819640e-02
1.250000000000000000e-01 1.535809444953306624e-02
8.750000000000000000e-01 3.068444142188169188e-01
1.375000000000000000e+00 3.087258873881637555e-01
1.250000000000000000e-01 1.762130908420367348e-02
1.250000000000000000e-01 1.807667412548141783e-02
5.000000000000000000e-01 1.239664198453747090e-01
5.500000000000000000e+00 4.933612093456303249e+00
2.500000000000000000e-01 3.360216367129531534e-02
3.750000000000000000e-01 5.900015372745182063e-02
1.250000000000000000e-01 1.557629798331605642e-02
2.500000000000000000e-01 3.156138844218236983e-02
1.250000000000000000e-01 1.545194297065499711e-02
1.250000000000000000e-01 1.490866935177370678e-02
1.250000000000000000e-01 1.511257178798564027e-02
2.500000000000000000e-01 3.433681599004634322e-02
2.500000000000000000e-01 3.472225810215068265e-02
1.250000000000000000e-01 1.938597759535021225e-02
5.000000000000000000e-01 1.000566186827249737e-01
3.750000000000000000e+00 2.245585295550894589e+00
7.500000000000000000e-01 2.310345270141476171e-01
3.750000000000000000e-01 6.815947422536217104e-02
2.500000000000000000e-01 4.350760034122647113e-02
1.000000000000000000e+00 3.658184354636437874e-01
1.750000000000000000e+00 9.747322294190285952e-01
1.250000000000000000e-01 1.478543120047870474e-02
3.750000000000000000e-01 5.171343900897085177e-02
3.750000000000000000e-01 5.186846907304376586e-02
6.250000000000000000e-01 1.685040980225984697e-01
1.250000000000000000e-01 1.684801021868631565e-02
1.250000000000000000e-01 1.595981189681427992e-02
1.250000000000000000e-01 1.583017597009206412e-02
1.000000000000000000e+00 3.727608319103614676e-01
3.750000000000000000e-01 9.230912457272033578e-02
1.250000000000000000e-01 2.076453248272702723e-02
2.500000000000000000e-01 3.179155677281553238e-02
2.500000000000000000e-01 4.755524764325169684e-02
2.500000000000000000e-01 3.723324605662003961e-02
3.750000000000000000e-01 7.247729599200880557e-02
2.500000000000000000e-01 3.396018918820242760e-02
5.000000000000000000e-01 7.757177497951595058e-02
5.625000000000000000e+00 5.834671218645967272e+00
5.000000000000000000e-01 1.372606196907533160e-01
1.250000000000000000e+00 3.449601164172113599e-01
2.500000000000000000e-01 3.645294263948972713e-02
1.250000000000000000e-01 1.995550409763513500e-02
2.625000000000000000e+00 2.067414442670857611e+00
2.500000000000000000e-01 3.590497326418073953e-02
5.000000000000000000e-01 1.485701376123036432e-01
8.750000000000000000e-01 1.790029214560204807e-01
8.750000000000000000e-01 3.067340481180784728e-01
2.500000000000000000e-01 3.527362381223841936e-02
6.250000000000000000e-01 1.238962670140439926e-01
1.500000000000000000e+00 5.247603569901382325e-01
5.000000000000000000e-01 1.401859990411316037e-01
6.250000000000000000e-01 1.527978867997323853e-01
3.125000000000000000e+00 1.049270820756003753e+00
3.750000000000000000e-01 7.424770067448926980e-02
8.750000000000000000e-01 1.717655085447342689e-01
2.500000000000000000e-01 3.195268297024012050e-02
1.250000000000000000e-01 1.666639458198160284e-02
5.000000000000000000e-01 1.335793546636832030e-01
6.250000000000000000e-01 1.699042055414841101e-01
2.500000000000000000e-01 3.555985651622606269e-02
5.000000000000000000e-01 1.343395556855790929e-01
