# size duration
1.199999999999978861e-03 1.021769277017911259e-01
7.000000000000061728e-04 4.567198842187716878e-02
1.000000000000000888e-03 7.434382500863898069e-02
1.899999999999985034e-03 3.336709882707790120e-01
1.200000000000006617e-03 2.099630961066485946e-01
7.000000000000061728e-04 4.528350157434503365e-02
1.099999999999989875e-03 1.224791327524520496e-01
2.999999999999947153e-04 1.300736838089007474e-02
4.000000000000114575e-04 2.273370034391246700e-02
1.500000000000001332e-03 1.869102205068053357e-01
8.000000000000229150e-04 4.449070431976558104e-02
6.999999999999784173e-04 3.692296018307937577e-02
2.199999999999979750e-03 2.668739565578584494e-01
1.500000000000001332e-03 1.975103331408971652e-01
1.299999999999967848e-03 1.938325447389884493e-01
8.000000000000229150e-04 5.358846346813924549e-02
2.000000000000001776e-03 2.817753674262310493e-01
3.999999999999559464e-04 1.921026000490935748e-02
2.200000000000035261e-03 4.108897885607877831e-01
1.500000000000001332e-03 1.163666152479610749e-01
4.000000000000114575e-04 2.031562256921556550e-02
4.199999999999981526e-03 1.016315102803865944e+00
8.000000000000229150e-04 6.597506211038846324e-02
7.999999999999674039e-04 5.382609348386634129e-02
8.999999999999563904e-04 4.694340717264516849e-02
3.900000000000014566e-03 4.211518822836419207e-01
1.500000000000001332e-03 2.555085999215958026e-01
8.000000000000229150e-04 5.305084651959486586e-02
3.599999999999992095e-03 6.753330433307593861e-01
9.000000000000119016e-04 6.131809601519409847e-02
6.999999999999784173e-04 5.245872839309617675e-02
7.999999999999674039e-04 4.776354959382722587e-02
1.000000000000000888e-03 7.232923460139827065e-02
2.999999999999669598e-04 1.330292412979978273e-02
5.999999999999894307e-04 3.116538475787941631e-02
5.999999999999894307e-04 3.284490764902422283e-02
4.000000000000114575e-04 2.064078868739885331e-02
1.800000000000023803e-03 1.529024518203383476e-01
1.000000000000000888e-03 6.716774562563217199e-02
2.700000000000035705e-03 2.284778322127775374e-01
5.999999999999894307e-04 3.269860957467399243e-02
7.999999999999674039e-04 7.863899488345872657e-02
7.999999999999674039e-04 4.292399379299156881e-02
5.000000000000004441e-04 3.008794843610868366e-02
7.000000000000339284e-04 5.003197500282952070e-02
5.000000000000004441e-04 2.954675574241170943e-02
5.000000000000004441e-04 2.792307004256960185e-02
5.000000000000004441e-04 2.426395978744777526e-02
6.999999999999784173e-04 4.365355179561494076e-02
2.399999999999957723e-03 2.919575914413745643e-01
1.200000000000034373e-03 1.140637344327388308e-01
7.000000000000339284e-04 4.529559331072194328e-02
2.499999999999946709e-03 2.671952621836061748e-01
1.199999999999978861e-03 1.188558877426880989e-01
7.999999999999674039e-04 5.706344675101861219e-02
1.099999999999989875e-03 1.627371376191661667e-01
3.999999999999559464e-04 1.869775031581751706e-02
1.199999999999978861e-03 9.681895722213278155e-02
6.999999999999784173e-04 4.804371553980264775e-02
5.999999999999339195e-04 3.416805853575120844e-02
3.000000000000779821e-04 1.316257665202694854e-02
1.999999999999779732e-04 8.308739703366329471e-03
5.000000000000559552e-04 2.481145448602174036e-02
5.999999999999339195e-04 3.244371005359723836e-02
1.000000000000000888e-03 8.367606781870544352e-02
3.400000000000069633e-03 5.116650554189714484e-01
7.999999999999118927e-04 6.548220051769901295e-02
1.199999999999978861e-03 1.029349326559252098e-01
4.000000000000669687e-04 2.029580294805452198e-02
1.199999999999978861e-03 1.238747395076641999e-01
3.999999999999559464e-04 1.878338166024307379e-02
4.999999999999449329e-04 2.303628236497935050e-02
2.999999999999669598e-04 1.286785843259753183e-02
8.000000000000229150e-04 6.038293501065847280e-02
8.999999999999008793e-04 6.461447215427412738e-02
3.999999999999559464e-04 1.899017543521522300e-02
2.999999999999669598e-04 1.364412507418996667e-02
1.799999999999912781e-03 1.582198390178902458e-01
5.000000000000559552e-04 2.557932658695174707e-02
2.400000000000068745e-03 2.378492686839568382e-01
1.900000000000012790e-03 1.558585779590132003e-01
8.000000000000229150e-04 5.196524887067023590e-02
8.000000000000229150e-04 5.112846913043956470e-02
1.099999999999989875e-03 7.464191638552014618e-02
4.999999999999449329e-04 2.575252374214295065e-02
5.000000000000559552e-04 2.374198866540376540e-02
8.000000000000229150e-04 6.011959668847248472e-02
6.999999999999229061e-04 4.740705731131698158e-02
7.999999999999118927e-04 7.088161219275809777e-02
6.000000000000449418e-04 3.911987252009484217e-02
2.400000000000068745e-03 2.441285698220133082e-01
8.000000000000229150e-04 6.131134023332444893e-02
8.000000000000229150e-04 4.350641324785876896e-02
5.999999999999339195e-04 3.149080796620090661e-02
3.999999999999559464e-04 1.983978108083465225e-02
1.300000000000078870e-03 1.042450017368090204e-01
6.999999999999229061e-04 3.632469801806292170e-02
4.999999999999449329e-04 2.426077537452862518e-02
4.999999999999449329e-04 2.602260897083219851e-02
4.199999999999981526e-03 4.417175970839929966e-01
2.099999999999990763e-03 1.594693162084069304e-01
1.700000000000034817e-03 1.401715962771367396e-01
2.400000000000068745e-03 2.112541175106682212e-01
9.000000000000119016e-04 8.492738485327573639e-02
8.000000000000229150e-04 4.981243188667481420e-02
1.099999999999989875e-03 8.238888154182288925e-02
4.999999999999449329e-04 2.807523986921169057e-02
4.000000000000669687e-04 1.876929429602987656e-02
3.999999999999559464e-04 2.247399103536961568e-02
2.299999999999968736e-03 1.881623566989197305e-01
5.000000000000559552e-04 2.419287294324296012e-02
6.000000000000449418e-04 2.966514029678982839e-02
2.999999999999669598e-04 1.373985175062838321e-02
1.399999999999956835e-03 1.299101465002159561e-01
7.000000000000339284e-04 4.363313538351145521e-02
7.000000000000339284e-04 3.798601663534458689e-02
5.000000000000559552e-04 2.885574905092745668e-02
5.000000000000559552e-04 2.385915008898173775e-02
2.599999999999935696e-03 1.633328408597822246e-01
3.000000000000779821e-04 1.313754434864833169e-02
