# rg size
1.430954249448266546e+00 1.100000000000000000e+01
1.594169985959119851e+00 1.100000000000000000e+01
1.843633063915774750e+00 1.300000000000000000e+01
1.709858625987617398e+00 1.200000000000000000e+01
1.900828045922513310e+00 1.300000000000000000e+01
1.740185381045123325e+00 1.300000000000000000e+01
2.140838255536367196e+00 1.400000000000000000e+01
2.087285289013555367e+00 1.600000000000000000e+01
1.563532508223012485e+00 1.100000000000000000e+01
1.772312265062058856e+00 1.200000000000000000e+01
1.682427666164110214e+00 1.300000000000000000e+01
1.667277482430670421e+00 1.300000000000000000e+01
