# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 2.048247610377787811e-03 9.979517523896221931e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 1.000001649997495079e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 2.000003299994990158e-02 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 3.000004949992485237e-02 2.730996813837050560e-03 9.972690031861629611e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 4.000006599989980316e-02 7.396449704142011444e-03 9.919208010923987739e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.250000000000000000e+03 5.000008249987475395e-02 1.376877560309512985e-02 9.858898497951752438e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+03 6.000009899984970474e-02 2.685480200273099652e-02 9.718934911242603780e-01 0.000000000000000000e+00 1.251706873008648227e-03 0.000000000000000000e+00
1.750000000000000000e+03 7.000011549982465553e-02 5.450614474283113631e-02 9.420801092398725096e-01 0.000000000000000000e+00 3.413746017296313308e-03 0.000000000000000000e+00
2.000000000000000000e+03 8.000013199979960632e-02 8.352298588984979899e-02 9.115839781520255203e-01 0.000000000000000000e+00 4.893035958124715423e-03 0.000000000000000000e+00
2.250000000000000000e+03 9.000014849977455711e-02 1.754665452890304955e-01 7.965407373691397730e-01 2.275830678197542133e-04 2.776513427401001294e-02 0.000000000000000000e+00
2.500000000000000000e+03 1.000001649997495079e-01 3.185025034137460298e-01 5.649749658625398130e-01 7.168866636322257339e-03 1.093536640873919025e-01 0.000000000000000000e+00
2.750000000000000000e+03 1.100001814997244587e-01 4.180700955848885014e-01 2.891442876649977234e-01 3.641329085116067066e-02 2.563723258989530907e-01 0.000000000000000000e+00
3.000000000000000000e+03 1.200001979996994095e-01 4.097633136094674389e-01 1.868456986800182129e-01 9.615384615384615918e-02 3.072371415566682029e-01 0.000000000000000000e+00
3.250000000000000000e+03 1.300002144996743603e-01 4.457214383249886169e-01 1.187983614019117035e-01 1.385980883022303045e-01 2.968821119708693890e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.400002309996493111e-01 4.805416477014110010e-01 9.160218479745106668e-02 1.722803823395539502e-01 2.555757851615839682e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.500002474996242618e-01 5.015930814747382449e-01 7.817478379608557015e-02 1.992489758761948060e-01 2.209831588529813373e-01 0.000000000000000000e+00
4.000000000000000000e+03 1.600002639995992126e-01 5.357305416477013971e-01 7.111970869367319203e-02 2.036868456986800080e-01 1.893491124260354985e-01 1.137915339098771066e-04
4.250000000000000000e+03 1.700002804995741634e-01 5.581474738279471604e-01 6.679563040509786664e-02 2.332726445152480677e-01 1.417842512517068776e-01 0.000000000000000000e+00
4.500000000000000000e+03 1.800002969995491142e-01 5.736231224396904915e-01 6.907146108329539902e-02 2.431725079654073751e-01 1.140191169776968577e-01 1.137915339098771066e-04
4.750000000000000000e+03 1.900003134995240650e-01 5.980883022303140617e-01 6.850250341374601593e-02 2.323623122439690547e-01 1.009330905780609910e-01 1.137915339098771066e-04
5.000000000000000000e+03 2.000003299994990158e-01 6.162949476558944317e-01 7.259899863450158808e-02 2.300864815657714946e-01 8.101957214383249950e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.100003464994741886e-01 6.382567137005006330e-01 7.692307692307692735e-02 2.257624032771961831e-01 5.905780609922621494e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.200003629994491394e-01 6.487255348202093375e-01 8.625398270368685172e-02 2.189349112426035582e-01 4.608557123350022489e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.300003794994240902e-01 6.580564406008192480e-01 9.501593081474737912e-02 2.039144287664997612e-01 4.301319981793354230e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.400003959993990410e-01 6.720527992717342247e-01 9.000910332271279402e-02 2.009558488848429691e-01 3.698224852071006069e-02 0.000000000000000000e+00
