# size duration
1.612500000000000000e+01 2.514846978309585257e+00
9.750000000000000000e+00 2.058268703493533636e+00
2.300000000000000000e+01 5.205653587429535101e+00
9.250000000000000000e+00 8.610717945561687792e-01
1.125000000000000000e+00 1.643749379047498849e-02
1.062500000000000000e+01 8.177717004646152255e-01
8.625000000000000000e+00 3.580151990668594131e-01
1.212500000000000000e+01 2.722954674974920053e-01
2.500000000000000000e-01 3.467318058610668885e-03
2.300000000000000000e+01 8.943199557966257096e-01
2.500000000000000000e+00 4.529507392169573876e-02
1.750000000000000000e+00 2.761483505304873631e-02
5.750000000000000000e+00 1.155204011698427458e-01
3.625000000000000000e+00 8.003999729321042977e-02
1.262500000000000000e+01 3.269183079323332297e-01
3.250000000000000000e+00 6.132118071027048423e-02
2.875000000000000000e+00 4.556901259133017135e-02
5.125000000000000000e+00 1.640614090735621478e-01
4.750000000000000000e+00 1.563661688856015086e-01
3.250000000000000000e+00 6.759592414195370047e-02
1.100000000000000000e+01 2.953236737459532524e-01
2.125000000000000000e+00 3.080689908853617709e-02
3.125000000000000000e+00 6.026187789159243025e-02
5.000000000000000000e+00 1.029642495857945317e-01
4.625000000000000000e+00 8.994121188933390521e-02
8.875000000000000000e+00 1.879591517055836380e-01
4.000000000000000000e+00 9.078213101251009221e-02
8.000000000000000000e+00 2.716010285663834622e-01
4.500000000000000000e+00 9.009984539881421561e-02
4.750000000000000000e+00 9.826016726401376467e-02
1.225000000000000000e+01 2.650483039678270814e-01
2.375000000000000000e+00 3.735875014369383074e-02
2.000000000000000000e+00 3.191738221747986159e-02
2.375000000000000000e+00 3.659498834616692342e-02
6.125000000000000000e+00 1.675904808317489891e-01
4.375000000000000000e+00 8.032809039855037803e-02
7.250000000000000000e+00 1.418941617920417286e-01
3.625000000000000000e+00 6.485402880316915031e-02
1.087500000000000000e+01 2.617719174837396245e-01
2.500000000000000000e+00 4.315635658234229233e-02
