# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -1.655822405382179801e-04 1.253415859816800788e-13 -5.841979216881187119e-14
1.250000000000000000e-01 -2.969774453857606882e-04 -1.207553482118013727e-07 -4.236901840147581031e-06
2.500000000000000000e-01 -2.062728917749497763e-04 -1.991733512441193776e-07 -6.988318341371845778e-06
3.750000000000000000e-01 -2.631234291737899662e-04 -2.395480061463700104e-07 -8.404932157382750748e-06
5.000000000000000000e-01 -2.622560663082784660e-04 -2.476158362032359993e-07 -8.688004873459128144e-06
6.250000000000000000e-01 -5.223532674743559551e-04 -2.300957912273959811e-07 -8.073286739041814338e-06
7.500000000000000000e-01 -1.748528710296548419e-04 -1.941781085274351357e-07 -6.813053764042516428e-06
8.750000000000000000e-01 -4.100946884112927678e-05 -1.470205673898129212e-07 -5.158460281451121333e-06
1.000000000000000000e+00 -8.960110809907333770e-05 -9.528874251681015577e-08 -3.343363356329035977e-06
1.125000000000000000e+00 -2.861297658605093264e-04 -4.475434283942811482e-08 -1.570271477032077352e-06
1.250000000000000000e+00 -3.210188037113329007e-05 2.100369221602217888e-11 7.446300399409649618e-10
1.375000000000000000e+00 -1.298845466940162612e-04 3.588299892211716093e-08 1.259010870997589641e-06
1.500000000000000000e+00 -2.230454676153995845e-04 6.113424151967271003e-08 2.144998572294785794e-06
1.625000000000000000e+00 -1.598625667167043619e-04 7.543185284222664661e-08 2.646649937289101221e-06
1.750000000000000000e+00 -1.299934180836966914e-05 7.955390388732097524e-08 2.791280971644947793e-06
1.875000000000000000e+00 -1.150091374369805342e-04 7.509877603977129159e-08 2.634958826129190849e-06
2.000000000000000000e+00 -6.057233399186774756e-04 6.416478683344930201e-08 2.251326835779255896e-06
2.125000000000000000e+00 -3.386667636054725272e-04 4.905858536230772830e-08 1.721297727780166527e-06
2.250000000000000000e+00 -2.032323636197092345e-04 3.204344962166468959e-08 1.124296807523906541e-06
2.375000000000000000e+00 -4.887601259902917428e-04 1.514147012069951226e-08 5.312618196295295917e-07
2.500000000000000000e+00 -3.799781869143199590e-04 -1.435454364211897858e-11 -5.067676362226300305e-10
2.625000000000000000e+00 -1.394584146531927145e-04 -1.226942213732804990e-08 -4.304919883357807982e-07
2.750000000000000000e+00 -2.794169040746421855e-04 -2.097520566461912801e-08 -7.359522827743890081e-07
2.875000000000000000e+00 -5.365059688631733381e-04 -2.595998072718066291e-08 -9.108499988477453280e-07
3.000000000000000000e+00 -5.001913617545166238e-05 -2.745095047019930424e-08 -9.631575539487705188e-07
3.125000000000000000e+00 3.083717137486625959e-05 -2.597101836368800592e-08 -9.112346475124987240e-07
3.250000000000000000e+00 -4.196110068161516653e-04 -2.222964582857994129e-08 -7.799662910789221437e-07
3.375000000000000000e+00 -4.794278701764501452e-04 -1.701951520080145912e-08 -5.971539185884189606e-07
3.500000000000000000e+00 -1.468046278424559210e-04 -1.112682780661639671e-08 -3.903937309209874153e-07
3.625000000000000000e+00 -3.193266083430907308e-04 -5.259226507510566248e-09 -1.845295849296561128e-07
3.750000000000000000e+00 -1.251375174177726812e-04 7.520846962520664239e-12 2.643211770850003809e-10
3.875000000000000000e+00 -2.806869533427082050e-04 4.266301690921759123e-09 1.496838100011192262e-07
4.000000000000000000e+00 7.796099709895089672e-05 7.287696415801118866e-09 2.557086587825555888e-07
4.125000000000000000e+00 -4.785554827705308829e-04 9.013157160086351546e-09 3.162394552183366254e-07
4.250000000000000000e+00 -5.395384645832481708e-04 9.523001524846818936e-09 3.341304071039878350e-07
4.375000000000000000e+00 -5.481538131566457590e-04 9.002711305650107039e-09 3.158710857794844526e-07
4.500000000000000000e+00 -3.824656614231551968e-04 7.700690953049370414e-09 2.701907220715848037e-07
4.625000000000000000e+00 -2.464853926668298875e-04 5.893143929157849188e-09 2.067703895456219635e-07
4.750000000000000000e+00 -2.880488704758332914e-04 3.851951876430597597e-09 1.351531745744772946e-07
4.875000000000000000e+00 -2.245191551756078874e-05 1.820746118061230535e-09 6.388380825130865011e-08
5.000000000000000000e+00 -4.856513895271953596e-04 -3.454916091075188252e-12 -1.221105601520961475e-10
5.125000000000000000e+00 -1.262138860956552033e-05 -1.480815985672540089e-09 -5.195782957383884452e-08
5.250000000000000000e+00 -6.413366421650877613e-04 -2.532040521372337010e-09 -8.884829571353109246e-08
5.375000000000000000e+00 -1.834910040584636706e-04 -3.135584867442219431e-09 -1.100251991190514351e-07
5.500000000000000000e+00 -5.108245237221958196e-05 -3.317596996558159038e-09 -1.164105968877410458e-07
5.625000000000000000e+00 -1.741476709501465006e-04 -3.140490982629323859e-09 -1.101884131722321554e-07
5.750000000000000000e+00 -3.213447045613965214e-04 -2.689020793133369144e-09 -9.434561326255013301e-08
5.875000000000000000e+00 -8.271103502234707083e-04 -2.059023572357234965e-09 -7.223897167609875032e-08
6.000000000000000000e+00 -3.101436881985508015e-04 -1.345826163686687070e-09 -4.721596887617332955e-08
6.125000000000000000e+00 -3.691473930784987950e-04 -6.354890733207977754e-10 -2.229911160385842288e-08
6.250000000000000000e+00 -4.646071277466610333e-04 1.444585977978758878e-12 5.322180280727695187e-11
6.375000000000000000e+00 -2.033096679342795421e-04 5.156911401011302912e-10 1.810175067608373076e-08
6.500000000000000000e+00 -4.314586391706287660e-04 8.803080983772086888e-10 3.087813300969760709e-08
6.625000000000000000e+00 -1.016666975319846858e-04 1.087052305159013598e-09 3.814105438314656693e-08
6.750000000000000000e+00 -5.819455078248884222e-04 1.147064640587071750e-09 4.025412798773672195e-08
6.875000000000000000e+00 -4.672508855486376747e-04 1.083083332118089733e-09 3.801787958786834219e-08
7.000000000000000000e+00 -7.529024998507473365e-05 9.262577133754067511e-10 3.249690125709257302e-08
7.125000000000000000e+00 -3.126085566268503244e-04 7.085350756273720309e-10 2.485989353206286361e-08
7.250000000000000000e+00 -4.171938526080411908e-04 4.631683889513665709e-10 1.624933812931613690e-08
7.375000000000000000e+00 1.244398954607772029e-04 2.189195633785760530e-10 7.681851276885016292e-09
7.500000000000000000e+00 -1.713941532135651591e-04 -6.773657702418856171e-13 -2.204658824595344281e-11
7.625000000000000000e+00 -3.132812945736227622e-04 -1.787971764684795987e-10 -6.278019279334130254e-09
7.750000000000000000e+00 -4.374164527447838707e-04 -3.064013351610770340e-10 -1.075010803176567443e-08
7.875000000000000000e+00 1.297339177893774148e-05 -3.801929235541073754e-10 -1.333730209022493135e-08
8.000000000000000000e+00 -6.946543344799596328e-04 -4.027871688713593268e-10 -1.413779840908569315e-08
8.125000000000000000e+00 2.670461126624366216e-04 -3.821985632160152314e-10 -1.340349865073788344e-08
8.250000000000000000e+00 1.657395331026711993e-04 -3.272382664676919183e-10 -1.148860831724966092e-08
8.375000000000000000e+00 -3.586490370236176256e-04 -2.510371083832360906e-10 -8.799415744928649227e-09
8.500000000000000000e+00 8.631087071909928493e-05 -1.638260444452099399e-10 -5.747339492051166517e-09
8.625000000000000000e+00 -3.408064470612993599e-04 -7.720199201360153947e-11 -2.708938683444130953e-09
8.750000000000000000e+00 -3.693925167967803541e-04 2.521226197987219738e-13 8.974275882993210693e-12
