# size duration
1.424999999999998934e+00 9.391831867288079394e+00
1.035000000000000142e+00 2.594794260236346517e+00
5.100000000000015632e-01 2.236945848911203183e-01
1.094999999999998863e+00 9.198763061216703729e-01
1.515000000000000568e+00 1.516006232205168391e+00
2.550000000000025580e-01 1.040521086493806507e-01
1.125000000000000000e+00 7.163413028202133548e-01
4.949999999999974420e-01 2.172842314534360608e-01
2.204999999999998295e+00 1.676791705952703326e+00
9.599999999999937472e-01 7.161026626714188659e-01
2.699999999999960210e-01 1.153455811790423530e-01
1.350000000000001421e+00 1.352771372685093620e+00
6.150000000000019895e-01 2.837663462842396900e-01
2.250000000000014211e-01 8.836782841542049904e-02
4.500000000000170530e-02 1.633759268088572775e-02
3.149999999999977263e-01 1.329725850096793727e-01
7.500000000000284217e-02 2.729945360557724937e-02
2.189999999999997726e+00 1.924289899561135497e+00
4.650000000000034106e-01 2.211448953322420752e-01
3.420000000000001705e+00 2.638494481095604804e+00
9.150000000000062528e-01 7.893021328703507811e-01
1.920000000000001705e+00 1.591826611566752758e+00
7.500000000000284217e-02 2.743468081154266242e-02
5.100000000000051159e-01 2.463287740246558888e-01
1.350000000000008527e+00 9.344873183344839518e-01
1.410000000000010800e+00 9.984052641633601732e-01
1.709999999999993747e+00 9.865633355066084631e-01
