# size duration
2.999999999999947153e-04 1.793863332819031653e+00
1.000000000000167422e-04 1.901373866345920823e-03
9.999999999998898659e-05 1.323856737428777408e-02
1.999999999999779732e-04 1.093587021170922165e-02
1.999999999999779732e-04 2.206243660766079098e-02
1.000000000000167422e-04 1.934626311877906150e-03
9.999999999998898659e-05 8.374078565686782216e-03
9.999999999998898659e-05 3.093126171912831922e-03
9.999999999998898659e-05 2.356084745756665665e-03
2.000000000000057288e-04 6.056746893246816796e-03
9.999999999998898659e-05 1.817244428693975261e-03
2.000000000000057288e-04 1.289255533522367866e-02
1.000000000000167422e-04 1.279520106757732305e-02
3.999999999999837019e-04 6.899472216778719524e-02
9.999999999998898659e-05 3.230305495742512734e-03
9.999999999998898659e-05 1.053817864760160259e-03
1.000000000000167422e-04 3.239356023118849810e-03
2.000000000000057288e-04 1.960726963101666609e-02
3.000000000000224709e-04 3.087900442472554449e-02
2.000000000000057288e-04 3.078087057154371003e-02
1.000000000000167422e-04 1.158625892562752807e-02
1.000000000000167422e-04 3.340307093565766071e-03
2.000000000000057288e-04 1.498505564703191822e-02
1.000000000000167422e-04 2.287924828028936857e-03
9.999999999998898659e-05 5.025812131643571205e-03
2.000000000000057288e-04 8.712794314176233040e-03
9.999999999998898659e-05 1.232890156258372935e-03
1.000000000000167422e-04 8.053353361794399201e-03
2.999999999999947153e-04 2.020256900241140449e-02
1.999999999999779732e-04 1.271377841612489693e-02
1.999999999999779732e-04 7.629715941698555527e-03
9.999999999998898659e-05 6.417211659120241815e-03
1.999999999999779732e-04 4.819995361943635315e-02
2.000000000000057288e-04 1.436456658170829834e-02
2.000000000000057288e-04 1.560218951896323591e-02
2.000000000000057288e-04 2.598232851607664567e-02
1.000000000000167422e-04 1.356643364778801391e-03
2.000000000000057288e-04 9.750511776736296710e-03
2.000000000000057288e-04 1.133708536306444158e-02
9.999999999998898659e-05 3.145016138241425296e-03
2.000000000000057288e-04 1.333287016456157631e-02
2.000000000000057288e-04 9.861922688246524404e-03
4.000000000000114575e-04 4.318197343292283497e-02
9.999999999998898659e-05 1.211138596612521164e-02
9.999999999998898659e-05 9.324790008311238318e-03
1.999999999999779732e-04 1.309638281616354490e-02
2.000000000000334843e-04 1.375439839920412390e-02
2.999999999999669598e-04 1.773337742995886868e-02
1.000000000000444977e-04 7.911237217400658023e-03
1.999999999999779732e-04 1.260224982229708572e-02
3.999999999999559464e-04 5.148911623824475869e-02
2.999999999999669598e-04 3.561502665351553437e-02
9.999999999998898659e-05 8.508766344540863794e-03
1.000000000000000888e-03 2.325752902038383585e+00
4.000000000000114575e-04 5.846193863123243933e-02
9.999999999998898659e-05 5.525778962015584668e-03
4.000000000000114575e-04 2.922787519459853212e-02
9.999999999998898659e-05 5.563053991853781494e-03
9.999999999998898659e-05 1.742073276908949128e-02
1.999999999999779732e-04 3.550709701972127458e-02
8.999999999999563904e-04 4.909834794783499490e+00
9.999999999998898659e-05 5.140450661981028554e-03
3.000000000000224709e-04 1.876943422306803777e-01
9.999999999998898659e-05 9.237113515156745308e-03
9.999999999998898659e-05 1.795303142805808024e-03
5.999999999999894307e-04 6.354318392812160488e-01
9.999999999998898659e-05 1.840643379615700820e-02
9.999999999998898659e-05 9.726877690585408395e-03
3.000000000000224709e-04 2.396919977318901634e-02
1.999999999999779732e-04 2.953310176699235068e-02
2.000000000000334843e-04 1.869035141369302516e-02
1.999999999999779732e-04 2.594767263848376387e-02
9.999999999998898659e-05 1.387294429981331643e-02
1.999999999999779732e-04 1.496123433416922908e-02
1.000000000000444977e-04 2.035844074142547332e-03
1.000000000000444977e-04 3.992883238566313428e-03
9.999999999998898659e-05 6.355887413205373732e-03
9.999999999998898659e-05 6.514269948931551875e-03
1.000000000000444977e-04 2.280240958349818992e-03
1.000000000000444977e-04 1.731929534888738444e-03
1.999999999999779732e-04 1.418115624269256081e-02
2.000000000000334843e-04 3.250915531568132621e-02
9.999999999998898659e-05 5.674496166224082469e-03
1.999999999999779732e-04 5.936546162996892903e-03
5.000000000000004441e-04 4.584289269328509914e-02
3.999999999999559464e-04 1.296259878316576852e-01
1.999999999999779732e-04 4.958781153399431652e-02
9.999999999998898659e-05 3.878872108350997668e-03
5.000000000000004441e-04 3.887399726505303410e-01
1.999999999999779732e-04 3.773518889590580377e-02
1.999999999999779732e-04 3.105498265898044494e-02
6.999999999999784173e-04 1.499365752623172732e+00
3.999999999999559464e-04 6.911123399909013809e-02
2.999999999999669598e-04 5.387222117109474739e-02
1.999999999999779732e-04 5.379509539416638814e-02
3.000000000000224709e-04 1.142348152878716605e-01
2.999999999999669598e-04 6.346111022390424350e-02
3.000000000000224709e-04 4.075593465835182505e-02
9.999999999998898659e-05 9.608027001985862750e-03
2.999999999999669598e-04 3.567940658225532413e-02
9.999999999998898659e-05 3.549294281093507558e-03
7.999999999999674039e-04 1.265269726745049006e+00
1.999999999999779732e-04 1.531774697804189067e-02
2.000000000000334843e-04 8.216990093493619501e-03
8.000000000000229150e-04 7.007230954148555568e-01
9.999999999998898659e-05 3.506526837838987685e-03
2.000000000000334843e-04 2.356714243750985052e-02
3.000000000000224709e-04 3.648217296274964411e-02
2.999999999999669598e-04 5.581192203266568258e-02
2.000000000000334843e-04 5.192629468613293997e-02
9.999999999998898659e-05 7.395966514988598986e-03
4.000000000000114575e-04 3.115944374442872755e-01
2.000000000000334843e-04 1.767770448617503667e-02
3.000000000000224709e-04 7.595310351244285996e-02
9.999999999998898659e-05 8.615156775884640072e-03
2.000000000000334843e-04 9.140365454734995440e-03
1.999999999999779732e-04 1.738043943145666653e-02
4.000000000000114575e-04 2.044364638856340788e-01
5.999999999999894307e-04 2.612615824635701189e-01
4.000000000000114575e-04 3.656515434591873781e-01
4.000000000000114575e-04 3.398611640009015916e-02
9.999999999998898659e-05 2.973600239792212850e-03
9.999999999998898659e-05 1.066547013225564028e-03
1.999999999999779732e-04 8.511308588512627935e-03
9.999999999998898659e-05 4.822387397136132167e-03
2.000000000000334843e-04 9.855092372225341887e-03
1.999999999999779732e-04 1.546844630458356525e-02
2.000000000000334843e-04 5.315754372856121290e-02
3.000000000000224709e-04 1.951941893824574864e-02
2.000000000000334843e-04 1.278680050056568707e-02
2.000000000000334843e-04 1.295740074273325250e-02
3.000000000000224709e-04 9.298267720114955504e-02
2.000000000000334843e-04 1.252954269287003680e-02
2.999999999999669598e-04 6.344242767145288897e-02
9.999999999998898659e-05 5.444345961179842923e-03
1.999999999999779732e-04 1.812409765178618279e-02
2.000000000000334843e-04 1.291089236854064612e-02
2.000000000000334843e-04 3.314205673574015243e-02
1.000000000000444977e-04 1.019319907889529265e-03
3.000000000000224709e-04 2.155691628534200238e-02
2.999999999999669598e-04 6.274090443583045518e-02
1.999999999999779732e-04 3.889908189497590790e-02
3.000000000000224709e-04 3.888253539068868558e-02
3.000000000000224709e-04 7.320180336127149467e-02
9.999999999998898659e-05 5.528824430068316788e-03
7.000000000000339284e-04 3.373417903386755068e-01
2.000000000000334843e-04 1.773471103639526550e-02
3.000000000000224709e-04 5.520485083885122435e-02
4.000000000000114575e-04 4.866793630481268396e-02
9.999999999998898659e-05 1.555071849164789150e-03
3.000000000000224709e-04 1.455947952493670712e-02
1.999999999999779732e-04 2.421936745477529934e-02
3.999999999999559464e-04 5.978738598455561604e-02
1.999999999999779732e-04 2.561309371740653693e-02
2.999999999999669598e-04 6.226004166490352321e-02
7.999999999999674039e-04 3.827336465816803646e+00
3.000000000000224709e-04 8.722502750839289387e-02
2.999999999999669598e-04 2.702300891743336653e-02
2.999999999999669598e-04 3.396189562068382961e-02
1.999999999999779732e-04 1.456054799744164151e-02
3.000000000000224709e-04 6.907135594952268365e-02
3.000000000000224709e-04 5.619323069656095848e-02
1.999999999999779732e-04 1.420885514170357015e-02
2.999999999999669598e-04 2.513202037085535134e-02
9.999999999998898659e-05 3.085389851917194788e-03
1.999999999999779732e-04 3.500604947778297726e-02
2.000000000000334843e-04 7.202283607669145160e-02
4.000000000000114575e-04 8.240312062578127039e-02
9.999999999998898659e-05 1.273021464916624518e-02
2.000000000000334843e-04 5.123256108097116318e-02
9.999999999998898659e-05 8.355599142639938068e-03
1.999999999999779732e-04 4.387631807232272863e-02
2.999999999999669598e-04 8.678959250679607607e-02
3.000000000000224709e-04 8.842011237180535943e-02
1.999999999999779732e-04 3.376598302509292715e-02
5.999999999999894307e-04 3.639208517508500385e-01
9.999999999998898659e-05 4.386991175661631749e-03
2.000000000000334843e-04 2.018617175410358441e-02
1.000000000000444977e-04 1.245288418919635043e-02
8.000000000000229150e-04 3.155885333954657312e+00
2.999999999999669598e-04 3.991664679447213399e-02
1.999999999999779732e-04 2.110928973588733354e-02
2.000000000000334843e-04 2.655296799102048119e-02
1.999999999999779732e-04 4.135084491053821198e-02
1.999999999999779732e-04 2.303697822615287036e-02
3.000000000000224709e-04 5.540621425061115213e-02
9.999999999998898659e-05 2.165915899001054357e-02
2.999999999999669598e-04 4.622690561070240400e-02
9.999999999998898659e-05 5.028573360057717739e-03
9.999999999998898659e-05 1.805795102463399887e-02
1.000000000000444977e-04 2.941959502789849752e-03
3.000000000000224709e-04 3.653443303504089884e-02
2.000000000000334843e-04 8.437296460028324840e-03
9.999999999998898659e-05 7.251104137322656254e-03
1.999999999999779732e-04 5.907642040236955883e-02
9.999999999998898659e-05 1.037835573773294821e-02
1.999999999999779732e-04 1.652683916332225653e-02
9.999999999998898659e-05 8.975943993722933917e-03
1.999999999999779732e-04 4.337306795695708428e-02
4.000000000000114575e-04 4.322989097083834720e-02
3.000000000000224709e-04 4.676164668295300364e-02
3.000000000000224709e-04 8.781461668752429950e-02
5.000000000000004441e-04 1.585098329780316451e-01
2.000000000000334843e-04 2.763204083835575642e-02
2.000000000000334843e-04 4.363985474299519884e-02
2.000000000000334843e-04 7.802267906960471018e-03
9.999999999998898659e-05 9.204153084026334142e-03
9.999999999998898659e-05 7.669386907033796420e-03
4.000000000000114575e-04 6.173609387811527377e-02
1.999999999999779732e-04 1.217987306664811142e-02
9.999999999998898659e-05 2.010015116175742616e-03
1.999999999999779732e-04 5.806585334076677304e-03
5.000000000000004441e-04 3.308793800267953444e-02
9.999999999998898659e-05 1.142615371122575850e-03
4.000000000000114575e-04 4.305940818108426604e-02
1.000000000000444977e-04 1.707457876694093435e-02
2.000000000000334843e-04 7.573693122897986324e-03
3.000000000000224709e-04 4.054243568371451722e-02
1.999999999999779732e-04 3.972566450744487859e-02
5.999999999999894307e-04 4.944643803383739766e-01
4.000000000000114575e-04 6.768250871209675890e-02
1.999999999999779732e-04 5.427142606907239125e-02
1.999999999999779732e-04 4.778910102056271869e-02
1.999999999999779732e-04 4.494492658255162809e-02
2.999999999999669598e-04 5.769014188082384476e-02
9.999999999998898659e-05 1.272403205840351784e-02
1.999999999999779732e-04 2.011032175916440193e-02
1.999999999999779732e-04 9.095820858614841672e-03
1.999999999999779732e-04 2.000904432884342832e-02
9.999999999998898659e-05 1.338772750879286709e-03
1.999999999999779732e-04 2.991994385668438061e-02
1.999999999999779732e-04 1.882968690034078282e-02
9.999999999998898659e-05 1.377888349916095738e-03
2.000000000000334843e-04 1.077417729615337549e-02
2.999999999999669598e-04 9.392176686406367853e-03
2.000000000000334843e-04 3.487983564420903820e-02
9.999999999998898659e-05 1.596494944497868973e-03
9.999999999998898659e-05 1.839261948210494085e-03
5.000000000000004441e-04 1.521672928754713938e+00
3.000000000000224709e-04 5.320333259358041300e-02
5.000000000000004441e-04 8.401251088063479977e-02
1.999999999999779732e-04 5.695618046948484892e-02
9.999999999998898659e-05 5.344374387175915286e-03
2.000000000000334843e-04 6.039328472728843107e-03
2.000000000000334843e-04 4.236407276774169228e-02
3.000000000000224709e-04 4.656824521731861566e-02
2.999999999999669598e-04 8.491517568296595708e-02
5.000000000000004441e-04 9.820245891800198634e-02
3.000000000000224709e-04 6.325748622297640289e-02
9.999999999998898659e-05 2.432077342795405713e-03
9.999999999998898659e-05 8.276436762050977738e-03
1.999999999999779732e-04 1.812995782337620959e-02
7.000000000000339284e-04 1.584679840297856801e+00
6.000000000000449418e-04 1.707386407995789834e-01
4.000000000000114575e-04 8.388609901467775076e-02
3.000000000000224709e-04 9.386893740175166270e-03
9.999999999998898659e-05 4.114494983100213873e-03
3.000000000000224709e-04 4.427367128322016315e-02
1.999999999999779732e-04 2.182750331957682144e-02
2.000000000000334843e-04 1.161833929690351229e-02
9.999999999998898659e-05 4.023894130909423140e-03
5.000000000000004441e-04 1.153926359591782164e-01
2.999999999999669598e-04 2.481373720099035868e-02
2.000000000000334843e-04 1.184145704860431469e-02
9.999999999998898659e-05 1.018301016659349132e-03
1.999999999999779732e-04 2.515769780096138719e-02
2.000000000000334843e-04 6.847480491417054504e-02
3.000000000000224709e-04 3.917623493537600310e-02
1.000000000000444977e-04 5.591449753396897024e-03
9.999999999998898659e-05 4.971743260641049364e-03
3.000000000000224709e-04 1.935973679111053017e-02
1.999999999999779732e-04 1.897995802052619349e-02
2.000000000000334843e-04 2.505504055823711690e-02
2.000000000000334843e-04 3.716405134383864162e-02
9.999999999998898659e-05 9.029087915038787673e-03
1.999999999999779732e-04 4.303595394133552521e-03
