# size duration
1.799999999999996048e-02 1.045221249890227133e+00
2.799999999999969180e-03 1.481602443687471404e-01
2.000000000000001776e-03 7.809484421162538048e-02
2.000000000000001776e-03 7.065830174011207554e-02
2.000000000000001776e-03 6.334515034302658221e-02
1.600000000000045830e-03 5.037731442473012550e-02
4.000000000000003553e-03 1.611873842308146898e-01
1.199999999999978861e-03 3.389563252636373925e-02
9.199999999999985967e-03 5.720335369807401094e-01
2.799999999999969180e-03 1.318966512002857638e-01
2.400000000000013234e-03 1.035784543409450364e-01
2.000000000000001776e-03 7.044271954403477642e-02
2.000000000000001776e-03 7.117308439912060913e-02
3.999999999999559464e-04 1.047420440372400820e-02
2.400000000000013234e-03 9.220844961183102817e-02
1.599999999999990319e-03 5.197813227451465734e-02
2.400000000000013234e-03 1.025355967421715808e-01
1.599999999999990319e-03 4.903742696733415229e-02
2.799999999999969180e-03 1.689782931025489432e-01
1.599999999999990319e-03 4.516748602832613285e-02
2.000000000000001776e-03 5.692797079685597839e-02
7.999999999999674039e-04 2.083897742057366775e-02
2.000000000000001776e-03 6.590976724044377011e-02
1.599999999999990319e-03 5.147542132039911039e-02
8.400000000000018563e-03 4.407193454768728591e-01
1.599999999999990319e-03 5.469544705193035705e-02
7.999999999999674039e-04 2.181714262315934127e-02
7.999999999999118927e-04 2.479879216799326866e-02
3.199999999999980638e-03 1.757530088628160014e-01
2.399999999999957723e-03 8.702743732666753940e-02
2.000000000000001776e-03 9.361959714811868283e-02
3.199999999999980638e-03 1.474052564326752690e-01
3.600000000000047606e-03 1.264289105183908080e-01
1.199999999999978861e-03 3.444137217365440817e-02
2.400000000000068745e-03 8.579307976771104183e-02
1.199999999999978861e-03 3.610758675917614263e-02
3.199999999999980638e-03 1.230589936609246537e-01
8.000000000000229150e-04 2.075111508865499360e-02
6.399999999999961275e-03 3.265795828821669300e-01
2.000000000000001776e-03 6.246418548868766518e-02
3.199999999999980638e-03 1.775815159167592472e-01
2.000000000000001776e-03 7.193396306310007038e-02
1.600000000000045830e-03 5.730565778607686622e-02
3.999999999999559464e-04 1.008836472460969066e-02
1.199999999999978861e-03 3.239600601757484932e-02
1.999999999999890754e-03 7.184625037460044827e-02
3.599999999999936584e-03 2.472827959839942469e-01
1.599999999999934808e-03 5.550165576141941060e-02
2.800000000000024691e-03 1.032200172313303549e-01
1.199999999999978861e-03 3.710969556001953579e-02
3.600000000000047606e-03 1.600826876329302095e-01
1.599999999999934808e-03 4.654069615324402803e-02
