# size duration
3.000000000000224709e-04 9.672806786544785318e-02
5.000000000000004441e-04 2.309753284656066996e-01
2.000000000000057288e-04 7.270286235926663732e-02
1.000000000000167422e-04 4.220537203542969185e-02
1.999999999999779732e-04 1.384551749122794884e-01
9.999999999998898659e-05 4.917644902038413590e-02
2.000000000000057288e-04 1.216295636181455864e-01
1.999999999999779732e-04 1.274132986206883145e-01
1.000000000000167422e-04 2.979238894759099129e-02
2.000000000000057288e-04 7.712386592811656949e-02
1.000000000000167422e-04 5.501117390253577877e-02
2.000000000000057288e-04 9.467104803520168255e-02
2.000000000000057288e-04 1.003003928819635876e-01
9.999999999998898659e-05 4.821971522941727317e-02
1.999999999999779732e-04 9.010420124220971938e-02
1.000000000000167422e-04 2.558815116385076971e-02
1.999999999999779732e-04 6.492375235475605910e-02
9.999999999998898659e-05 2.846556242129713934e-02
1.000000000000167422e-04 6.078749553526430899e-02
2.000000000000057288e-04 6.416020843606326518e-02
2.000000000000057288e-04 6.330965348986111740e-02
2.000000000000057288e-04 1.039890451365920176e-01
1.000000000000167422e-04 7.031296325352281995e-02
9.999999999998898659e-05 4.063778058466148424e-02
2.000000000000057288e-04 7.480705634195469744e-02
2.000000000000057288e-04 8.762995735223262639e-02
2.999999999999947153e-04 1.593508418989755260e-01
2.999999999999947153e-04 1.576182441438525039e-01
4.000000000000114575e-04 2.028836723167131706e-01
9.999999999998898659e-05 2.548248469292131030e-02
1.000000000000167422e-04 8.798961604116793678e-02
1.999999999999779732e-04 1.414023860961570456e-01
2.999999999999947153e-04 1.290096669982444266e-01
2.000000000000057288e-04 9.227734499251873113e-02
9.999999999998898659e-05 4.071969688049199843e-02
1.999999999999779732e-04 1.092525002682577517e-01
1.000000000000167422e-04 3.027464223774220184e-02
9.999999999998898659e-05 3.174736886684491333e-02
9.999999999998898659e-05 4.550565227753403802e-02
2.000000000000057288e-04 7.933228636028229197e-02
9.999999999998898659e-05 6.220295672615581278e-02
1.000000000000167422e-04 3.344436066546855463e-02
1.000000000000167422e-04 2.940822484941219353e-02
1.999999999999779732e-04 8.356947203621664655e-02
9.999999999998898659e-05 3.638908738208155441e-02
1.000000000000167422e-04 5.827963632597632504e-02
2.999999999999947153e-04 1.517482955559891766e-01
1.000000000000167422e-04 2.949505921521288626e-02
2.000000000000057288e-04 1.177563099917339207e-01
2.000000000000057288e-04 5.455594947092157199e-02
2.999999999999947153e-04 1.287317223747521944e-01
9.999999999998898659e-05 2.852393334119528515e-02
2.000000000000057288e-04 1.847493570608223779e-01
9.999999999998898659e-05 3.432692036621432657e-02
2.000000000000057288e-04 1.609622293878313348e-01
9.999999999998898659e-05 2.725572111534920600e-02
9.999999999998898659e-05 4.152359383512754798e-02
3.000000000000224709e-04 1.222371630085472560e-01
2.000000000000057288e-04 7.406731440076559647e-02
1.999999999999779732e-04 6.706996864372838374e-02
1.000000000000167422e-04 3.057589872084284094e-02
9.999999999998898659e-05 2.969929798535813834e-02
1.000000000000167422e-04 4.183763736936062239e-02
9.999999999998898659e-05 2.956469652438647316e-02
1.000000000000167422e-04 2.570139870557389475e-02
9.999999999998898659e-05 3.431732723028748516e-02
2.000000000000057288e-04 8.696528999079933264e-02
1.000000000000167422e-04 3.664613498112443551e-02
1.000000000000167422e-04 2.536476914689434967e-02
2.999999999999947153e-04 1.129046550332521159e-01
5.999999999999894307e-04 2.989677725241440265e-01
1.999999999999779732e-04 5.367829059841341954e-02
9.999999999998898659e-05 4.882471147973127534e-02
9.999999999998898659e-05 2.555593192466195165e-02
1.000000000000167422e-04 2.375116469260244584e-02
1.000000000000167422e-04 3.171920828222195288e-02
9.999999999998898659e-05 3.382954082946953989e-02
1.999999999999779732e-04 5.229452106471405015e-02
9.999999999998898659e-05 6.465013329292321198e-02
9.999999999998898659e-05 2.913520867253034663e-02
2.000000000000334843e-04 4.961356641561263936e-02
2.999999999999669598e-04 1.129023312982811444e-01
9.999999999998898659e-05 2.286189694176758366e-02
9.999999999998898659e-05 2.886784366636684779e-02
1.000000000000444977e-04 4.704520033440186960e-02
9.999999999998898659e-05 6.449265736861360676e-02
1.999999999999779732e-04 8.974736923715929959e-02
9.999999999998898659e-05 3.966615980092319527e-02
9.999999999998898659e-05 7.066369712821019000e-02
2.999999999999669598e-04 1.133392242695760443e-01
9.999999999998898659e-05 3.877729502772318121e-02
1.000000000000444977e-04 3.222033929235200433e-02
9.999999999998898659e-05 4.897901952315703022e-02
9.999999999998898659e-05 3.129745190889499096e-02
2.999999999999669598e-04 8.154946541856053499e-02
1.999999999999779732e-04 5.557957095060853114e-02
9.999999999998898659e-05 5.718273684340299812e-02
2.000000000000334843e-04 1.314144347045921035e-01
9.999999999998898659e-05 6.945362790520484553e-02
1.999999999999779732e-04 6.935724711847214563e-02
9.999999999998898659e-05 3.971521063253966727e-02
9.999999999998898659e-05 2.996199473139747257e-02
9.999999999998898659e-05 3.431272624784054842e-02
2.999999999999669598e-04 8.474617654350671825e-02
1.000000000000444977e-04 3.052180378780406864e-02
1.000000000000444977e-04 4.603133009892673710e-02
1.000000000000444977e-04 3.252569161578350299e-02
9.999999999998898659e-05 3.240526554361684158e-02
1.000000000000444977e-04 3.305171860707321191e-02
2.000000000000334843e-04 6.360184606205426805e-02
1.000000000000444977e-04 2.524147871941708962e-02
1.000000000000444977e-04 4.056875670584472737e-02
1.999999999999779732e-04 1.045925863240573794e-01
9.999999999998898659e-05 6.056346452695821753e-02
2.000000000000334843e-04 7.850973831582137852e-02
1.999999999999779732e-04 1.457268586779962294e-01
9.999999999998898659e-05 3.326331146790650894e-02
9.999999999998898659e-05 5.701046675446186374e-02
1.999999999999779732e-04 7.845979379592181446e-02
1.999999999999779732e-04 8.041558444707903874e-02
1.999999999999779732e-04 7.583913488100881006e-02
1.999999999999779732e-04 9.615719079354781429e-02
9.999999999998898659e-05 2.867971808920567744e-02
1.999999999999779732e-04 9.777309542775269868e-02
9.999999999998898659e-05 2.392788633780101176e-02
3.000000000000224709e-04 8.883738138194705036e-02
3.000000000000224709e-04 2.330060939247645124e-01
2.999999999999669598e-04 1.013857293186517655e-01
3.000000000000224709e-04 1.380785891201222748e-01
9.999999999998898659e-05 6.910162875420394757e-02
9.999999999998898659e-05 2.331313471141436416e-02
3.000000000000224709e-04 1.101786367441463244e-01
1.999999999999779732e-04 6.301901232788911789e-02
9.999999999998898659e-05 2.350473283224742069e-02
1.000000000000444977e-04 5.620002047723928612e-02
1.999999999999779732e-04 1.192682714762740570e-01
1.999999999999779732e-04 9.901584123264256521e-02
1.999999999999779732e-04 5.445907803711071138e-02
9.999999999998898659e-05 7.279299876499933930e-02
9.999999999998898659e-05 2.259361000089526311e-02
1.999999999999779732e-04 6.221719461503640719e-02
9.999999999998898659e-05 3.067772765764628651e-02
1.999999999999779732e-04 6.482873845136505331e-02
9.999999999998898659e-05 3.223524055242096148e-02
