# size duration
1.112500000000000000e+01 1.972536134479524694e+00
1.087500000000000000e+01 3.412432117888842154e+00
9.125000000000000000e+00 1.824807884252384049e+00
1.012500000000000000e+01 2.118652433148448644e+00
3.625000000000000000e+00 1.683791807274546137e-01
1.325000000000000000e+01 1.692562212671633759e+00
1.625000000000000000e+00 4.569193140617855420e-02
3.250000000000000000e+00 1.211673343968522332e-01
4.625000000000000000e+00 2.265071814100108050e-01
9.250000000000000000e+00 1.060285376170367222e+00
6.750000000000000000e+00 2.976662074718126050e-01
1.250000000000000000e+00 3.225102812246594119e-02
2.500000000000000000e+00 8.065441659328520529e-02
1.500000000000000000e+01 3.046591274408610772e+00
8.375000000000000000e+00 2.386016892596429795e-01
6.625000000000000000e+00 3.899443194311733585e-01
7.875000000000000000e+00 3.725556585279936606e-01
3.625000000000000000e+00 1.006936567038549946e-01
1.262500000000000000e+01 1.085717130503562444e+00
5.000000000000000000e+00 1.756326605257663154e-01
1.875000000000000000e+00 5.124687542863259893e-02
1.225000000000000000e+01 6.690868835646868185e-01
1.362500000000000000e+01 7.641227500555736185e-01
6.250000000000000000e-01 1.518177676605647619e-02
7.250000000000000000e+00 6.853555523501579927e-01
1.012500000000000000e+01 8.529387594726638433e-01
5.125000000000000000e+00 2.951124632759269950e-01
3.625000000000000000e+00 9.841462562262925928e-02
1.250000000000000000e-01 2.945764688588425884e-03
4.125000000000000000e+00 1.167574997511242607e-01
3.375000000000000000e+00 9.595173195842754410e-02
8.250000000000000000e+00 2.706825903803073974e-01
3.750000000000000000e+00 1.061361846616462046e-01
