# drho_hcp drho_bcc avalancheSize
2.797783453610591664e-02 1.268660209250025428e-01 8.000501756982911772e+00
3.951260254256738769e-02 -1.382971995679451727e-01 7.596070463117385430e+00
-7.239702781736134796e-05 -1.953962330231151512e-03 4.219539376564748756e-02
4.998920018239871865e-05 -5.100040814609574369e-04 1.600326724410305879e-02
1.104287910971279985e-03 3.169353671414465445e-03 2.651501510325001143e-01
5.980351693102292643e-04 9.041633803408277714e-04 6.082782299697479800e-02
-3.122503090036365947e-03 3.237001804007100247e-03 4.609464210218025548e-02
6.929228390213371114e-04 -3.913618976423283158e-04 1.787944386566086563e-01
-3.802604660611441645e-03 1.119627827396385555e-03 1.552712230312018049e-01
-7.432031604170941108e-04 -1.919469884648083990e-04 1.146871708464290013e-01
3.016899449976850889e-03 -1.609342779411715441e-04 1.839622686678606678e-01
-4.463012664645216176e-03 -1.650967053538066054e-03 2.736691048639364188e-01
-2.173303789109404249e-03 1.323167536108060816e-03 5.554780041896365678e-02
1.151898941010420785e-03 -1.319938348530502736e-03 5.552944559871023783e-02
1.771641910914834028e-04 -1.985502935106797651e-04 2.774770768251183517e-02
9.986556530063861459e-04 -3.139470053648230063e-03 1.820269050174100900e-01
6.293794180920464498e-04 2.198175702280313892e-03 1.462466240157621611e-01
4.271466992900041504e-04 -1.224185517476050755e-04 1.595815360269704081e-02
9.957893504567438825e-04 -1.615985195771052485e-03 1.410181348332212037e-01
1.029210142034941988e-03 8.580569198376464257e-04 1.618391157309788386e-02
-2.325410511790693135e-03 -1.177978609059049386e-03 6.853323016175845439e-02
-2.460358703436527072e-03 5.507436543485400016e-04 1.563526716205788369e-01
-1.449942136562076822e-03 -1.964415708844813313e-03 8.847473680861699108e-02
4.118710307017270367e-04 -1.214685284084748851e-03 2.526001611791225399e-01
-8.617030304485240322e-04 6.825563112346499928e-04 2.170837057691481220e-02
-4.895766221172381805e-04 2.569016000831897406e-03 2.238225685658278008e-01
3.327723654216019344e-03 1.900376730120972857e-03 2.976390337313082890e-01
1.140119203103293066e-03 2.173914985490153773e-03 7.204016511121029420e-02
9.123704177721805864e-04 -1.043857975278778341e-03 3.948761042099282331e-02
