# size duration
6.880000000000000000e+02 1.640975810027594406e+01
3.760000000000000000e+02 6.683498776581058287e-01
5.120000000000000000e+02 1.959415205891110734e+00
6.560000000000000000e+02 6.338538048973598293e+00
5.040000000000000000e+02 1.207830099189111106e+00
6.160000000000000000e+02 4.688445938584535178e+00
4.400000000000000000e+02 9.794046826323663524e-01
1.440000000000000000e+02 1.397830382038529606e-01
2.800000000000000000e+02 3.564807671002485634e-01
4.800000000000000000e+02 1.373627980722224695e+00
3.040000000000000000e+02 4.551104362329643216e-01
4.880000000000000000e+02 7.586025151034112568e-01
3.600000000000000000e+02 4.390675955811824682e-01
2.800000000000000000e+02 3.073803668513797049e-01
2.080000000000000000e+02 2.068329172966252294e-01
2.880000000000000000e+02 3.650795886293740633e-01
4.320000000000000000e+02 6.582621448351415605e-01
4.000000000000000000e+02 5.861592661429475548e-01
2.160000000000000000e+02 2.213269786337193068e-01
4.240000000000000000e+02 9.207971205357172728e-01
6.000000000000000000e+02 1.615926783139456369e+00
6.080000000000000000e+02 4.732799821622515779e+00
8.800000000000000000e+01 8.166011098238179500e-02
5.040000000000000000e+02 1.204935244122934623e+00
