# time ep bcc_intrp hcp_intrp
2.960000000000000000e+02 1.719176506089978296e-05 -1.720633566519672369e-13 -6.275060551398534655e-12
2.980000000000000000e+02 2.101037066360583738e-05 -7.946465245537979466e-14 -2.104670474673144134e-12
3.000000000000000000e+02 -8.396655305359379540e-06 -7.152897725806917681e-16 4.301659241217465827e-13
3.020000000000000000e+02 3.667727093951619888e-06 5.530294719942883430e-14 -2.621670831164869212e-13
3.040000000000000000e+02 3.134691377438755810e-05 -7.649920773580290311e-14 -2.704498746092637613e-12
3.060000000000000000e+02 3.264216883578675843e-05 -1.371094156291541535e-13 -6.439807293662837110e-12
3.080000000000000000e+02 3.436949371259968855e-05 -3.143738219859650749e-13 -9.652135882624433645e-12
3.100000000000000000e+02 -8.499679531421416856e-05 -3.848072246451188848e-13 -1.131602855322548030e-11
3.120000000000000000e+02 1.268704780271866922e-04 -3.217642710156118263e-13 -1.109042479230112818e-11
3.140000000000000000e+02 -5.243851272897920301e-06 -1.870816908731378644e-13 -8.181791156057470560e-12
3.160000000000000000e+02 3.542938770430617557e-05 -1.622836414398373476e-13 -4.861589978669420931e-12
3.180000000000000000e+02 7.379518762330727899e-05 -7.561949396676494939e-15 -1.243508097858597954e-12
3.200000000000000000e+02 8.615061783312505383e-05 -1.945628705572550611e-14 5.116464295784935641e-13
3.220000000000000000e+02 1.454349392949333408e-05 -8.772061050639724981e-14 -3.926924004952603947e-13
3.240000000000000000e+02 1.197861920858890594e-04 5.553920339743127392e-14 -3.272129141492758832e-12
3.260000000000000000e+02 7.126243421575612080e-05 -2.447048396118459463e-13 -6.538080625654583706e-12
3.280000000000000000e+02 -8.131873776701797896e-06 -1.860990474641736688e-13 -9.504635126222032322e-12
3.300000000000000000e+02 -1.180904952591439738e-04 -3.082082198661416880e-13 -1.103795682632214697e-11
3.320000000000000000e+02 -8.457432664748382178e-05 -3.217100317310523452e-13 -1.034072158173201637e-11
3.340000000000000000e+02 -3.033812982032244032e-05 -1.871888729887853542e-13 -7.756264325873890855e-12
3.360000000000000000e+02 8.059039736665191134e-05 -4.908924696961898377e-14 -4.531349573256540588e-12
3.380000000000000000e+02 -1.094111328063876454e-05 -5.262473503328736816e-14 -1.351130910552866963e-12
3.400000000000000000e+02 -1.936187875790917889e-05 2.213715130252573005e-14 8.136351667029423193e-14
3.420000000000000000e+02 -2.734606720899632193e-05 3.686441830014398595e-14 -4.627562472018923406e-13
3.440000000000000000e+02 -2.490051901984230431e-05 -5.462821186483910622e-14 -2.528742851282962397e-12
3.460000000000000000e+02 6.194159252433453777e-05 -1.085677550687748676e-13 -5.774777642322266280e-12
3.480000000000000000e+02 4.041174790199789091e-05 -2.864907638293144944e-13 -8.268942519138133241e-12
3.500000000000000000e+02 -5.206598941125822888e-05 -1.356500838349372978e-13 -9.441287012950880828e-12
3.520000000000000000e+02 5.875233075590749476e-05 -1.353263021203961400e-13 -8.725651355409832752e-12
3.540000000000000000e+02 5.866112720713870243e-05 -1.933727027724211638e-13 -6.575266617229849212e-12
3.560000000000000000e+02 1.328951592101182411e-04 -5.577025775677655929e-14 -3.672253824740627194e-12
3.580000000000000000e+02 1.308126015546126619e-05 9.251150177099837709e-15 -1.039794517436711169e-12
3.600000000000000000e+02 8.753022688369124782e-05 1.047202177144225636e-13 7.155608974412282727e-14
3.620000000000000000e+02 1.492710145092439322e-04 9.041667441034343100e-14 -4.526469810055429047e-13
3.640000000000000000e+02 8.275683340921990983e-05 -1.865380877913306868e-13 -2.497958751878290565e-12
3.660000000000000000e+02 -3.603764356435376626e-05 -1.187419496834857522e-13 -4.813065867850542913e-12
3.680000000000000000e+02 1.038715051488031671e-04 -1.624947792564429298e-13 -7.513171446815518233e-12
3.700000000000000000e+02 1.102592901713397855e-04 -2.255379407291608041e-13 -9.233275296028023016e-12
3.720000000000000000e+02 9.895970611135257444e-05 -2.030663805770245725e-13 -8.381761687385432846e-12
3.740000000000000000e+02 1.099693294623407813e-04 -1.747923168375023134e-13 -6.210702115997127162e-12
3.760000000000000000e+02 7.923107571301130081e-05 -1.075245689008472745e-13 -3.284740070042178736e-12
3.780000000000000000e+02 2.167517734699697662e-06 -5.932331312840972721e-14 -9.719083026089868973e-13
3.800000000000000000e+02 1.561082723457035693e-04 -4.129437002767757191e-14 -6.498211740565799617e-14
3.820000000000000000e+02 5.791725950298962089e-05 -6.009548748516540035e-14 -6.806809124970144003e-13
3.840000000000000000e+02 8.262620333297776565e-05 -8.597627870215536471e-14 -2.474911614375001682e-12
3.860000000000000000e+02 6.048068776340342900e-05 -1.344762757621633217e-13 -5.109646270217977611e-12
3.880000000000000000e+02 1.859303305619015856e-04 -2.753210748728853991e-13 -7.444983942466577281e-12
3.900000000000000000e+02 5.205804544365991160e-05 -9.783648652954902655e-14 -8.573704349605275103e-12
3.920000000000000000e+02 1.364299630554725862e-04 -3.235591471319706436e-13 -7.811412045046971038e-12
3.940000000000000000e+02 4.275470985798390799e-05 -3.355297137136270312e-14 -5.730331917828752207e-12
3.960000000000000000e+02 3.457583170133476935e-05 -5.449540877547136212e-14 -3.121722991487123501e-12
3.980000000000000000e+02 3.768427092498347064e-05 3.505779106464918750e-14 -1.011799365859833595e-12
4.000000000000000000e+02 3.519757439999007809e-05 2.338440465705431080e-14 3.327919070244117285e-14
4.020000000000000000e+02 7.356335847849559961e-06 -8.040994406571151277e-14 -7.838114660232141650e-13
4.040000000000000000e+02 1.135599313386581599e-04 -1.394338586020573981e-13 -2.554334774349672876e-12
4.060000000000000000e+02 6.316341217611765035e-05 -2.357355131677096898e-13 -4.821268963133066526e-12
4.080000000000000000e+02 4.379849539612803988e-05 -9.364383805231475210e-14 -7.132141101744335464e-12
4.100000000000000000e+02 -5.259435803784198726e-05 -1.610245965202788944e-13 -7.893819181909252159e-12
4.120000000000000000e+02 3.390337809229884702e-05 -1.874114742161668266e-13 -6.992616365906200582e-12
4.140000000000000000e+02 2.801196761828203541e-05 -1.423825651346310477e-13 -4.998483122514863995e-12
4.160000000000000000e+02 -6.722690314348023222e-06 -1.541713213158044430e-13 -2.932326570972381997e-12
4.180000000000000000e+02 5.901152467975914750e-05 -3.426007804771722657e-14 -6.819761537287416695e-13
4.200000000000000000e+02 6.405957752447788423e-06 5.736712925583644454e-14 1.617105411992341770e-13
4.220000000000000000e+02 3.138521625410672922e-05 -1.048870180089752450e-13 -5.149533239100705376e-13
4.240000000000000000e+02 2.377591223630057260e-05 -6.438689224851629788e-14 -2.371665375977609432e-12
4.260000000000000000e+02 7.387764018538384159e-05 -7.703979820419440259e-14 -4.839233286309500548e-12
4.280000000000000000e+02 2.221152873911891312e-04 -1.995772348690459778e-13 -6.781546817775385246e-12
4.300000000000000000e+02 3.393468247994690934e-05 -2.368237896445866647e-13 -7.514968663873963428e-12
4.320000000000000000e+02 2.642530216296831713e-05 -1.478113353568391191e-13 -7.040256964691039072e-12
4.340000000000000000e+02 7.020904096250238369e-05 -2.591656907199061835e-13 -5.017867487233364779e-12
4.360000000000000000e+02 8.402340326972568274e-06 -4.364463403522831551e-14 -2.696081026181313016e-12
4.380000000000000000e+02 -4.912929193076967516e-05 -1.983244253990703235e-14 -8.714635856719976462e-13
4.400000000000000000e+02 3.863701605045372078e-05 -1.364614597271779169e-14 -1.124493543134987063e-13
4.420000000000000000e+02 9.154911353501798965e-05 -1.076296975068698256e-14 -7.608569853564658792e-13
4.440000000000000000e+02 -1.023925887914250987e-06 -2.384125148515957113e-14 -2.474109685464447925e-12
4.460000000000000000e+02 6.929184648449271400e-05 -1.130532839802008634e-13 -4.571602708479352094e-12
4.480000000000000000e+02 5.090719187291273262e-05 -8.155921766569787335e-14 -6.596314283257308892e-12
4.500000000000000000e+02 2.935741838118802183e-05 -1.687195463895979846e-13 -7.300721755203747811e-12
4.520000000000000000e+02 5.936779500564925982e-05 -1.581544953483854543e-13 -6.909924379504498667e-12
4.540000000000000000e+02 4.921317031073707549e-05 -1.242472120613276096e-13 -4.743317410001465971e-12
4.560000000000000000e+02 1.131002257994326299e-04 -7.255060678216840700e-14 -2.732060807790520326e-12
4.580000000000000000e+02 6.060244752172788685e-05 4.145616134187002405e-14 -6.495390375142306233e-13
4.600000000000000000e+02 1.171675700723413815e-04 -5.589778082462249056e-14 -2.002965249110360315e-13
4.620000000000000000e+02 1.035188396126748844e-05 -1.211396264160400473e-13 -4.755967082938097421e-13
4.640000000000000000e+02 1.050010772896368960e-04 -3.279044083361317568e-15 -2.271247451713864292e-12
4.660000000000000000e+02 1.287103933564487379e-04 -1.446288868372486959e-13 -4.450380377955038600e-12
4.680000000000000000e+02 4.023578600022628682e-05 -1.651607109138201945e-13 -6.216429482880220215e-12
4.700000000000000000e+02 4.416900139902341094e-05 -5.232809856950245863e-14 -7.001718717967128929e-12
4.720000000000000000e+02 1.526127252895539965e-04 -1.063353556629377917e-13 -6.465187570050917461e-12
4.740000000000000000e+02 3.347754887661827383e-05 6.772603613120881046e-15 -4.720522876853202648e-12
4.760000000000000000e+02 7.584492171099424529e-05 1.521318283043523853e-14 -2.336158826982063428e-12
4.780000000000000000e+02 -7.644582124797377753e-06 9.356741062874843105e-15 -5.611343552036733166e-13
4.800000000000000000e+02 1.575500813011596057e-04 8.535038737359643120e-14 1.482869074239001503e-13
4.820000000000000000e+02 2.059635306428039825e-04 5.834109059720235198e-14 -6.618842499000053878e-13
4.840000000000000000e+02 2.062643627836931171e-04 -1.567124378219762055e-13 -2.197356243295680633e-12
4.860000000000000000e+02 3.227845158972758588e-05 -3.445625289255154537e-14 -4.455096512419919663e-12
4.880000000000000000e+02 4.622858245435790270e-06 -1.109024406423128537e-13 -6.301269240399768710e-12
4.900000000000000000e+02 6.398550725223578484e-05 -1.429139538089690660e-13 -7.165923958455544106e-12
4.920000000000000000e+02 -4.070525518812262433e-05 -1.410370135611500320e-13 -6.026637267178503142e-12
4.940000000000000000e+02 8.283357403403301955e-05 -1.570098079770062709e-13 -4.587195452221283151e-12
4.960000000000000000e+02 4.545539331108489067e-05 -7.148066921340614965e-14 -2.395125582954824279e-12
4.980000000000000000e+02 1.428143547871282837e-04 -4.276919571251518365e-14 -4.720929187020683868e-13
5.000000000000000000e+02 1.261982505940256738e-04 1.544980913939552122e-13 1.602372812140435962e-13
5.020000000000000000e+02 9.367774663513600553e-06 -1.024990353581181648e-14 -1.608651704706479454e-13
5.040000000000000000e+02 8.636274154302792105e-05 -1.556560593696204354e-13 -2.000043761935215556e-12
5.060000000000000000e+02 -2.246613334316166499e-05 -1.534869240673378320e-13 -4.336391373942519713e-12
5.080000000000000000e+02 -3.053324832644893627e-05 -1.210939688971520796e-13 -6.145968326912213936e-12
5.100000000000000000e+02 -5.760491485680072077e-05 -1.757167452594797592e-13 -6.405593081349754360e-12
5.120000000000000000e+02 4.747566064336114500e-05 -1.752467060023008084e-13 -6.138447176749685255e-12
5.140000000000000000e+02 3.694903297210214155e-05 -4.662938097466177217e-14 -4.663925866953913552e-12
5.160000000000000000e+02 9.558133021867615264e-05 -6.575967962245948503e-14 -2.660359477863128055e-12
5.180000000000000000e+02 3.600938602239117658e-05 -6.480684003004097792e-15 -2.452255476279522702e-13
5.200000000000000000e+02 -2.801740804812130614e-05 1.707308869100191739e-14 -1.439756212239644348e-13
5.220000000000000000e+02 -6.344209563265493235e-05 -2.484874833915926442e-14 -4.269660177268984697e-13
5.240000000000000000e+02 3.593637855143702597e-05 -8.295588306136706476e-14 -2.114345716288092317e-12
5.260000000000000000e+02 -6.564722865653321859e-06 -1.213854190843016384e-13 -4.185207597670406479e-12
5.280000000000000000e+02 -2.979003017881259874e-06 -1.420256331151348414e-13 -6.411419846344807692e-12
5.300000000000000000e+02 -1.468166227101101728e-04 -1.646402901228126718e-13 -6.631416265428987876e-12
5.320000000000000000e+02 -6.554514853072263003e-06 -2.546188335618295704e-13 -5.984339652396511189e-12
5.340000000000000000e+02 9.797347164709757639e-05 -4.969638806230599433e-14 -4.242058191718345631e-12
5.360000000000000000e+02 2.431810276919479930e-05 -1.110897950069495511e-13 -2.201137887531604158e-12
5.380000000000000000e+02 -8.552604103925082191e-06 -5.544173668862092884e-14 -7.687990213518104401e-13
5.400000000000000000e+02 -2.738885109610303403e-05 5.707549408861456157e-14 -1.739315487937993977e-13
5.420000000000000000e+02 -4.959635242571605596e-05 -1.023879576998326271e-13 -4.150191896859682208e-13
5.440000000000000000e+02 1.459815590810625840e-04 -8.218977537521243532e-14 -2.518276043866067402e-12
5.460000000000000000e+02 6.190532183154850987e-07 -3.554432659703286348e-14 -4.547993309723418211e-12
5.480000000000000000e+02 1.265692535607695901e-04 -8.479639354836795080e-14 -6.278313591986391145e-12
5.500000000000000000e+02 2.544986096415097210e-05 -8.262027842676853015e-14 -6.685297211074640784e-12
5.520000000000000000e+02 1.992229259290094479e-04 -1.052874054586737501e-13 -6.110762820238817582e-12
5.540000000000000000e+02 9.465334678358805487e-05 -2.678835891443745846e-14 -4.440265441671502336e-12
5.560000000000000000e+02 2.197026751657726873e-04 1.088023392169193524e-14 -2.242997404066577965e-12
5.580000000000000000e+02 1.656395984676109490e-04 -2.780876373829058456e-14 -3.147665714753564222e-13
