# drho_hcp drho_bcc avalancheSize
0.000000000000000000e+00 0.000000000000000000e+00 1.547199200613261043e-02
1.717700755485829234e-04 -7.420990996704832088e-05 2.652855207334358506e-02
3.379956088145341653e-04 4.215701405614179914e-05 3.017510237115961572e-02
3.498735484565834719e-03 1.197725709664664018e-03 2.661612175878687037e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.177971490994911968e-02
-6.528654796828237128e-04 -8.351712197838829371e-05 4.469042609596635129e-02
2.332762258802614785e-02 3.386910930135113816e-03 5.923603262199418351e-01
7.981238990289740709e-04 -3.253225997665917107e-05 5.098372037614774810e-02
3.271138866112494048e-03 1.210896384794584585e-03 8.799114073900318744e-02
3.177130345385220656e-03 -1.050404319481277812e-03 9.071198149667974997e-02
5.319401600159534560e-04 -9.073209295648154010e-05 2.851163552607735921e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.354414009060379669e-02
5.520316558601801038e-04 3.235460974585361096e-04 1.879468651821065983e-01
2.229776665112259693e-03 -1.181625225675055416e-04 6.708583565974476914e-02
-1.014912807497891367e-01 -9.715458622590678398e-04 1.570202878598038865e+00
-1.174486032925728396e-02 -3.647334759543869112e-04 1.280026525537111826e-01
-1.711400044846038415e-02 1.348002369825338810e-04 1.117411191698634454e+00
5.074039418821119085e-03 -3.308113963776662322e-04 1.851943541938335935e-01
3.712559885519207958e-02 -9.835509900608726142e-04 6.736766386026157294e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.369004669465461246e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.343366240271477545e-02
-1.569655198742636593e-04 6.102821524013176627e-04 8.443224009503808025e-02
-4.644843477595583803e-04 -1.271031111592783348e-04 4.966285666803994803e-02
2.387064409222944272e-02 2.525737369690571246e-03 6.955923893092702537e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.177068460367349315e-02
-4.678429326268607191e-05 6.370217813634650172e-06 2.561857969197835552e-02
4.606369753182293358e-05 1.242437500614717097e-04 2.852366916885652748e-02
1.908395682123559256e-03 4.171697504877580967e-04 1.070005339778425379e-01
2.117648282057349451e-03 6.634855556913749758e-05 4.270750986080422418e-02
-8.829420396407883231e-04 1.464294050460299666e-03 6.345673966001615929e-01
3.061104219622690081e-03 -2.602154023505680661e-04 8.493817548628751490e-02
6.192724347048317313e-05 1.021918817186709058e-04 2.904097185993331082e-02
-4.372187029685503656e-03 -1.399848807487651808e-03 8.918491179813016201e-01
-3.302458442126732230e-03 -3.488541757934926144e-04 1.085432521344205092e-01
4.693643551140214143e-05 2.739246315693359343e-04 1.343561900764018158e-01
-2.890846987080669672e-03 -9.014356281168735274e-04 9.935255869158693409e-02
-6.584526348740016299e-03 4.578328661431312063e-04 7.091157705248282150e-01
-1.925137301705653892e-03 -6.016062109802091870e-04 1.150432676661311826e-01
9.077381588692978731e-05 3.129438933374781989e-04 1.025859734934294193e-01
2.184645261263662430e-04 2.571800184346583959e-04 1.895284090876500072e-01
1.914118608209447459e-04 6.239837462845843064e-05 2.484289247923433461e-02
-4.067311089954728232e-04 -3.620657711628817721e-04 6.976368457780968146e-02
-4.251629559845204742e-04 5.458527653083404541e-06 2.669747651438734992e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.190746276968180500e-02
-4.510200079655968253e-04 1.727931889724384704e-04 1.029684086030939749e-01
-1.242942725966367234e-03 -6.162837831926362003e-04 1.181836844260253233e-01
-4.232625619340346645e-04 -9.448289508972272654e-05 2.762327570586317615e-02
-1.546466844608546110e-03 -9.152156205548800903e-04 2.182635607474754380e-01
-2.147063358237527586e-03 -8.112859493174277500e-04 1.914442151391480829e-01
-5.650358650002462735e-03 -9.643530469002990074e-05 1.644794934014973953e-01
-6.549632599395310839e-03 -1.153450926742157281e-03 1.515714032090072494e-01
-2.933110687614148837e-03 1.110073440752885627e-03 2.363060148239431446e-01
-6.171089205566637759e-04 -7.995235541259811118e-04 1.261129222628401547e-01
-3.469666885570904524e-03 -2.360716219061435774e-04 6.139111464944874835e-02
-1.039697058934557772e-03 -5.385048236186337767e-05 1.969504897107627051e-01
-1.392058207991375696e-03 -1.528789104220324227e-04 7.829257404250813956e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.279361768665207913e-02
8.536709980549034293e-04 -7.814538813101751073e-05 5.289970514085834408e-02
1.813955304302838911e-05 4.234025641217478188e-05 9.934380400251827115e-02
1.992855214367914019e-03 1.551639734404123075e-04 4.982657817905725151e-02
1.532341812744142384e-04 4.142880874085656979e-04 5.875199219057693212e-02
-1.601377999706526944e-03 -3.749343812026548900e-04 9.132072505913471638e-02
2.718412140758796891e-03 4.233154413562387284e-05 9.786986850646675618e-02
-3.260651977347114178e-02 1.443520704108691710e-03 6.074998849222531527e-01
8.080189614503782702e-04 -5.082702529918452575e-04 1.460902650584561813e-01
1.027960154098561674e-05 5.926554273578033168e-05 2.968402218135416173e-02
-1.705711415986722879e-03 1.364404520865568175e-04 9.459190118634910882e-02
1.469148300564011161e-02 -9.927399955825214495e-04 2.194534769134929952e+00
5.593674590698910487e-02 8.117974463455058642e-04 1.012437553657626665e+00
-8.339431469260583096e-04 -5.392823429787359929e-06 1.855497055113101423e-01
2.981198972214493814e-04 3.046403478102919712e-05 5.746037174740360742e-02
-2.765618920582274542e-03 -1.993931804334110169e-04 4.684599604610305973e-02
8.485499375553234858e-03 3.110741423594050228e-04 3.224888594852184376e-01
0.000000000000000000e+00 0.000000000000000000e+00 1.175452571697012567e-02
1.072054056137464184e-02 3.083503938045846320e-04 5.286381220336237030e-01
2.005664269390527998e-04 2.269314490959740450e-05 3.218622779433316650e-02
