# size duration
1.180000000000000000e+02 1.667626282845425933e+01
4.400000000000000000e+01 1.903436715334982932e-01
7.800000000000000000e+01 6.290992970919631055e-01
4.600000000000000000e+01 1.756642960388021812e-01
1.240000000000000000e+02 6.203880420609770852e-01
5.000000000000000000e+01 2.906261051690091080e-01
5.200000000000000000e+01 3.307100652826937548e-01
8.000000000000000000e+01 6.459493330075236628e-01
8.000000000000000000e+01 1.421894648630848135e+00
7.000000000000000000e+01 1.040593806028378587e+00
4.400000000000000000e+01 1.586508688689951541e-01
1.620000000000000000e+02 1.695223078276853368e+00
1.500000000000000000e+02 1.893669768831089728e+00
5.800000000000000000e+01 4.305071924943568717e-01
5.800000000000000000e+01 2.572355972560336212e-01
3.400000000000000000e+01 1.219142219426019302e-01
1.140000000000000000e+02 1.615021604702870262e+00
6.800000000000000000e+01 5.240863627062226637e-01
3.400000000000000000e+01 1.300496214781987625e-01
2.400000000000000000e+01 9.052122882632951395e-02
7.400000000000000000e+01 1.121416040077846787e+00
4.000000000000000000e+01 1.731564861866803362e-01
3.400000000000000000e+01 1.571122270963503098e-01
1.020000000000000000e+02 8.511203513420753097e-01
7.200000000000000000e+01 6.103959816759767509e-01
8.400000000000000000e+01 5.981253307024012589e-01
6.200000000000000000e+01 3.352516219210830428e-01
3.400000000000000000e+01 1.334448397784422369e-01
1.660000000000000000e+02 1.201191137579005641e+00
6.000000000000000000e+01 2.274389499431976880e-01
9.600000000000000000e+01 1.691725371268110401e+00
5.800000000000000000e+01 3.594262905541567577e-01
