# rg size
6.677973005835681208e-01 2.000000000000000000e+00
7.353740227487653991e-01 2.000000000000000000e+00
8.874347193937969225e-01 3.000000000000000000e+00
8.328355930863587941e-01 3.000000000000000000e+00
7.218946121261404780e-01 2.000000000000000000e+00
9.657202596637604053e-01 4.000000000000000000e+00
1.045274636440221228e+00 3.000000000000000000e+00
1.228437781347310143e+01 2.000000000000000000e+00
8.411947204328469319e-01 2.000000000000000000e+00
1.261330550756203372e+00 4.000000000000000000e+00
1.025143422628534307e+00 4.000000000000000000e+00
7.275825302565499531e-01 2.000000000000000000e+00
1.141688564023702668e+00 6.000000000000000000e+00
7.132762217870404209e-01 2.000000000000000000e+00
8.075299888859179820e-01 2.000000000000000000e+00
7.102937350142212170e-01 2.000000000000000000e+00
7.465522654175020811e-01 2.000000000000000000e+00
8.941547771022750890e-01 3.000000000000000000e+00
1.139807002292534621e+00 4.000000000000000000e+00
7.749575451704963092e-01 2.000000000000000000e+00
8.217663648868344106e-01 3.000000000000000000e+00
1.138629189456143775e+00 3.000000000000000000e+00
7.311005487167739902e-01 2.000000000000000000e+00
1.148250517137604509e+00 5.000000000000000000e+00
6.905915064879859511e-01 2.000000000000000000e+00
9.817103491547547023e+00 5.000000000000000000e+00
7.721477110307921610e-01 2.000000000000000000e+00
7.058598948091828751e-01 2.000000000000000000e+00
8.221794518908758231e-01 3.000000000000000000e+00
8.046240865772058548e-01 2.000000000000000000e+00
8.242570671914578595e-01 3.000000000000000000e+00
9.316136539482873236e-01 3.000000000000000000e+00
1.067857811340224394e+01 4.000000000000000000e+00
1.107634863207479947e+00 3.000000000000000000e+00
1.233221587923206108e+01 2.000000000000000000e+00
7.748721172124827250e-01 2.000000000000000000e+00
8.530406882789435263e-01 3.000000000000000000e+00
1.458697984795328306e+00 4.000000000000000000e+00
1.040429505845290148e+00 4.000000000000000000e+00
1.204057687919825170e+01 4.000000000000000000e+00
1.222506293318497939e+01 2.000000000000000000e+00
1.109345757361141827e+00 4.000000000000000000e+00
1.116230585338213288e+00 3.000000000000000000e+00
7.298232550877014058e-01 2.000000000000000000e+00
1.453067032530618530e+00 9.000000000000000000e+00
1.208409294392500044e+01 7.000000000000000000e+00
1.087851764820366718e+00 3.000000000000000000e+00
1.071677952056980354e+00 4.000000000000000000e+00
1.077237464139007894e+00 5.000000000000000000e+00
8.648017159164137491e-01 3.000000000000000000e+00
1.241443350574601201e+00 6.000000000000000000e+00
1.486628605197576558e+00 4.000000000000000000e+00
8.445885119109592942e-01 3.000000000000000000e+00
7.341586352081236333e-01 2.000000000000000000e+00
8.429261564161011355e-01 3.000000000000000000e+00
1.030286737182877443e+00 3.000000000000000000e+00
1.201436392585911062e+00 3.000000000000000000e+00
7.548786235769499031e-01 2.000000000000000000e+00
1.185268620423316710e+00 5.000000000000000000e+00
7.678175312751996939e-01 2.000000000000000000e+00
6.782457035864364325e-01 2.000000000000000000e+00
6.977290910521434242e-01 2.000000000000000000e+00
1.140785823278418487e+00 3.000000000000000000e+00
1.085721408883195016e+00 5.000000000000000000e+00
1.065558667936751469e+00 3.000000000000000000e+00
9.792746495073234581e-01 4.000000000000000000e+00
7.385174490157196958e-01 2.000000000000000000e+00
8.142800414637979545e-01 3.000000000000000000e+00
7.105223566740915819e-01 2.000000000000000000e+00
7.774101086303997210e-01 2.000000000000000000e+00
