# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+02 9.999999522830371745e-03 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+02 1.999999904566074349e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+02 2.999999856849111524e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+03 3.999999809132126494e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+03 4.999999761415163668e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+03 5.999999713698200843e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.750000000000000000e+03 6.999999665981238017e-02 1.137915339098771066e-04 9.997724169321802190e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.000000000000000000e+03 7.999999618264275192e-02 3.413746017296313199e-04 9.995448338643604380e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.250000000000000000e+03 8.999999570547312366e-02 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999999522830349541e-02 3.755120619025944465e-03 9.962448793809740577e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.750000000000000000e+03 1.099999947511336451e-01 7.965407373691398007e-03 9.915794264906691025e-01 0.000000000000000000e+00 4.551661356395084266e-04 0.000000000000000000e+00
3.000000000000000000e+03 1.199999942739640169e-01 7.988165680473373331e-02 8.868912152935821691e-01 0.000000000000000000e+00 3.322712790168411146e-02 0.000000000000000000e+00
3.250000000000000000e+03 1.299999937967943886e-01 3.784706417842512716e-01 1.983386436049157930e-01 6.372325898953117539e-03 4.168183887118798170e-01 0.000000000000000000e+00
3.500000000000000000e+03 1.399999933196247603e-01 3.599226217569412856e-01 2.947200728265816916e-01 1.581702321347291662e-01 1.871870732817478289e-01 0.000000000000000000e+00
3.750000000000000000e+03 1.499999928424551321e-01 3.693673190714610866e-01 3.463814292216659263e-01 2.323623122439690547e-01 5.188893946290396020e-02 0.000000000000000000e+00
4.000000000000000000e+03 1.599999923652855038e-01 3.802913063268092975e-01 3.388711879836140417e-01 2.342967683204369711e-01 4.654073736913973830e-02 0.000000000000000000e+00
4.250000000000000000e+03 1.699999918881158756e-01 3.592398725534819981e-01 3.673190714610832797e-01 2.349795175238962308e-01 3.846153846153846367e-02 0.000000000000000000e+00
4.500000000000000000e+03 1.799999914109460253e-01 3.352298588984979344e-01 4.025944469731451703e-01 2.321347291761493015e-01 3.004096495220755572e-02 0.000000000000000000e+00
4.750000000000000000e+03 1.899999909337763970e-01 3.247610377787892855e-01 4.215976331360946627e-01 2.225762403277196100e-01 3.106508875739644876e-02 0.000000000000000000e+00
5.000000000000000000e+03 1.999999904566067688e-01 3.203231679563040557e-01 4.528903049613108855e-01 2.006144742831133254e-01 2.617205279927173334e-02 0.000000000000000000e+00
5.250000000000000000e+03 2.099999899794371405e-01 2.982476103777879084e-01 4.761037778789258268e-01 2.023213472917614886e-01 2.332726445152480746e-02 0.000000000000000000e+00
5.500000000000000000e+03 2.199999895022675123e-01 2.833409194355939742e-01 5.120619025944469493e-01 1.865043240782885692e-01 1.809285389167045871e-02 0.000000000000000000e+00
5.750000000000000000e+03 2.299999890250978840e-01 2.737824305871643382e-01 5.347064178425124936e-01 1.761492944924897552e-01 1.536185707783340945e-02 0.000000000000000000e+00
6.000000000000000000e+03 2.399999885479282558e-01 2.560309512972234747e-01 5.430131998179335007e-01 1.827492034592626269e-01 1.820664542558033533e-02 0.000000000000000000e+00
6.250000000000000000e+03 2.499999880707584055e-01 2.479517523896222209e-01 5.367546654528903005e-01 1.989076012744651900e-01 1.638598088302230249e-02 0.000000000000000000e+00
6.500000000000000000e+03 2.599999875935887772e-01 2.518206645425580259e-01 5.350477924442421651e-01 1.987938097405552995e-01 1.433773327264451468e-02 0.000000000000000000e+00
6.750000000000000000e+03 2.699999871164191489e-01 2.412380518889394587e-01 5.530268548020027541e-01 1.936731907146108378e-01 1.206190259444697363e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.799999866392495207e-01 2.125625853436504398e-01 5.872781065088756858e-01 1.907146108329540179e-01 9.444697314519799256e-03 0.000000000000000000e+00
7.250000000000000000e+03 2.899999861620798924e-01 2.053937187073281712e-01 6.065088757396449592e-01 1.767182521620391522e-01 1.137915339098771045e-02 0.000000000000000000e+00
7.500000000000000000e+03 2.999999856849102642e-01 1.840009103322712836e-01 6.290395994538006130e-01 1.805871643149749572e-01 6.372325898953117539e-03 0.000000000000000000e+00
7.750000000000000000e+03 3.099999852077406359e-01 1.851388256713700498e-01 6.277878925807920396e-01 1.808147473827947105e-01 6.258534365043240920e-03 0.000000000000000000e+00
8.000000000000000000e+03 3.199999847305707856e-01 1.692080109239872676e-01 6.487255348202093375e-01 1.727355484751934567e-01 9.330905780609922637e-03 0.000000000000000000e+00
8.250000000000000000e+03 3.299999842534011574e-01 1.488393263541192557e-01 6.744424214838415921e-01 1.681838871187983642e-01 8.534365043240782836e-03 0.000000000000000000e+00
8.500000000000000000e+03 3.399999837762315291e-01 1.322257624032771861e-01 7.049385525716886924e-01 1.579426490669094130e-01 4.893035958124715423e-03 0.000000000000000000e+00
8.750000000000000000e+03 3.499999832990619009e-01 1.288120163859808875e-01 6.981110605370960398e-01 1.670459717796995980e-01 6.030951297223486815e-03 0.000000000000000000e+00
9.000000000000000000e+03 3.599999828218922726e-01 1.190259444697314567e-01 6.884387801547564578e-01 1.883249886208466228e-01 4.210286754665453109e-03 0.000000000000000000e+00
9.250000000000000000e+03 3.699999823447226444e-01 1.213017751479289891e-01 6.818388711879835862e-01 1.903732362312244020e-01 6.486117432862995025e-03 0.000000000000000000e+00
9.500000000000000000e+03 3.799999818675527941e-01 1.385980883022303045e-01 6.521392808375057193e-01 2.007282658170232159e-01 8.534365043240782836e-03 0.000000000000000000e+00
9.750000000000000000e+03 3.899999813903833878e-01 1.454255803368229294e-01 6.795630405097861093e-01 1.665908056440600915e-01 8.420573509330906217e-03 0.000000000000000000e+00
1.000000000000000000e+04 3.999999809132137596e-01 1.612426035502958488e-01 6.517979062357760478e-01 1.771734182976786587e-01 9.786071916249430847e-03 0.000000000000000000e+00
1.025000000000000000e+04 4.099999804360441313e-01 1.737596722803823324e-01 6.417842512517069054e-01 1.764906690942193990e-01 7.965407373691398007e-03 0.000000000000000000e+00
1.050000000000000000e+04 4.199999799588745031e-01 1.807009558488848477e-01 6.314292216659080914e-01 1.779699590350477811e-01 9.899863450159307465e-03 0.000000000000000000e+00
1.075000000000000000e+04 4.299999794817046528e-01 1.755803368229403860e-01 6.233500227583067543e-01 1.916249431042330587e-01 9.444697314519799256e-03 0.000000000000000000e+00
1.100000000000000000e+04 4.399999790045350245e-01 1.715976331360946627e-01 6.103777878925807920e-01 2.061902594446973214e-01 1.183431952662721866e-02 0.000000000000000000e+00
1.125000000000000000e+04 4.499999785273653963e-01 1.706873008648156498e-01 5.968365953573053773e-01 2.208693673190714746e-01 1.160673645880746542e-02 0.000000000000000000e+00
1.150000000000000000e+04 4.599999780501957680e-01 1.760355029585798925e-01 5.859126081019572219e-01 2.288347746927628656e-01 9.217114246700046018e-03 0.000000000000000000e+00
1.175000000000000000e+04 4.699999775730261398e-01 1.745562130177514826e-01 6.400773782430587699e-01 1.755803368229403860e-01 9.786071916249430847e-03 0.000000000000000000e+00
1.200000000000000000e+04 4.799999770958565115e-01 1.719390077378243065e-01 7.199590350477924616e-01 9.990896677287210148e-02 8.192990441511151245e-03 0.000000000000000000e+00
1.225000000000000000e+04 4.899999766186868833e-01 1.469048702776513393e-01 7.869822485207100815e-01 6.053709604005461792e-02 5.575785161583977738e-03 0.000000000000000000e+00
1.250000000000000000e+04 4.999999761415170330e-01 1.492944924897587622e-01 7.776513427401001710e-01 6.816112881201638607e-02 4.893035958124715423e-03 0.000000000000000000e+00
1.275000000000000000e+04 5.099999756643474047e-01 1.486117432862995025e-01 7.770823850705507185e-01 6.861629494765589254e-02 5.689576695493855224e-03 0.000000000000000000e+00
1.300000000000000000e+04 5.199999751871777764e-01 1.486117432862995025e-01 7.651342740100136597e-01 7.988165680473373331e-02 6.372325898953117539e-03 0.000000000000000000e+00
1.325000000000000000e+04 5.299999747100081482e-01 1.525944469731451980e-01 7.629722348657259623e-01 7.680928538916705073e-02 7.624032771961766417e-03 0.000000000000000000e+00
1.350000000000000000e+04 5.399999742328385199e-01 1.577150659990896597e-01 7.455621301775148257e-01 8.921256258534364381e-02 7.510241238051888930e-03 0.000000000000000000e+00
1.375000000000000000e+04 5.499999737556688917e-01 1.664770141101502010e-01 6.838871187983613931e-01 1.371187983614019223e-01 1.251706873008648184e-02 0.000000000000000000e+00
