# rg size
2.154743612067272718e+00 1.900000000000000000e+01
2.079562251068937773e+00 2.200000000000000000e+01
3.704087076651521038e+00 3.300000000000000000e+01
5.915333746927192493e+00 1.690000000000000000e+02
2.154664405918421899e+00 1.900000000000000000e+01
2.878589189312174224e+00 3.000000000000000000e+01
4.131129376291051258e+00 1.020000000000000000e+02
7.695780956418097896e-01 2.000000000000000000e+00
1.989691079575517829e+00 1.500000000000000000e+01
2.079617464883779299e+00 2.200000000000000000e+01
1.079795081286436531e+00 3.000000000000000000e+00
1.647953613047116628e+00 9.000000000000000000e+00
2.426459038324557227e+00 3.000000000000000000e+01
1.644937397173180438e+00 7.000000000000000000e+00
2.154647116403285878e+00 1.900000000000000000e+01
3.002435559201951154e+00 3.100000000000000000e+01
2.645168740774155314e+00 2.800000000000000000e+01
1.401227527822687113e+00 5.000000000000000000e+00
1.499395965477443360e+00 7.000000000000000000e+00
7.053383302831848223e-01 2.000000000000000000e+00
2.914676691476935311e+00 2.700000000000000000e+01
8.543269417403021038e-01 2.000000000000000000e+00
1.080312766207238706e+00 3.000000000000000000e+00
7.218177854209778532e-01 2.000000000000000000e+00
6.836727929597734565e-01 2.000000000000000000e+00
2.925488233465849852e+00 2.400000000000000000e+01
1.647836319632996593e+00 9.000000000000000000e+00
3.645941279313329009e+00 5.300000000000000000e+01
7.414512792491592119e-01 2.000000000000000000e+00
2.426627852082445802e+00 3.000000000000000000e+01
1.644751161866752520e+00 7.000000000000000000e+00
1.401251564433526609e+00 5.000000000000000000e+00
7.732725009120945403e-01 2.000000000000000000e+00
2.079582621326070857e+00 2.200000000000000000e+01
1.030799105670104021e+00 4.000000000000000000e+00
3.704496700550634181e+00 3.300000000000000000e+01
1.368742399552862032e+00 6.000000000000000000e+00
2.256688228995697543e+00 1.300000000000000000e+01
6.256384949267383977e-01 2.000000000000000000e+00
2.084814812092466774e+00 1.700000000000000000e+01
4.420572066562737490e+00 7.400000000000000000e+01
5.914998853722114980e+00 1.690000000000000000e+02
2.154567906707064662e+00 1.900000000000000000e+01
7.829182081058040366e-01 2.000000000000000000e+00
7.903420562225585977e-01 2.000000000000000000e+00
1.499457159016462926e+00 7.000000000000000000e+00
7.048287304965479283e-01 2.000000000000000000e+00
2.914810100920400160e+00 2.700000000000000000e+01
1.809314195095693245e+00 6.000000000000000000e+00
6.504226129474142137e-01 2.000000000000000000e+00
7.528664680960800437e-01 2.000000000000000000e+00
2.878516255752340491e+00 3.000000000000000000e+01
2.866160840258299647e+00 3.100000000000000000e+01
4.131396257733640276e+00 1.020000000000000000e+02
2.645271487615139971e+00 2.800000000000000000e+01
8.345459075494382484e-01 3.000000000000000000e+00
8.951053722515116551e-01 4.000000000000000000e+00
7.499507299376145797e-01 2.000000000000000000e+00
7.700324541861943706e-01 2.000000000000000000e+00
1.989492492573681881e+00 1.500000000000000000e+01
4.175065113167527819e+00 3.300000000000000000e+01
3.820766465116399058e+00 5.400000000000000000e+01
4.427275994813470561e+00 1.060000000000000000e+02
3.033400096487611108e+00 2.900000000000000000e+01
2.648358016318766328e+00 2.900000000000000000e+01
1.660156017595203481e+00 6.000000000000000000e+00
4.174939653778113602e+00 3.300000000000000000e+01
3.100958644813792020e+00 3.100000000000000000e+01
2.295597913565723847e+00 1.500000000000000000e+01
5.306066909819240784e+00 1.160000000000000000e+02
3.786555139118413571e+00 3.600000000000000000e+01
2.377243632576016008e+00 2.400000000000000000e+01
3.420482034364704216e+00 3.100000000000000000e+01
3.101008228082515750e+00 3.100000000000000000e+01
3.820535617051453503e+00 5.400000000000000000e+01
1.292037628812269245e+00 5.000000000000000000e+00
3.786764646675827350e+00 3.600000000000000000e+01
8.223251466871746018e-01 3.000000000000000000e+00
1.946022566802789067e+00 1.000000000000000000e+01
3.201949752688864059e+00 2.500000000000000000e+01
1.043763666527657064e+00 3.000000000000000000e+00
1.266430620497428494e+00 4.000000000000000000e+00
2.058784450029418345e+00 1.300000000000000000e+01
2.971244830949867577e+00 5.000000000000000000e+01
9.505896442419385917e-01 3.000000000000000000e+00
1.372221402801971246e+00 8.000000000000000000e+00
7.785941477111449904e-01 2.000000000000000000e+00
1.018322644106512520e+00 4.000000000000000000e+00
1.332511254449060267e+00 4.000000000000000000e+00
5.366673286599447756e+00 1.130000000000000000e+02
2.240155476767815568e+00 2.200000000000000000e+01
4.427485375902771025e+00 1.060000000000000000e+02
2.830110380864252928e+00 2.400000000000000000e+01
1.187402132275967581e+00 4.000000000000000000e+00
3.033606217364384960e+00 2.900000000000000000e+01
1.291840139986553115e+00 5.000000000000000000e+00
1.221516764185426984e+00 3.000000000000000000e+00
1.305369990083437681e+00 9.000000000000000000e+00
2.648509992209239883e+00 2.900000000000000000e+01
2.037115671523189508e+00 1.300000000000000000e+01
1.957090626805084055e+00 1.300000000000000000e+01
3.148442640272451243e+00 2.200000000000000000e+01
1.477469173102131883e+00 9.000000000000000000e+00
1.094417560927842814e+00 6.000000000000000000e+00
2.376988775778631879e+00 2.400000000000000000e+01
1.660645976029866633e+00 6.000000000000000000e+00
8.438095398406034731e-01 3.000000000000000000e+00
7.358892835657605547e-01 2.000000000000000000e+00
3.420462543910862241e+00 3.100000000000000000e+01
1.971792494583948230e+00 1.900000000000000000e+01
7.185341983280056910e-01 2.000000000000000000e+00
1.220634922599552086e+00 5.000000000000000000e+00
4.175218780499399429e+00 3.300000000000000000e+01
3.786654773278510078e+00 3.600000000000000000e+01
7.169670120259048485e-01 2.000000000000000000e+00
7.088748968145700546e-01 2.000000000000000000e+00
8.223406000672642824e-01 3.000000000000000000e+00
1.187807107547684149e+00 3.000000000000000000e+00
1.945657240029848412e+00 1.000000000000000000e+01
3.201915341771093715e+00 2.500000000000000000e+01
2.065993737183186241e+00 1.500000000000000000e+01
3.100983362115774522e+00 3.100000000000000000e+01
2.295702505907614821e+00 1.500000000000000000e+01
5.306096335395041663e+00 1.160000000000000000e+02
3.820198448398325564e+00 5.400000000000000000e+01
1.043658331455005195e+00 3.000000000000000000e+00
1.266766984591221279e+00 4.000000000000000000e+00
6.995409824425948830e-01 2.000000000000000000e+00
7.356067580579478404e-01 2.000000000000000000e+00
2.058941128918434949e+00 1.300000000000000000e+01
1.758439174822498563e+00 8.000000000000000000e+00
7.792583377590134308e-01 2.000000000000000000e+00
7.137576181734144321e-01 2.000000000000000000e+00
1.458628633093328908e+00 7.000000000000000000e+00
1.510013631702350034e+00 9.000000000000000000e+00
2.302314390702908220e+00 1.300000000000000000e+01
5.303156118751206627e+00 1.310000000000000000e+02
5.303163205637384081e+00 1.310000000000000000e+02
1.163236014736968471e+00 3.000000000000000000e+00
4.001839006115774922e+00 4.700000000000000000e+01
5.303566592945137437e+00 1.310000000000000000e+02
5.303573679282820308e+00 1.310000000000000000e+02
4.350677372010815169e+00 1.050000000000000000e+02
3.413631894425742441e+00 3.400000000000000000e+01
3.383344296665764528e+00 3.700000000000000000e+01
2.480817566790579853e+00 1.700000000000000000e+01
5.400571834356610701e+00 1.150000000000000000e+02
5.303350035994968792e+00 1.310000000000000000e+02
2.656196866891828989e+00 4.200000000000000000e+01
8.772697198445459366e-01 3.000000000000000000e+00
7.796340136029644707e-01 2.000000000000000000e+00
3.383315977315712875e+00 3.700000000000000000e+01
1.162539595961513905e+00 3.000000000000000000e+00
4.001596231605659248e+00 4.700000000000000000e+01
5.303760495181053969e+00 1.310000000000000000e+02
1.521098747129134843e+00 8.000000000000000000e+00
1.627949146031023142e+00 1.000000000000000000e+01
2.548737399163762962e+00 1.700000000000000000e+01
1.545488054900043151e+00 1.100000000000000000e+01
2.120228645515893184e+00 1.300000000000000000e+01
1.203370770885834329e+00 3.000000000000000000e+00
5.303767581259664965e+00 1.310000000000000000e+02
6.791714389853922285e-01 2.000000000000000000e+00
1.345064435968757577e+00 9.000000000000000000e+00
1.676629582756265391e+00 5.000000000000000000e+00
1.249855198989782812e+00 4.000000000000000000e+00
5.446239289893206603e+00 1.310000000000000000e+02
2.369748517572092261e+00 2.400000000000000000e+01
2.389350810104367007e+00 2.700000000000000000e+01
2.656331780055584346e+00 4.200000000000000000e+01
4.350913150009258601e+00 1.050000000000000000e+02
3.413537953840880768e+00 3.400000000000000000e+01
1.521163971557714323e+00 8.000000000000000000e+00
7.107917163277631678e-01 2.000000000000000000e+00
9.578210672493890909e-01 4.000000000000000000e+00
1.627947827239517142e+00 1.000000000000000000e+01
1.311474084915122074e+00 8.000000000000000000e+00
1.415464330264257997e+00 4.000000000000000000e+00
2.898013765420644816e+00 3.700000000000000000e+01
2.382555404321017978e+00 1.400000000000000000e+01
2.826772383375907971e+00 2.000000000000000000e+01
8.101415344149085485e-01 2.000000000000000000e+00
6.895226098541301640e-01 2.000000000000000000e+00
1.245986310358475180e+00 5.000000000000000000e+00
2.184595557020422074e+00 2.500000000000000000e+01
1.301216389264874040e+00 8.000000000000000000e+00
8.770892010895954272e-01 3.000000000000000000e+00
1.221714392686202189e+00 6.000000000000000000e+00
2.549508283446058954e+00 1.700000000000000000e+01
7.797760667868344209e-01 2.000000000000000000e+00
1.191696016232266286e+00 3.000000000000000000e+00
2.140911239440609570e+00 1.600000000000000000e+01
1.545303151392880547e+00 1.100000000000000000e+01
2.120030269011137225e+00 1.300000000000000000e+01
2.357676693829590331e+00 2.000000000000000000e+01
9.138398774357151533e-01 4.000000000000000000e+00
3.383466560673594969e+00 3.700000000000000000e+01
1.162443059792778177e+00 3.000000000000000000e+00
2.481238722114598616e+00 1.700000000000000000e+01
5.400634145023266441e+00 1.150000000000000000e+02
1.477081329017764233e+00 8.000000000000000000e+00
4.001927144906807676e+00 4.700000000000000000e+01
1.203266854458060919e+00 3.000000000000000000e+00
9.631953392080960796e-01 4.000000000000000000e+00
1.606470654626351413e+00 8.000000000000000000e+00
7.705956931713228153e-01 2.000000000000000000e+00
7.937038034856794821e-01 2.000000000000000000e+00
1.893573052090639752e+00 1.100000000000000000e+01
9.939133141490380519e-01 4.000000000000000000e+00
5.512470062778965563e+00 1.570000000000000000e+02
5.512400237907996825e+00 1.570000000000000000e+02
7.406042160546572717e+00 1.160000000000000000e+02
5.512441148564684035e+00 1.570000000000000000e+02
5.512371323327460715e+00 1.570000000000000000e+02
4.312387978857845638e+00 7.700000000000000000e+01
3.303025679575183560e+00 3.800000000000000000e+01
3.900573960348804103e+00 8.900000000000000000e+01
1.260440118734554860e+00 5.000000000000000000e+00
2.456128662092232684e+00 1.700000000000000000e+01
7.405864707556394144e+00 1.160000000000000000e+02
1.496673251631766899e+00 7.000000000000000000e+00
5.513039509545511585e+00 1.570000000000000000e+02
2.460256135050053583e+00 3.400000000000000000e+01
2.223934161609895099e+00 1.000000000000000000e+01
7.423809591018005749e-01 2.000000000000000000e+00
2.140629244042343782e+00 1.300000000000000000e+01
5.513010598317820588e+00 1.570000000000000000e+02
7.653639234813205405e-01 2.000000000000000000e+00
2.358181195264888341e+00 1.400000000000000000e+01
7.311335384867188036e-01 2.000000000000000000e+00
1.562263419042025481e+00 9.000000000000000000e+00
2.930751830703423266e+00 3.500000000000000000e+01
1.552854089919547986e+00 8.000000000000000000e+00
1.181549903869418383e+00 3.000000000000000000e+00
5.512940780293074994e+00 1.570000000000000000e+02
1.642561000572014152e+00 6.000000000000000000e+00
1.052085660545361012e+00 4.000000000000000000e+00
8.577779180901652367e-01 3.000000000000000000e+00
1.401868104920981573e+00 5.000000000000000000e+00
2.450015853843808600e+00 2.700000000000000000e+01
5.889439679977371611e+00 1.720000000000000000e+02
7.611591774283167355e-01 2.000000000000000000e+00
1.400618919412039531e+00 6.000000000000000000e+00
2.460475956231193084e+00 3.400000000000000000e+01
4.312742595151603631e+00 7.700000000000000000e+01
3.303428458667534429e+00 3.800000000000000000e+01
1.939978322600803162e+00 1.800000000000000000e+01
2.223912777489152504e+00 1.000000000000000000e+01
7.648148599498277855e-01 2.000000000000000000e+00
2.453239137618959287e+00 2.900000000000000000e+01
2.182898538432462399e+00 1.000000000000000000e+01
2.822533344342353256e+00 1.900000000000000000e+01
7.489808518914902180e-01 2.000000000000000000e+00
6.900439424413822298e-01 2.000000000000000000e+00
9.467696981273150403e-01 4.000000000000000000e+00
1.210439473275850553e+00 5.000000000000000000e+00
1.556035009572376504e+00 1.300000000000000000e+01
7.424172093687826379e-01 2.000000000000000000e+00
1.492504316761939176e+00 8.000000000000000000e+00
2.357841568131902488e+00 1.400000000000000000e+01
9.296493388863910079e-01 4.000000000000000000e+00
7.312147006865388210e-01 2.000000000000000000e+00
1.561845373279182825e+00 9.000000000000000000e+00
1.863263906081964905e+00 1.000000000000000000e+01
1.740430977570257332e+00 1.800000000000000000e+01
1.566645161835674482e+00 6.000000000000000000e+00
2.930629739521242616e+00 3.500000000000000000e+01
3.900054141291248833e+00 8.900000000000000000e+01
1.185493470936699989e+00 4.000000000000000000e+00
2.140565750168403447e+00 1.300000000000000000e+01
1.260481507625897279e+00 5.000000000000000000e+00
2.456297564194796390e+00 1.700000000000000000e+01
7.406192737221004130e+00 1.160000000000000000e+02
3.223626790807777809e+00 4.200000000000000000e+01
1.552423976923022364e+00 8.000000000000000000e+00
1.408609492731575763e+00 5.000000000000000000e+00
8.482316276953989487e-01 3.000000000000000000e+00
1.381716868522001596e+00 6.000000000000000000e+00
1.181549942237172246e+00 3.000000000000000000e+00
