# clusterSize EnergyDrop
0.000000000000000000e+00 -3.841436455503640173e+04
0.000000000000000000e+00 -3.839660704867190361e+04
0.000000000000000000e+00 -3.835942552643209638e+04
0.000000000000000000e+00 -3.831571932047740120e+04
0.000000000000000000e+00 -3.825805061037599808e+04
0.000000000000000000e+00 -3.816673442499509838e+04
0.000000000000000000e+00 -3.807212348435290187e+04
0.000000000000000000e+00 -3.795919121992209693e+04
0.000000000000000000e+00 -3.784056985765560239e+04
0.000000000000000000e+00 -3.770191166184609756e+04
0.000000000000000000e+00 -3.755857166826799948e+04
0.000000000000000000e+00 -3.740996284053080308e+04
0.000000000000000000e+00 -3.725299517444620142e+04
0.000000000000000000e+00 -3.712153981246300100e+04
0.000000000000000000e+00 -3.709314359168749797e+04
1.010000000000000000e+02 -3.702219178810530138e+04
9.250000000000000000e+02 -3.697678431922860182e+04
6.890000000000000000e+02 -3.692107862028560339e+04
6.380000000000000000e+02 -3.688269654412320233e+04
5.770000000000000000e+02 -3.688088925825199840e+04
6.350000000000000000e+02 -3.688124706441860326e+04
6.800000000000000000e+02 -3.687363634691059997e+04
7.080000000000000000e+02 -3.687025136591539922e+04
7.100000000000000000e+02 -3.686642182092570147e+04
7.800000000000000000e+02 -3.685864100857559970e+04
8.420000000000000000e+02 -3.686473543358650204e+04
8.730000000000000000e+02 -3.686311241366089962e+04
8.990000000000000000e+02 -3.685211040391239658e+04
1.027000000000000000e+03 -3.683860838179609709e+04
9.390000000000000000e+02 -3.683455085845269787e+04
1.234000000000000000e+03 -3.682951516359580273e+04
1.389000000000000000e+03 -3.681755917827969824e+04
1.367000000000000000e+03 -3.681664793884060055e+04
1.339000000000000000e+03 -3.680812458772579703e+04
1.250000000000000000e+03 -3.679308253526809858e+04
1.318000000000000000e+03 -3.678484373823589704e+04
1.456000000000000000e+03 -3.678111278292370116e+04
1.267000000000000000e+03 -3.676838490105650271e+04
1.196000000000000000e+03 -3.675128805389499757e+04
1.302000000000000000e+03 -3.674538756474690308e+04
1.476000000000000000e+03 -3.673137008049980068e+04
1.486000000000000000e+03 -3.671912786390780093e+04
1.273000000000000000e+03 -3.671456436922730063e+04
1.212000000000000000e+03 -3.670685728720360203e+04
1.141000000000000000e+03 -3.669376327485819638e+04
1.006000000000000000e+03 -3.668715842881840217e+04
9.150000000000000000e+02 -3.668310528704649914e+04
9.470000000000000000e+02 -3.668296763270659721e+04
9.120000000000000000e+02 -3.667356600035750307e+04
8.260000000000000000e+02 -3.666830686001980212e+04
9.400000000000000000e+02 -3.667612252974510193e+04
8.400000000000000000e+02 -3.666512259517890197e+04
7.740000000000000000e+02 -3.667202331050769862e+04
7.150000000000000000e+02 -3.666566061135280324e+04
6.940000000000000000e+02 -3.666928887662269699e+04
6.800000000000000000e+02 -3.667864647492080258e+04
6.610000000000000000e+02 -3.667550489135100361e+04
6.410000000000000000e+02 -3.667836131910970289e+04
5.960000000000000000e+02 -3.667903250679990015e+04
5.090000000000000000e+02 -3.667791696044900164e+04
4.480000000000000000e+02 -3.668067122566010221e+04
4.950000000000000000e+02 -3.667737435613189882e+04
5.000000000000000000e+02 -3.667288808767499722e+04
4.560000000000000000e+02 -3.667561951473639783e+04
3.660000000000000000e+02 -3.667247443079469667e+04
4.090000000000000000e+02 -3.668405891835650255e+04
4.890000000000000000e+02 -3.669055668204539688e+04
4.220000000000000000e+02 -3.669196585307909845e+04
4.770000000000000000e+02 -3.669149412630510051e+04
4.820000000000000000e+02 -3.668942233307079732e+04
4.280000000000000000e+02 -3.669353183482010354e+04
4.630000000000000000e+02 -3.669475892975449824e+04
4.470000000000000000e+02 -3.670462498733570101e+04
4.390000000000000000e+02 -3.670508487351999793e+04
4.630000000000000000e+02 -3.669858027372250217e+04
4.120000000000000000e+02 -3.671431775550520251e+04
4.220000000000000000e+02 -3.671455931673599844e+04
4.070000000000000000e+02 -3.671898682540770096e+04
3.720000000000000000e+02 -3.671701019093410287e+04
3.710000000000000000e+02 -3.672163060682950163e+04
4.040000000000000000e+02 -3.672610767050350114e+04
3.870000000000000000e+02 -3.673264859095349675e+04
4.040000000000000000e+02 -3.673498039055639674e+04
4.100000000000000000e+02 -3.672685399660709663e+04
