# rg size
2.594118083983698497e+01 1.048000000000000000e+03
3.155706903466553825e+01 1.594000000000000000e+03
2.832263909298908189e+01 1.145000000000000000e+03
2.238162527548772829e+01 1.122000000000000000e+03
2.087126555395646577e+01 1.044000000000000000e+03
5.359213581492284995e+00 1.360000000000000000e+02
2.543575071451072489e+01 1.093000000000000000e+03
2.594116057544762555e+01 1.048000000000000000e+03
7.881726996666768237e+00 2.500000000000000000e+02
3.155705729482128774e+01 1.594000000000000000e+03
7.364755913583740377e-01 2.000000000000000000e+00
5.356889182047898323e+00 1.370000000000000000e+02
2.845591882164294617e+01 1.221000000000000000e+03
2.832262174860597526e+01 1.145000000000000000e+03
2.238161241731201656e+01 1.122000000000000000e+03
5.359579168696971152e+00 1.360000000000000000e+02
7.334851104488550044e-01 2.000000000000000000e+00
1.832113156367518592e+00 1.500000000000000000e+01
7.881460493000187029e+00 2.500000000000000000e+02
7.358671578486631892e-01 2.000000000000000000e+00
5.357255267419362532e+00 1.370000000000000000e+02
2.905112522776843065e+01 4.260000000000000000e+03
2.782553425080760334e+01 4.066000000000000000e+03
2.021481006737081998e+01 7.830000000000000000e+02
1.920934919976400934e+01 2.538000000000000000e+03
3.094483659589698377e+01 1.214000000000000000e+03
2.905114748585143403e+01 4.260000000000000000e+03
2.266995355962566094e+01 8.820000000000000000e+02
2.782556775336390587e+01 4.066000000000000000e+03
3.572008449528753005e+01 1.052800000000000000e+04
3.614035726960616302e+01 1.141900000000000000e+04
2.020084816889467660e+01 7.580000000000000000e+02
3.099725059479665035e+01 1.177000000000000000e+03
2.272214407105655454e+01 8.580000000000000000e+02
3.392167024747526227e+01 8.670000000000000000e+03
3.586717285588755999e+01 1.539900000000000000e+04
3.628806900501972876e+01 1.674600000000000000e+04
3.416465428308266183e+01 1.273900000000000000e+04
3.592983526208391254e+01 1.539600000000000000e+04
3.634921683453274710e+01 1.673300000000000000e+04
3.420582183799920983e+01 1.272000000000000000e+04
3.597431468373783048e+01 1.536000000000000000e+04
3.639790033315662043e+01 1.670000000000000000e+04
3.425777629297769522e+01 1.269800000000000000e+04
3.605874112699780909e+01 1.535200000000000000e+04
3.647943880801106786e+01 1.668900000000000000e+04
3.433702038540818791e+01 1.269200000000000000e+04
3.612596366693189509e+01 1.519900000000000000e+04
3.655061705180246179e+01 1.653500000000000000e+04
3.441655372540687807e+01 1.258900000000000000e+04
3.619269432863766411e+01 1.524900000000000000e+04
3.662192155874748067e+01 1.658400000000000000e+04
3.447596938936532496e+01 1.262100000000000000e+04
3.624883954098397254e+01 1.511400000000000000e+04
3.667671652281855188e+01 1.643500000000000000e+04
3.451802826386842327e+01 1.250200000000000000e+04
3.634621239992453923e+01 1.504400000000000000e+04
3.677186714421804936e+01 1.634000000000000000e+04
3.458106359036587918e+01 1.241600000000000000e+04
3.646617932743399138e+01 1.443500000000000000e+04
3.687314058116855620e+01 1.567300000000000000e+04
3.471095339177209382e+01 1.192100000000000000e+04
1.502802965498767129e+00 7.000000000000000000e+00
1.794128300531236730e+00 6.000000000000000000e+00
2.199348925273274702e+01 4.956000000000000000e+03
9.813904396590407586e+00 2.880000000000000000e+02
2.880222248915607608e+01 7.050000000000000000e+03
1.113590650444790420e+01 2.830000000000000000e+02
1.563303635432331973e+01 4.150000000000000000e+02
9.813875865019314304e+00 2.880000000000000000e+02
2.880334807982086076e+01 7.047000000000000000e+03
2.474737261045341530e+00 1.100000000000000000e+01
9.724079363000884157e+00 2.860000000000000000e+02
2.259752433138545058e+01 5.140000000000000000e+03
1.438573000102266342e+01 3.790000000000000000e+02
9.724051560701830965e+00 2.860000000000000000e+02
2.259408067189452751e+01 5.139000000000000000e+03
3.951169161737118962e+00 2.100000000000000000e+01
1.140624301749109293e+01 3.060000000000000000e+02
9.813859106836080315e+00 2.880000000000000000e+02
3.951522490309861801e+00 2.100000000000000000e+01
1.355066587437686998e+01 3.610000000000000000e+02
9.813830575133318135e+00 2.880000000000000000e+02
2.474661231025345298e+00 1.100000000000000000e+01
1.129916408464703892e+01 4.720000000000000000e+02
2.650028955526667929e+01 2.815000000000000000e+03
2.604906468666546626e+00 5.000000000000000000e+01
2.189040790502941647e+01 2.338000000000000000e+03
1.340520850902819561e+01 3.260000000000000000e+02
1.129914070441352436e+01 4.720000000000000000e+02
2.650396038561805057e+01 2.819000000000000000e+03
1.806986990638744572e+01 4.290000000000000000e+02
3.361120835276919738e+00 5.800000000000000000e+01
1.106228737751324687e+01 4.670000000000000000e+02
2.283936259471990482e+01 2.400000000000000000e+03
2.724898540769993716e+01 2.926000000000000000e+03
1.106226892808693130e+01 4.670000000000000000e+02
2.283244379003699365e+01 2.403000000000000000e+03
1.627449555449751983e+01 3.930000000000000000e+02
9.007283607171009621e+00 3.770000000000000000e+02
5.570698927406191991e+00 3.100000000000000000e+01
1.156290011466758294e+01 2.550000000000000000e+02
3.019538310290355021e+00 4.100000000000000000e+01
1.129916399301396623e+01 4.720000000000000000e+02
1.604635474407190232e+00 6.000000000000000000e+00
2.605056531682605314e+00 5.000000000000000000e+01
5.570066990330412970e+00 3.100000000000000000e+01
1.826905396733544462e+00 1.500000000000000000e+01
1.129914061278026161e+01 4.720000000000000000e+02
8.360445115303679620e-01 3.000000000000000000e+00
