# clusterSize EnergyDrop
0.000000000000000000e+00 -3.526771128609299922e+04
0.000000000000000000e+00 -3.526514019993809779e+04
0.000000000000000000e+00 -3.525496250386699830e+04
0.000000000000000000e+00 -3.523935381482009689e+04
0.000000000000000000e+00 -3.521905515433550318e+04
0.000000000000000000e+00 -3.519126005031829845e+04
0.000000000000000000e+00 -3.516416999262089666e+04
0.000000000000000000e+00 -3.512277924356260337e+04
0.000000000000000000e+00 -3.507422793929719774e+04
1.424300000000000000e+04 -3.511749909408199892e+04
2.206900000000000000e+04 -3.524633858899019833e+04
3.341000000000000000e+04 -3.524518941414890287e+04
4.488400000000000000e+04 -3.527441790229650360e+04
4.484900000000000000e+04 -3.526856883400570223e+04
4.475800000000000000e+04 -3.525540530713740009e+04
4.473300000000000000e+04 -3.523448944456090248e+04
4.432300000000000000e+04 -3.520964119296080025e+04
4.445400000000000000e+04 -3.518326933747559815e+04
4.405100000000000000e+04 -3.514478593438219832e+04
4.380000000000000000e+04 -3.510763513465590222e+04
4.204200000000000000e+04 -3.506481370006279758e+04
3.286400000000000000e+04 -3.509746924518309970e+04
2.100500000000000000e+04 -3.507791721966899786e+04
1.605800000000000000e+04 -3.505175883191390312e+04
1.531300000000000000e+04 -3.509838058875669958e+04
1.585600000000000000e+04 -3.510229033438410261e+04
1.657900000000000000e+04 -3.509786898029220174e+04
2.615700000000000000e+04 -3.512191777395579993e+04
3.681600000000000000e+04 -3.514455339917490346e+04
4.526800000000000000e+04 -3.515367173632210324e+04
1.163380000000000000e+05 -3.518136840461540123e+04
1.412600000000000000e+05 -3.521558503555619973e+04
1.439460000000000000e+05 -3.520804896609090065e+04
1.442770000000000000e+05 -3.520339713129470329e+04
1.442020000000000000e+05 -3.519416521953479969e+04
1.443300000000000000e+05 -3.517819427270720189e+04
1.445310000000000000e+05 -3.515923787679590168e+04
1.446770000000000000e+05 -3.513756302569410036e+04
1.437400000000000000e+05 -3.511148193697709939e+04
1.427570000000000000e+05 -3.509613364166160318e+04
1.391850000000000000e+05 -3.507492490120830189e+04
1.315320000000000000e+05 -3.505540686226179969e+04
1.275360000000000000e+05 -3.504707157311259652e+04
1.251510000000000000e+05 -3.505220466401620070e+04
1.274690000000000000e+05 -3.504905919488130166e+04
1.203320000000000000e+05 -3.502741586327389814e+04
1.166920000000000000e+05 -3.501605092174439778e+04
1.119020000000000000e+05 -3.500068620389710122e+04
1.078910000000000000e+05 -3.497938970378680096e+04
1.013760000000000000e+05 -3.497772230492380186e+04
9.487500000000000000e+04 -3.496551884165860247e+04
8.806400000000000000e+04 -3.495467733970039990e+04
6.022300000000000000e+04 -3.494779057746489707e+04
5.865300000000000000e+04 -3.497665359485329827e+04
6.101900000000000000e+04 -3.498028180212210282e+04
6.375900000000000000e+04 -3.497574184164040344e+04
6.430100000000000000e+04 -3.496642978117169696e+04
8.529500000000000000e+04 -3.496113066512819933e+04
8.914200000000000000e+04 -3.495604977363829676e+04
8.159200000000000000e+04 -3.494137060274169926e+04
5.790600000000000000e+04 -3.492621753532959701e+04
5.793800000000000000e+04 -3.492713131424730091e+04
7.634300000000000000e+04 -3.492185839050500363e+04
5.620900000000000000e+04 -3.492811856576539867e+04
5.778200000000000000e+04 -3.494352646764469682e+04
5.646000000000000000e+04 -3.493902594442570262e+04
5.641200000000000000e+04 -3.493506276598069962e+04
4.030900000000000000e+04 -3.493626489244770346e+04
5.347500000000000000e+04 -3.493522242091230146e+04
4.268600000000000000e+04 -3.493671795212470170e+04
4.257800000000000000e+04 -3.493222100692830281e+04
6.835900000000000000e+04 -3.493309606470869767e+04
7.309800000000000000e+04 -3.494706619707470236e+04
5.175300000000000000e+04 -3.494264135105579771e+04
6.553400000000000000e+04 -3.493823090636030247e+04
5.120600000000000000e+04 -3.493410657158800313e+04
5.824900000000000000e+04 -3.492114013112839893e+04
3.929400000000000000e+04 -3.492655658624190255e+04
4.471000000000000000e+04 -3.492062016236259660e+04
4.059000000000000000e+04 -3.492659308039169991e+04
4.111300000000000000e+04 -3.491135206156790082e+04
3.498300000000000000e+04 -3.490683490065189835e+04
3.299300000000000000e+04 -3.488781799901430350e+04
3.109500000000000000e+04 -3.488215939341869671e+04
2.913700000000000000e+04 -3.486862531722660060e+04
2.679000000000000000e+04 -3.486920871388050000e+04
2.511400000000000000e+04 -3.486301168926749961e+04
2.400300000000000000e+04 -3.485926683876189782e+04
2.254000000000000000e+04 -3.485756180690669862e+04
1.394300000000000000e+04 -3.485868235509459919e+04
1.305700000000000000e+04 -3.485869336639100220e+04
1.183300000000000000e+04 -3.485282156595549895e+04
1.224200000000000000e+04 -3.484978095950579882e+04
1.097200000000000000e+04 -3.484251277346470306e+04
8.215000000000000000e+03 -3.484164179030230298e+04
8.176000000000000000e+03 -3.483886932092349889e+04
8.603000000000000000e+03 -3.483718417126849818e+04
1.040900000000000000e+04 -3.483599186612710037e+04
1.109600000000000000e+04 -3.483864183126280113e+04
1.110600000000000000e+04 -3.484383620981699642e+04
1.117700000000000000e+04 -3.484628785503219842e+04
