# rg size
7.995462640981721991e-01 2.000000000000000000e+00
7.328939894566458557e-01 2.000000000000000000e+00
1.231198334740200462e+00 3.000000000000000000e+00
1.125018949838022086e+00 6.000000000000000000e+00
1.680631648944359124e+00 8.000000000000000000e+00
2.041198086624588459e+00 1.200000000000000000e+01
1.259220270966348254e+00 4.000000000000000000e+00
7.450314141028057113e-01 2.000000000000000000e+00
9.187037216962351538e-01 4.000000000000000000e+00
1.533205255774160225e+00 4.000000000000000000e+00
2.041159996950570044e+00 1.200000000000000000e+01
8.050616977807127927e-01 2.000000000000000000e+00
8.217373363345064075e-01 3.000000000000000000e+00
1.162293331478853053e+00 5.000000000000000000e+00
1.485316716696337247e+00 7.000000000000000000e+00
1.461885934355620753e+00 6.000000000000000000e+00
1.680517023178909053e+00 8.000000000000000000e+00
8.039432514891561299e-01 3.000000000000000000e+00
7.432808060664155558e-01 2.000000000000000000e+00
7.438358175700673369e-01 2.000000000000000000e+00
1.329564303749927623e+00 5.000000000000000000e+00
1.058322286943883084e+00 4.000000000000000000e+00
1.976976662048351763e+00 8.000000000000000000e+00
7.005533443882101530e-01 2.000000000000000000e+00
6.973642661242261953e-01 2.000000000000000000e+00
2.254501689172168977e+00 1.800000000000000000e+01
1.489371638050309476e+00 1.200000000000000000e+01
1.343367606880190301e+00 4.000000000000000000e+00
7.530308814163919617e-01 2.000000000000000000e+00
2.537081018154380807e+00 2.900000000000000000e+01
1.218916285960013557e+00 3.000000000000000000e+00
2.591240560977695395e+00 2.300000000000000000e+01
6.989899536712573802e-01 2.000000000000000000e+00
2.271526069625600996e+00 2.200000000000000000e+01
2.254526857683817553e+00 1.800000000000000000e+01
1.489303394674602155e+00 1.200000000000000000e+01
6.829225575910765622e-01 2.000000000000000000e+00
1.825747048422852625e+00 1.300000000000000000e+01
7.618011182939127268e-01 2.000000000000000000e+00
2.978461527547314081e+00 1.600000000000000000e+01
1.121917077961909204e+00 3.000000000000000000e+00
8.867183919085317445e-01 3.000000000000000000e+00
9.166760807073146555e-01 3.000000000000000000e+00
1.215635681748924224e+00 6.000000000000000000e+00
7.248215674680473786e-01 2.000000000000000000e+00
1.025334905973495081e+00 3.000000000000000000e+00
1.421763888189561120e+00 6.000000000000000000e+00
2.083072817798189647e+00 2.800000000000000000e+01
8.377576463307214727e-01 3.000000000000000000e+00
1.329824668239263152e+00 7.000000000000000000e+00
7.486379630146147157e-01 2.000000000000000000e+00
1.513698299492160171e+00 1.100000000000000000e+01
7.417478314203469481e-01 2.000000000000000000e+00
7.009413121890697429e-01 2.000000000000000000e+00
7.282053572540397868e-01 2.000000000000000000e+00
1.462113234612113066e+00 6.000000000000000000e+00
1.343743929068632603e+00 4.000000000000000000e+00
2.537054500938282331e+00 2.900000000000000000e+01
1.042813419618859871e+00 6.000000000000000000e+00
1.184607968758013108e+00 3.000000000000000000e+00
2.384787046974683022e+00 2.500000000000000000e+01
1.524587400851582508e+00 6.000000000000000000e+00
6.895053150638453809e-01 2.000000000000000000e+00
6.703097085933615862e-01 2.000000000000000000e+00
7.534198044032031083e-01 2.000000000000000000e+00
9.559427863637340872e-01 4.000000000000000000e+00
1.346030846998188313e+00 6.000000000000000000e+00
8.021625447963871558e-01 3.000000000000000000e+00
7.740204586018367694e-01 2.000000000000000000e+00
1.044753944663241452e+00 3.000000000000000000e+00
