# drho_hcp drho_bcc avalancheSize
1.398576054652225786e-03 1.883905538813355207e-01 9.089784943231427050e+00
1.942505756203627976e-01 -3.575246162303409303e-01 4.256379876569866383e+00
-7.391886066335090488e-03 -6.510550725210936807e-03 1.535405103095919044e+00
-9.447797038175109741e-04 -5.374052765868525539e-03 3.236649620226949575e-01
-1.633516772410248397e-03 4.796217280958081641e-03 5.744644336516831207e-02
-3.590045025040092264e-02 9.855448303048519598e-03 2.202352112806186035e+00
-2.687752980890176224e-02 6.311129547810330476e-03 1.307996037779649789e+00
2.376213885070699305e-03 -3.559119495768987840e-03 4.871283274309073930e-02
-3.112450528407889605e-04 -1.009409711322099487e-03 2.785528553318603051e-01
1.899839000183253801e-02 -3.448761669145617229e-03 1.124465500848228494e+00
-1.670077606892647615e-02 -3.435671906960695299e-05 7.795031708338450160e-01
-3.006131323267173527e-02 -2.351530096891471522e-05 1.152941617110425199e+00
4.816077996922135673e-02 -3.117882155376516980e-03 4.285038501985782844e+00
1.542073385362552340e-03 1.522250181780192627e-03 2.115297807663086560e-01
6.421562138852199286e-03 -8.934807610359151581e-04 1.358204991785335325e-01
2.470926651994304057e-03 2.863540026923072634e-04 4.466004799122140212e-01
-1.588273578425586363e-02 3.262893557041049789e-03 1.274038685544803151e+00
4.401899337034886894e-03 5.591712273743859596e-03 8.558240517635948841e-01
6.817405344353710817e-04 -5.444837282125858380e-04 2.025725256921018680e+00
1.918748713606055478e-02 -2.424189290192915042e-03 1.487130235895003594e+00
-6.268185882974112999e-03 -8.698161461873554420e-04 5.367958562652925814e-01
