# size duration
4.839999999999999858e-02 5.742714085821719827e+00
4.799999999999970957e-03 1.321862038796564331e-01
9.200000000000041478e-03 3.914646977235364256e-01
4.799999999999970957e-03 1.503091586775711364e-01
1.199999999999978861e-03 2.889114237080451369e-02
3.599999999999992095e-03 1.962198383855389971e-01
4.399999999999959499e-03 1.482430856111052742e-01
2.799999999999969180e-03 1.087539049624455800e-01
1.599999999999990319e-03 6.603385634288072570e-02
4.000000000000003553e-03 1.523738754460416400e-01
4.000000000000114575e-04 8.904010557299880252e-03
3.599999999999992095e-03 1.139833354370483054e-01
3.200000000000036149e-03 1.272483407193970573e-01
6.799999999999972733e-03 2.477310686163091413e-01
7.999999999999674039e-04 1.871364183465915390e-02
2.399999999999957723e-03 6.084358005725223895e-02
1.200000000000034373e-03 2.851098290474773922e-02
2.800000000000024691e-03 9.078872976873511580e-02
3.600000000000047606e-03 1.563701089012858592e-01
1.599999999999990319e-03 4.255850560798017657e-02
1.600000000000045830e-03 4.565124412064310022e-02
1.199999999999978861e-03 2.794428055307301290e-02
4.400000000000015010e-03 2.182011726389173067e-01
2.799999999999969180e-03 9.890048315450677974e-02
2.799999999999969180e-03 9.083914064987178016e-02
8.000000000000229150e-04 1.789786735256144665e-02
2.399999999999957723e-03 7.678144522999809374e-02
2.399999999999957723e-03 9.918298382683828074e-02
2.799999999999913669e-03 9.979956341919424267e-02
2.400000000000068745e-03 8.963043936716695581e-02
1.199999999999978861e-03 3.355251402043731013e-02
1.199999999999978861e-03 3.159249594712169179e-02
1.199999999999978861e-03 2.842220129235396853e-02
1.600000000000045830e-03 5.208810283628670379e-02
2.000000000000001776e-03 6.101697106192194298e-02
1.599999999999934808e-03 4.157892928196954552e-02
1.199999999999978861e-03 3.168767677203825073e-02
8.000000000000229150e-04 1.794203094952920990e-02
4.399999999999959499e-03 1.562315747406116118e-01
1.200000000000089884e-03 3.092622072125227745e-02
8.000000000000229150e-04 1.821180773056050445e-02
2.399999999999957723e-03 8.194755071226628163e-02
3.199999999999980638e-03 1.432156869232159568e-01
3.599999999999936584e-03 1.463486037965325837e-01
3.199999999999980638e-03 1.210496264850012410e-01
1.600000000000045830e-03 4.877004800488866920e-02
2.799999999999913669e-03 1.168653098339532959e-01
1.199999999999978861e-03 3.042249463045630653e-02
2.799999999999913669e-03 1.292909367739171200e-01
2.799999999999913669e-03 1.115941554414002224e-01
2.800000000000024691e-03 9.933698132669237235e-02
2.800000000000024691e-03 1.038691072187728354e-01
1.199999999999978861e-03 3.108057614048127804e-02
1.199999999999978861e-03 3.110496131494067812e-02
4.000000000000669687e-04 8.697615777683678426e-03
1.599999999999934808e-03 3.729607935241394112e-02
2.799999999999913669e-03 1.019204873415603119e-01
2.000000000000001776e-03 6.731022603118891334e-02
2.000000000000001776e-03 6.762050058522957319e-02
8.000000000000229150e-04 4.033923548894374073e-02
8.000000000000229150e-04 6.028170571252360055e-02
3.999999999999559464e-04 1.016508075249978882e-01
