# size duration
1.214999999999999858e+00 8.717800906000348959e+00
1.934999999999998721e+00 5.591824068079462862e+00
1.019999999999999574e+00 9.208489533940231730e-01
2.249999999999978684e-01 6.786788698232898431e-02
4.199999999999981526e-01 1.425697031245308777e-01
6.000000000000227374e-02 1.598853190797317955e-02
2.100000000000008527e-01 5.864256708299914883e-02
2.685000000000002274e+00 1.752131897906695324e+00
1.649999999999991473e-01 4.477905430841917084e-02
5.700000000000002842e-01 2.469080802032904698e-01
4.500000000000028422e-01 1.780324199763776982e-01
1.200000000000002842e+00 8.153737048360780726e-01
1.754999999999995453e+00 9.090599170542095209e-01
1.020000000000003126e+00 5.069784720340174689e-01
4.050000000000011369e-01 1.557436224152583815e-01
4.200000000000017053e-01 1.687949898042922503e-01
4.950000000000045475e-01 1.897987572589338867e-01
1.665000000000006253e+00 1.097627687899926041e+00
1.064999999999997726e+00 5.251562546319084035e-01
2.099999999999937472e-01 5.753219572804633974e-02
2.730000000000003979e+00 1.957367133736392928e+00
3.599999999999994316e-01 1.152317939105347439e-01
2.984999999999999432e+00 1.994781809434866382e+00
1.350000000000051159e-01 3.607083960873661010e-02
1.005000000000009663e+00 5.117604676321312329e-01
2.250000000000000000e+00 2.068374744997766967e+00
6.000000000000085265e-01 3.180757391103277154e-01
2.699999999999960210e-01 8.081853263122021347e-02
