# drho_hcp drho_bcc avalancheSize
-1.620527613321876004e-05 -4.582583942418227974e-05 1.883284906377575077e-02
-8.002840238052755240e-05 6.801595547185727841e-05 4.676902147416724803e-02
-3.589616310772925090e-05 1.495528425056562305e-04 9.071963487903195178e-02
-1.587467076199083893e-04 -1.559868456090431760e-04 7.058671162372794072e-02
-2.889648191338189953e-04 7.317753581299879517e-05 7.632462379766155602e-02
1.373194077493589127e-04 1.947968206269263397e-04 8.174785270897512446e-02
7.423223858303573675e-05 6.590723365357264996e-05 4.450981202075793980e-02
2.476897588979398712e-05 1.060401042513557657e-05 4.685317089272271474e-02
-4.101792359979816727e-05 -8.464442696849358572e-06 6.679256054967139256e-02
-8.643826477960914190e-05 -8.936805662921112892e-06 3.274418368444126370e-02
-3.359872600234015128e-04 6.976333020184896649e-06 8.480629510750524458e-02
-6.932942934381597366e-04 -5.823194778500906388e-06 1.835209087063620903e-01
8.178909317152482927e-05 -8.439547866944188681e-05 3.252295383517175148e-02
5.887862331286630724e-04 -3.441050924435674896e-04 1.006269242394859237e-01
1.242650228834712989e-04 -4.849023992245515835e-05 2.101970511215569756e-02
3.434467068564039938e-04 -8.641724933433278522e-05 6.899419005766117829e-02
2.157353614336832148e-04 -2.455795609249654399e-05 3.424651069378319146e-02
3.605013790047711941e-04 -8.188383055132003596e-07 6.276994704268708258e-02
2.109109604318260001e-04 2.127504989834008708e-05 3.440410662126591745e-02
5.469416650577541006e-05 1.750634615399829230e-05 1.277645780983141868e-02
2.947742729324659416e-04 1.067618413388704557e-04 1.196316578983200735e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.042094606568005483e-03
1.287584496792448796e-05 -1.575490603522057553e-05 6.876032677227252032e-02
-3.539948539699189212e-05 -5.613444393005352639e-05 1.257518735587836722e-01
-2.741347260251658646e-05 -1.398414292005066561e-05 4.799426412139951720e-02
-2.066517345429563779e-05 -2.556029960586875260e-07 7.086813152492257850e-02
7.889135050870299537e-06 2.229833148013893318e-05 7.026496633686175886e-02
1.895951448919880322e-04 6.632166082197465951e-05 1.071802716095149599e-01
2.197583954878512547e-04 -3.222441858267109660e-05 9.377893111587332076e-02
2.485199911861357691e-04 -9.782397027772830878e-05 6.156623367050000073e-02
3.104701506722040705e-04 -1.476156272771280559e-04 7.347832403782757205e-02
3.294723696984774852e-04 -1.367162214731005437e-04 6.731788583725409336e-02
1.689483621954840364e-04 -7.395306222126099560e-05 6.172094582326619755e-02
-2.919933040406857971e-04 2.753915622292352205e-05 8.582636722370512450e-02
-9.229472239541125500e-04 1.020351589921045243e-04 1.416989987436604037e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.022877608655995661e-03
-1.436850139020923178e-04 -1.023412259382296477e-04 5.545317001496206932e-02
-2.087664641133579746e-04 9.216242627032439350e-06 3.996636790542333617e-02
-4.164393965205015480e-04 1.013172851465253890e-04 6.870210750968332170e-02
-1.570366970039704935e-03 6.680114715336398640e-04 1.557984884455375085e-01
-8.603615752355020518e-04 4.333798597523572105e-04 1.590868572628610644e-01
-2.625660077822528082e-04 1.311485869894008643e-04 5.859764732475376131e-02
-1.772793825707275062e-04 6.855970656156548659e-05 1.045512235091662218e-01
6.990220119844764435e-04 -4.462349580972822805e-04 1.724103287222664982e-01
8.590150359683024206e-05 -4.921263904068828854e-05 1.323654942660997327e-02
3.521145649427320778e-04 -1.781611137870904582e-04 4.076736447478436498e-02
4.225410429864184803e-04 -1.724656090663391483e-04 7.107218469659093429e-02
2.800636076546320075e-04 -5.887466045119763014e-05 7.467211470728135625e-02
5.279331812246823574e-05 3.668458591870021185e-05 4.334390126249741682e-02
-6.734310411406208008e-05 9.728256529171423056e-05 1.932433712181110680e-02
-6.080370745960572698e-04 6.637486422677134346e-04 1.795266645038067765e-01
-2.421585718138108412e-04 2.412345324833732596e-04 7.236092420630947653e-02
-1.878076905630493565e-04 1.766935337127167188e-04 7.901202680684941970e-02
1.463696738687736421e-05 -2.391097106340528411e-05 1.249137808578677095e-02
1.036239709417269284e-04 -1.829464253952813035e-04 5.542639263177545628e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.929722801555188660e-03
2.763882993458977033e-06 -5.726797853101636693e-05 2.081151253449799177e-02
-7.588401247565768060e-06 -6.687854674818603795e-05 3.659715373185432052e-02
0.000000000000000000e+00 0.000000000000000000e+00 6.476537652283053184e-03
1.750620427283522407e-04 -1.678254921809972655e-06 3.867895789825036290e-02
3.231321109932044910e-04 1.177439666690417025e-05 4.651728254990025041e-02
1.981624517761321203e-04 1.345424069117140409e-05 1.974796000224498041e-02
6.586952891818320666e-05 1.184039720446110333e-05 1.304826486707253569e-02
1.907273624055239036e-04 6.315069493743712126e-05 7.118754069626850867e-02
1.470814444558266043e-05 2.569182923615326297e-05 2.165299312551503819e-02
-4.239175069755268810e-04 3.819228980388340855e-05 1.500406787128186481e-01
2.635837862208223470e-05 -4.634713648956484411e-05 8.506670582437571293e-02
5.480981777176707759e-04 -1.759208044056111142e-04 1.602615272887502607e-01
0.000000000000000000e+00 0.000000000000000000e+00 6.153013043693960488e-03
-8.715281202550939632e-05 4.935257407585359746e-05 6.152803607246293965e-02
2.067699956835589159e-04 8.094122173174164714e-05 4.383054265271182220e-02
2.211157189073997831e-04 4.790772519378677652e-05 3.538908102014003132e-02
1.351283804828795621e-04 -1.069013437869463512e-05 4.763854445110490138e-02
1.712503214866545331e-05 -3.764415548167254766e-05 2.162472037800953345e-02
5.255788482497192327e-06 -7.067276499930080780e-05 3.665617800552749966e-02
8.181908608920207548e-06 -1.304432699667061601e-04 1.421831058188267605e-01
3.711559088598326284e-05 -9.343881622412945898e-05 1.396260685720555061e-01
8.184345857127628410e-05 -7.427723817413252327e-05 6.149338844509965041e-01
