# itime ezz other fcc hcp bcc ico
6.750000000000000000e+03 2.700004961341024856e-01 7.025489303595812141e-01 7.680928538916705073e-02 1.962903959945380139e-01 2.435138825671370050e-02 0.000000000000000000e+00
7.000000000000000000e+03 2.800005145094397463e-01 7.083522985889849632e-01 7.510241238051888757e-02 1.941283568502503443e-01 2.241693218024579104e-02 0.000000000000000000e+00
7.250000000000000000e+03 2.900005328847767849e-01 7.247382794720073074e-01 6.964041875284478211e-02 1.826354119253527641e-01 2.287209831588529751e-02 1.137915339098771066e-04
7.500000000000000000e+03 3.000005512601138236e-01 7.473827947200728516e-01 5.723714155666818210e-02 1.734182976786527164e-01 2.184797451069640448e-02 1.137915339098771066e-04
7.750000000000000000e+03 3.100005696354510842e-01 7.461310878470641672e-01 5.666818388711879900e-02 1.769458352298589054e-01 2.025489303595812488e-02 0.000000000000000000e+00
8.000000000000000000e+03 3.200005880107881229e-01 7.598998634501593630e-01 5.518889394629039602e-02 1.662494310423304478e-01 1.832043695949021542e-02 3.413746017296313199e-04
8.250000000000000000e+03 3.300006063861253836e-01 7.744651797906235702e-01 5.405097860719162289e-02 1.538461538461538547e-01 1.729631315430131891e-02 3.413746017296313199e-04
8.500000000000000000e+03 3.400006247614624222e-01 7.823167956304051263e-01 5.382339553937186966e-02 1.503186162949476656e-01 1.331360946745562164e-02 2.275830678197542133e-04
8.750000000000000000e+03 3.500006431367994608e-01 7.922166590805643782e-01 5.097860719162494031e-02 1.451979972690031762e-01 1.137915339098771045e-02 2.275830678197542133e-04
9.000000000000000000e+03 3.600006615121367215e-01 8.032544378698225351e-01 4.779244424214838111e-02 1.358670914883932657e-01 1.285844333181611343e-02 2.275830678197542133e-04
9.250000000000000000e+03 3.700006798874739822e-01 8.185025034137459743e-01 4.392353208921256219e-02 1.257396449704142050e-01 1.137915339098771045e-02 4.551661356395084266e-04
9.500000000000000000e+03 3.800006982628107988e-01 8.158852981338188259e-01 4.483386436049158208e-02 1.277878925807919841e-01 1.103777878925807886e-02 4.551661356395084266e-04
9.750000000000000000e+03 3.900007166381482815e-01 8.356850250341374409e-01 3.994082840236686666e-02 1.152708238507055144e-01 8.761948111060537808e-03 3.413746017296313199e-04
1.000000000000000000e+04 4.000007350134850981e-01 8.468365953573053773e-01 3.789258079198907364e-02 1.046882111970869333e-01 9.899863450159307465e-03 6.827492034592626399e-04
1.025000000000000000e+04 4.100007533888225808e-01 8.631087847064178309e-01 3.482020937642239106e-02 9.376422394173873631e-02 7.737824305871643035e-03 5.689576695493854790e-04
1.050000000000000000e+04 4.200007717641593974e-01 8.739189804278562068e-01 3.083750568957669552e-02 8.591260810195720798e-02 8.648156577150659455e-03 6.827492034592626399e-04
1.075000000000000000e+04 4.300007901394966581e-01 8.816568047337277614e-01 2.867546654528902936e-02 7.885753299954482987e-02 1.001365498406918582e-02 7.965407373691396923e-04
1.100000000000000000e+04 4.400008085148336967e-01 8.890532544378698665e-01 2.901684114701866268e-02 7.350933090578061491e-02 7.396449704142011444e-03 1.024123805188893906e-03
1.125000000000000000e+04 4.500008268901709574e-01 9.011151570323168158e-01 2.492034592626308706e-02 6.178880291306326766e-02 1.160673645880746542e-02 5.689576695493854790e-04
1.150000000000000000e+04 4.600008452655077740e-01 9.033909877105142927e-01 2.412380518889394726e-02 6.224396904870277414e-02 9.330905780609922637e-03 9.103322712790168532e-04
1.175000000000000000e+04 4.700008636408452567e-01 9.115839781520255203e-01 2.264451524806554428e-02 5.518889394629039602e-02 9.899863450159307465e-03 6.827492034592626399e-04
1.200000000000000000e+04 4.800008820161820733e-01 9.219390077378243342e-01 1.923076923076923184e-02 4.904415111515703085e-02 9.217114246700046018e-03 5.689576695493854790e-04
1.225000000000000000e+04 4.900009003915195560e-01 9.192080109239872954e-01 2.048247610377787811e-02 5.257168866636321991e-02 7.055075102412380721e-03 6.827492034592626399e-04
1.250000000000000000e+04 5.000009187668563726e-01 9.238734638142922506e-01 1.820664542558033533e-02 4.938552571688666071e-02 7.851615839781519654e-03 6.827492034592626399e-04
1.275000000000000000e+04 5.100009371421938553e-01 9.270596267637687404e-01 1.729631315430131891e-02 4.551661356395084179e-02 8.648156577150659455e-03 1.479289940828402332e-03
1.300000000000000000e+04 5.200009555175306719e-01 9.293354574419663283e-01 1.866181156121984527e-02 4.597177969959034827e-02 5.006827492034592909e-03 1.024123805188893906e-03
1.325000000000000000e+04 5.300009738928681546e-01 9.359353664087392000e-01 1.661356395084205573e-02 4.096495220755575623e-02 5.234410559854347014e-03 1.251706873008648227e-03
1.350000000000000000e+04 5.400009922682049712e-01 9.416249431042330587e-01 1.570323167956303931e-02 3.493400091033227461e-02 6.372325898953117539e-03 1.365498406918525280e-03
1.375000000000000000e+04 5.500010106435422319e-01 9.416249431042330587e-01 1.547564861174328607e-02 3.629949931725079404e-02 5.575785161583977738e-03 1.024123805188893906e-03
1.400000000000000000e+04 5.600010290188790485e-01 9.457214383249886724e-01 1.388256713700500647e-02 3.493400091033227461e-02 4.210286754665453109e-03 1.251706873008648227e-03
1.425000000000000000e+04 5.700010473942165312e-01 9.449248975876194390e-01 1.479289940828402289e-02 3.527537551206190447e-02 4.210286754665453109e-03 7.965407373691396923e-04
1.450000000000000000e+04 5.800010657695533478e-01 9.511834319526627501e-01 1.399635867091488309e-02 2.822030040964952288e-02 5.120619025944469528e-03 1.479289940828402332e-03
1.475000000000000000e+04 5.900010841448908305e-01 9.552799271734182529e-01 1.126536185707783383e-02 2.685480200273099652e-02 5.348202093764223633e-03 1.251706873008648227e-03
1.500000000000000000e+04 6.000011025202276471e-01 9.619936276741010150e-01 9.444697314519799256e-03 2.264451524806554428e-02 4.551661356395083832e-03 1.365498406918525280e-03
1.525000000000000000e+04 6.100011208955651298e-01 9.670004551661356418e-01 9.444697314519799256e-03 1.741010468821119553e-02 4.437869822485207214e-03 1.706873008648156654e-03
1.550000000000000000e+04 6.200011392709019464e-01 9.668866636322257513e-01 7.851615839781519654e-03 1.968593536640873831e-02 4.324078288575329727e-03 1.251706873008648227e-03
1.575000000000000000e+04 6.300011576462394292e-01 9.688211197086936677e-01 8.761948111060537808e-03 1.672735548475193582e-02 3.982703686845699004e-03 1.706873008648156654e-03
1.600000000000000000e+04 6.400011760215762457e-01 9.733727810650887324e-01 7.055075102412380721e-03 1.558944014565316269e-02 2.389622212107419402e-03 1.593081474738279385e-03
1.625000000000000000e+04 6.500011943969137285e-01 9.739417387346381849e-01 7.510241238051888930e-03 1.388256713700500647e-02 2.844788347746927612e-03 1.820664542558033706e-03
1.650000000000000000e+04 6.600012127722505451e-01 9.746244879380974169e-01 8.875739644970414427e-03 1.308602639963586667e-02 2.048247610377787811e-03 1.365498406918525280e-03
1.675000000000000000e+04 6.700012311475878057e-01 9.762175694128356618e-01 7.168866636322257339e-03 1.365498406918525323e-02 1.365498406918525280e-03 1.593081474738279385e-03
1.700000000000000000e+04 6.800012495229246223e-01 9.796313154301320436e-01 5.917159763313609329e-03 1.092398725534820224e-02 2.162039144287664864e-03 1.365498406918525280e-03
1.725000000000000000e+04 6.900012678982621050e-01 9.805416477014110566e-01 6.030951297223486815e-03 1.001365498406918582e-02 1.706873008648156654e-03 1.706873008648156654e-03
1.750000000000000000e+04 7.000012862735989216e-01 9.839553937187073274e-01 5.348202093764223633e-03 7.168866636322257339e-03 1.934456076467910759e-03 1.593081474738279385e-03
1.775000000000000000e+04 7.100013046489364044e-01 9.871415566681839282e-01 4.437869822485207214e-03 6.144742831133363434e-03 1.024123805188893906e-03 1.251706873008648227e-03
1.800000000000000000e+04 7.200013230242732210e-01 9.848657259899863403e-01 5.120619025944469528e-03 6.827492034592626616e-03 1.479289940828402332e-03 1.706873008648156654e-03
1.825000000000000000e+04 7.300013413996107037e-01 9.878243058716431602e-01 3.755120619025944465e-03 4.324078288575329727e-03 2.048247610377787811e-03 2.048247610377787811e-03
1.850000000000000000e+04 7.400013597749475203e-01 9.898725534820209671e-01 3.299954483386436255e-03 4.096495220755575623e-03 1.024123805188893906e-03 1.706873008648156654e-03
1.875000000000000000e+04 7.500013781502850030e-01 9.901001365498406370e-01 2.389622212107419402e-03 4.665452890304961318e-03 1.024123805188893906e-03 1.820664542558033706e-03
1.900000000000000000e+04 7.600013965256218196e-01 9.915794264906691025e-01 1.706873008648156654e-03 2.958579881656804664e-03 1.706873008648156654e-03 2.048247610377787811e-03
1.925000000000000000e+04 7.700014149009593023e-01 9.919208010923987739e-01 1.593081474738279385e-03 2.730996813837050560e-03 1.024123805188893906e-03 2.730996813837050560e-03
1.950000000000000000e+04 7.800014332762961189e-01 9.947655894401457033e-01 1.137915339098770958e-03 2.389622212107419402e-03 2.275830678197542133e-04 1.479289940828402332e-03
1.975000000000000000e+04 7.900014516516333796e-01 9.931725079654073474e-01 1.024123805188893906e-03 2.048247610377787811e-03 9.103322712790168532e-04 2.844788347746927612e-03
2.000000000000000000e+04 8.000014700269701962e-01 9.931725079654073474e-01 9.103322712790168532e-04 3.755120619025944465e-03 4.551661356395084266e-04 1.706873008648156654e-03
2.025000000000000000e+04 8.100014884023076789e-01 9.948793809740554828e-01 1.137915339098770958e-03 2.389622212107419402e-03 3.413746017296313199e-04 1.251706873008648227e-03
2.050000000000000000e+04 8.200015067776444955e-01 9.921483841602184439e-01 1.706873008648156654e-03 2.958579881656804664e-03 9.103322712790168532e-04 2.275830678197541916e-03
2.075000000000000000e+04 8.300015251529819782e-01 9.935138825671370189e-01 1.593081474738279385e-03 2.844788347746927612e-03 3.413746017296313199e-04 1.706873008648156654e-03
2.100000000000000000e+04 8.400015435283187948e-01 9.929449248975875664e-01 1.024123805188893906e-03 3.413746017296313308e-03 4.551661356395084266e-04 2.162039144287664864e-03
2.125000000000000000e+04 8.500015619036562775e-01 9.939690487027764698e-01 9.103322712790168532e-04 2.503413746017296455e-03 3.413746017296313199e-04 2.275830678197541916e-03
2.150000000000000000e+04 8.600015802789930941e-01 9.941966317705962508e-01 7.965407373691396923e-04 3.072371415566681717e-03 3.413746017296313199e-04 1.593081474738279385e-03
2.175000000000000000e+04 8.700015986543305768e-01 9.941966317705962508e-01 6.827492034592626399e-04 2.730996813837050560e-03 6.827492034592626399e-04 1.706873008648156654e-03
2.200000000000000000e+04 8.800016170296673934e-01 9.944242148384160318e-01 6.827492034592626399e-04 2.503413746017296455e-03 4.551661356395084266e-04 1.934456076467910759e-03
2.225000000000000000e+04 8.900016354050048761e-01 9.948793809740554828e-01 1.137915339098770958e-03 2.162039144287664864e-03 2.275830678197542133e-04 1.593081474738279385e-03
2.250000000000000000e+04 9.000016537803416927e-01 9.947655894401457033e-01 1.251706873008648227e-03 1.820664542558033706e-03 1.137915339098771066e-04 2.048247610377787811e-03
2.275000000000000000e+04 9.100016721556789534e-01 9.943104233045061413e-01 6.827492034592626399e-04 2.844788347746927612e-03 3.413746017296313199e-04 1.820664542558033706e-03
2.300000000000000000e+04 9.200016905310157700e-01 9.947655894401457033e-01 1.251706873008648227e-03 2.617205279927173507e-03 1.137915339098771066e-04 1.251706873008648227e-03
2.325000000000000000e+04 9.300017089063532527e-01 9.953345471096950448e-01 9.103322712790168532e-04 1.820664542558033706e-03 2.275830678197542133e-04 1.706873008648156654e-03
2.350000000000000000e+04 9.400017272816900693e-01 9.951069640418752638e-01 6.827492034592626399e-04 1.820664542558033706e-03 6.827492034592626399e-04 1.706873008648156654e-03
2.375000000000000000e+04 9.500017456570275520e-01 9.946517979062358128e-01 4.551661356395084266e-04 1.934456076467910759e-03 2.275830678197542133e-04 2.730996813837050560e-03
2.400000000000000000e+04 9.600017640323643686e-01 9.948793809740554828e-01 5.689576695493854790e-04 1.365498406918525280e-03 4.551661356395084266e-04 2.730996813837050560e-03
2.425000000000000000e+04 9.700017824077018513e-01 9.970414201183431802e-01 3.413746017296313199e-04 7.965407373691396923e-04 2.275830678197542133e-04 1.593081474738279385e-03
2.450000000000000000e+04 9.800018007830386679e-01 9.968138370505233992e-01 1.137915339098771066e-04 9.103322712790168532e-04 1.137915339098771066e-04 2.048247610377787811e-03
2.475000000000000000e+04 9.900018191583761507e-01 9.955621301775148257e-01 1.137915339098771066e-04 1.365498406918525280e-03 4.551661356395084266e-04 2.503413746017296455e-03
2.500000000000000000e+04 1.000001837533712745e+00 9.959035047792443862e-01 2.275830678197542133e-04 1.479289940828402332e-03 2.275830678197542133e-04 2.162039144287664864e-03
