# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 9.103322712790168532e-04 9.989758761948110966e-01 0.000000000000000000e+00 1.137915339098771066e-04 0.000000000000000000e+00
2.500000000000000000e+03 9.999984287615060197e-03 2.275830678197541916e-03 9.977241693218024121e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999996857523034244e-02 3.641329085116067413e-03 9.963586709148839482e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999995286284540263e-02 5.120619025944469528e-03 9.946517979062358128e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.000000000000000000e+04 3.999993715046046283e-02 8.420573509330906217e-03 9.912380518889394310e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.250000000000000000e+04 4.999992143807552303e-02 1.490669094219390124e-02 9.847519344560764498e-01 0.000000000000000000e+00 3.413746017296313199e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999990572569080527e-02 3.243058716431497512e-02 9.659763313609467383e-01 0.000000000000000000e+00 1.593081474738279385e-03 0.000000000000000000e+00
1.750000000000000000e+04 6.999989001330586547e-02 4.802002730996814128e-02 9.487938097405552718e-01 0.000000000000000000e+00 3.186162949476558769e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999987430092092566e-02 1.284706417842512438e-01 8.530951297223486884e-01 1.137915339098771066e-04 1.832043695949021542e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999985858853620790e-02 1.576012744651797970e-01 6.421256258534364658e-01 1.704597177969958965e-01 2.981338188438780248e-02 0.000000000000000000e+00
2.500000000000000000e+04 9.999984287615126810e-02 7.806099226217569353e-02 8.105370960400546387e-01 1.049157942649066866e-01 6.486117432862995025e-03 0.000000000000000000e+00
2.750000000000000000e+04 1.099998271637663283e-01 9.114701866181156020e-02 8.124715521165225551e-01 9.000910332271279402e-02 6.372325898953117539e-03 0.000000000000000000e+00
3.000000000000000000e+04 1.199998114513813885e-01 1.065088757396449731e-01 8.281747837960855563e-01 5.871643149749658508e-02 6.599908966772872511e-03 0.000000000000000000e+00
3.250000000000000000e+04 1.299997957389966707e-01 4.836140191169777114e-02 9.483386436049158208e-01 1.251706873008648227e-03 2.048247610377787811e-03 0.000000000000000000e+00
3.500000000000000000e+04 1.399997800266117309e-01 7.032316795630405570e-02 9.247837960855712636e-01 1.137915339098770958e-03 3.755120619025944465e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.499997643142267911e-01 9.740555302685480199e-02 7.403277196176604180e-01 1.558944014565316338e-01 6.372325898953117539e-03 0.000000000000000000e+00
4.000000000000000000e+04 1.599997486018420734e-01 1.152708238507055144e-01 6.710286754665453213e-01 1.983386436049157930e-01 1.536185707783340945e-02 0.000000000000000000e+00
4.250000000000000000e+04 1.699997328894571336e-01 7.919890760127445972e-02 7.861857077833409591e-01 1.272189349112426149e-01 7.396449704142011444e-03 0.000000000000000000e+00
4.500000000000000000e+04 1.799997171770721938e-01 8.420573509330905870e-02 7.776513427401001710e-01 1.268775603095129711e-01 1.126536185707783383e-02 0.000000000000000000e+00
4.750000000000000000e+04 1.899997014646872540e-01 9.251251706873007963e-02 7.655894401456531106e-01 1.304050978607191602e-01 1.149294492489758707e-02 0.000000000000000000e+00
5.000000000000000000e+04 1.999996857523025362e-01 1.053709604005461931e-01 7.529585798816568198e-01 1.277878925807919841e-01 1.388256713700500647e-02 0.000000000000000000e+00
5.250000000000000000e+04 2.099996700399175964e-01 1.199362767410104696e-01 7.265589440145653333e-01 1.339326354119253493e-01 1.957214383249886169e-02 0.000000000000000000e+00
5.500000000000000000e+04 2.199996543275326566e-01 1.662494310423304478e-01 6.393946290395994270e-01 1.645425580336822846e-01 2.981338188438780248e-02 0.000000000000000000e+00
5.750000000000000000e+04 2.299996386151477168e-01 1.050295857988165632e-01 6.241465634956758768e-01 2.521620391442876419e-01 1.866181156121984527e-02 0.000000000000000000e+00
6.000000000000000000e+04 2.399996229027629990e-01 1.168639053254437871e-01 5.691852526172053173e-01 2.981338188438780179e-01 1.581702321347291593e-02 0.000000000000000000e+00
6.250000000000000000e+04 2.499996071903780592e-01 1.302913063268092975e-01 5.373236231224396420e-01 3.147473827947200875e-01 1.763768775603095224e-02 0.000000000000000000e+00
