# size duration
3.704999999999998295e+00 2.451999008702594018e+00
2.399999999999984368e-01 2.646866516643867420e-02
1.140000000000000568e+00 2.157837802380145609e-01
2.504999999999999005e+00 7.072020556790574730e-01
2.835000000000000853e+00 6.671211281735394127e-01
9.750000000000014211e-01 2.102107074460939362e-01
1.140000000000000568e+00 2.150067254808601391e-01
4.200000000000017053e-01 6.058037431001686568e-02
6.000000000000014211e-01 1.461703657273996648e-01
2.699999999999960210e-01 2.845897851069286236e-02
1.395000000000003126e+00 2.889102109255758943e-01
7.650000000000005684e-01 1.265904503976741924e-01
1.935000000000002274e+00 4.569612734847657287e-01
7.650000000000005684e-01 1.492903714239534607e-01
6.000000000000014211e-01 1.157101331467805527e-01
6.150000000000019895e-01 9.154674352905499413e-02
9.750000000000085265e-01 1.359568227107292582e-01
5.700000000000073896e-01 7.975088522876963570e-02
1.170000000000001705e+00 2.050455473779403959e-01
1.950000000000073896e-01 2.063567029443440573e-02
4.650000000000034106e-01 7.197512416620931164e-02
3.599999999999994316e-01 5.037213462817664855e-02
5.100000000000051159e-01 8.581926980734075339e-02
4.200000000000017053e-01 5.528906701333156926e-02
4.650000000000034106e-01 5.997774745200380037e-02
6.749999999999971578e-01 1.550681185765051262e-01
7.950000000000017053e-01 1.951963825632995475e-01
7.349999999999994316e-01 1.774945872221758980e-01
3.449999999999988631e-01 4.165429376733525979e-02
4.500000000000028422e-01 6.327524251783721299e-02
4.050000000000011369e-01 5.971506392085154658e-02
1.050000000000039790e-01 1.047866328135147254e-02
3.750000000000000000e-01 5.078702977486181103e-02
3.450000000000130740e-01 4.496659317331605510e-02
8.250000000000028422e-01 1.200478570318416066e-01
6.000000000000085265e-01 7.685204297153491737e-02
1.650000000000062528e-01 1.686090181085845088e-02
