# size duration
3.450000000000000000e+01 1.394192305822027134e+00
4.150000000000000000e+01 2.000155448199713693e+00
2.050000000000000000e+01 2.287365352856398637e-01
5.300000000000000000e+01 1.107874973119674422e+00
3.650000000000000000e+01 1.103940406155455412e+00
5.700000000000000000e+01 1.946437516405543633e+00
4.250000000000000000e+01 9.036059431411740395e-01
4.600000000000000000e+01 4.481239720385218561e+00
6.700000000000000000e+01 6.661392504580864404e+00
7.250000000000000000e+01 4.848423382242384783e+00
3.200000000000000000e+01 7.425291508644332739e-01
8.200000000000000000e+01 2.813308980491882938e+00
1.250000000000000000e+01 1.068289665169732672e-01
4.150000000000000000e+01 1.018027005374811056e+00
5.200000000000000000e+01 6.168494667937105547e-01
5.050000000000000000e+01 1.324974384560844154e+00
1.200000000000000000e+01 1.004602926571647181e-01
7.500000000000000000e+01 1.900546872235167273e+00
5.500000000000000000e+00 4.160287307246779420e-02
7.400000000000000000e+01 1.733167377414583932e+00
9.400000000000000000e+01 2.272788618926994353e+00
5.500000000000000000e+00 4.083286526287910334e-02
4.500000000000000000e+00 3.351974240236743618e-02
2.550000000000000000e+01 3.178883166539996363e-01
5.050000000000000000e+01 2.565171425827390994e+00
