# drho_hcp drho_bcc avalancheSize
5.287225002154821718e-02 -1.847111161604497384e-03 3.377528186142193967e+00
1.809954434601052098e-03 -2.529919083032530769e-04 2.963322038399675284e-02
3.760946859382302554e-03 -5.734282773207002165e-04 1.070201002687038022e-01
-1.428224495972796326e-03 2.474877966116371258e-04 6.674673526696556225e-02
-2.573873948616939300e-03 3.731417870098552997e-04 1.016224700561576821e-01
-5.600573219531002067e-03 4.502300132752119072e-04 5.655783717941358368e-01
-1.152755398001387155e-03 -1.120615722063206254e-04 9.680069991352460712e-02
-8.932043661646626997e-04 -3.360908286870675776e-04 2.498748130743656815e-01
-2.707017463526029122e-04 -5.990671076274208667e-04 2.426125074981431706e-01
2.056052993791301908e-04 -6.024604324560475094e-04 1.647488934390956561e-01
7.344263127573302796e-05 -1.333269482622339436e-04 2.174183301388759454e-02
5.318971283391205063e-06 -1.336788035272784905e-04 3.749549153474061869e-02
-2.534132601281213759e-05 -6.712665675538166676e-05 2.190272071068658649e-02
-6.324174870481480415e-04 -7.097618880017812076e-05 6.467169505812012109e-02
-4.032021730215329391e-04 -4.212436952741316354e-05 3.103096427284370365e-02
-1.054988122453331956e-03 -5.969127430433852910e-05 7.637295044585518111e-02
-8.571658473466026162e-04 -1.549596710076570766e-05 5.959863312986994621e-02
-1.087718313471236486e-03 6.250923266778573434e-05 1.015379509462127072e-01
-9.015096850274462170e-04 1.442282830357369261e-04 5.371438458295069163e-02
-2.270676281576899935e-04 3.365845762603666969e-05 1.526923132855976736e-02
-1.338057619549387622e-03 -1.361042340772737960e-04 3.105522037196128959e-01
-6.423020631871056985e-05 -1.340136108132815654e-04 4.061411717974335728e-02
1.759141776218747788e-04 -2.621620532480793686e-04 8.384669837250581514e-02
-2.693481425341259783e-04 1.620878220683248661e-04 6.152854714646997791e-02
-9.948956487365601120e-05 7.085058067235385643e-05 1.451976303297410065e-02
7.624749165490718461e-04 -1.330164146209492429e-04 4.252721222600268358e-02
-3.762870764795755996e-04 8.526680391838202533e-05 3.472344148289027710e-02
3.752826382525109583e-04 4.391168386248117672e-05 1.564405130930414389e-01
6.437761363866367770e-03 -2.557875564728889772e-04 5.097463718810254507e-01
8.307584933896494661e-04 6.276960411023303765e-05 6.517050976178714872e-02
8.391151439153810010e-04 1.688713014882901875e-04 8.519472504551479919e-02
0.000000000000000000e+00 0.000000000000000000e+00 4.787664371294722901e-03
5.916336836137570110e-04 -1.669075110662891076e-04 1.050328560510148529e-01
4.437128972550885564e-05 -1.897872048879992168e-06 1.027072616536348071e-02
2.400237211885314359e-04 8.058103576357063258e-05 5.951422974084830120e-02
-5.677062690902789921e-04 4.276235920511895633e-04 3.207904008728335588e-01
-1.492801165300844390e-03 3.833251989155198047e-05 6.607630584677268160e-02
-5.502113668413854963e-04 1.316684811026626323e-05 2.213149786431069244e-02
-1.507947970037892826e-02 2.925289518854248816e-04 9.752872851624334594e-01
-3.786366362117987716e-03 -1.011194865614250399e-04 1.458542589195482853e-01
-1.589350303654979424e-03 -1.986601427376930018e-04 2.443836453374792772e-01
-4.530081181131351276e-04 -3.925190134950427845e-04 1.572483972766002824e-01
6.824653540014324893e-04 -3.368754961481108118e-04 8.639943551710607683e-02
8.592439416798824947e-04 -2.670953868434064460e-04 1.330003678184735749e-01
1.309620829265084607e-03 -6.627360567532068758e-04 6.502699738021473497e-01
-2.114404947018977410e-04 8.473742238180800856e-06 6.661407313039929834e-02
8.108411431790307766e-04 4.125413739829233983e-04 2.371339790631551980e-01
4.216568361670725018e-04 9.724334765397885105e-05 3.945256356242013429e-02
1.077097865840648261e-03 3.358144239729195235e-05 7.753740451279601820e-02
1.516502447984069413e-04 -7.351588733029053302e-05 2.273461538369870444e-02
-1.153031754216327087e-04 -6.149963783262570732e-05 1.492159741836493816e-02
-4.250736387439446595e-04 -8.187052478044517384e-05 6.887389794143139454e-02
-1.983344203314585386e-04 -2.002500901768216462e-04 3.167089873206174050e-02
