# itime ezz other fcc hcp bcc ico
0.000000000000000000e+00 0.000000000000000000e+00 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+03 9.999949111800132684e-03 1.251706873008648227e-03 9.987482931269913156e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+03 1.999989822360048741e-02 1.593081474738279385e-03 9.984069185252617551e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.500000000000000000e+03 2.999984733540062010e-02 1.934456076467910759e-03 9.978379608557123026e-01 0.000000000000000000e+00 2.275830678197542133e-04 0.000000000000000000e+00
1.000000000000000000e+04 3.999979644720097482e-02 3.299954483386436255e-03 9.967000455166135087e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.250000000000000000e+04 4.999974555900110751e-02 1.479289940828402289e-02 9.845243513882566688e-01 0.000000000000000000e+00 6.827492034592626399e-04 0.000000000000000000e+00
1.500000000000000000e+04 5.999969467080146224e-02 2.696859353664087314e-02 9.720072826581702685e-01 0.000000000000000000e+00 1.024123805188893906e-03 0.000000000000000000e+00
1.750000000000000000e+04 6.999964378260159492e-02 6.543013199817933334e-02 9.285389167045972059e-01 0.000000000000000000e+00 6.030951297223486815e-03 0.000000000000000000e+00
2.000000000000000000e+04 7.999959289440194965e-02 1.264223941738734647e-01 8.494538006372326366e-01 0.000000000000000000e+00 2.412380518889394726e-02 0.000000000000000000e+00
2.250000000000000000e+04 8.999954200620208233e-02 2.468138370505234547e-01 5.270823850705507185e-01 9.899863450159307465e-02 1.271051433773327244e-01 0.000000000000000000e+00
2.500000000000000000e+04 9.999949111800221502e-02 2.619481110605371144e-01 4.821347291761493015e-01 1.838871187983613931e-01 7.203004096495220498e-02 0.000000000000000000e+00
2.750000000000000000e+04 1.099994402298025697e-01 2.643377332726445372e-01 3.471779699590350488e-01 2.766272189349112676e-01 1.118570778334091881e-01 0.000000000000000000e+00
3.000000000000000000e+04 1.199993893416027024e-01 1.743286299499317293e-01 5.079654073736914466e-01 3.018889394629039602e-01 1.581702321347291593e-02 0.000000000000000000e+00
3.250000000000000000e+04 1.299993384534030572e-01 1.570323167956304000e-01 5.403959945380063523e-01 2.890304961310878329e-01 1.354119253527537488e-02 0.000000000000000000e+00
3.500000000000000000e+04 1.399992875652031898e-01 1.228948566226672756e-01 6.407601274465180019e-01 2.303140646335912478e-01 6.030951297223486815e-03 0.000000000000000000e+00
3.750000000000000000e+04 1.499992366770035446e-01 1.177742375967228000e-01 6.400773782430587699e-01 2.341829767865270806e-01 7.965407373691398007e-03 0.000000000000000000e+00
4.000000000000000000e+04 1.599991857888036773e-01 1.199362767410104696e-01 6.488393263541192280e-01 2.222348657259899940e-01 8.989531178880291046e-03 0.000000000000000000e+00
4.250000000000000000e+04 1.699991349006040320e-01 1.385980883022303045e-01 6.448566226672735047e-01 2.043695949021392677e-01 1.217569412835685025e-02 0.000000000000000000e+00
4.500000000000000000e+04 1.799990840124041647e-01 1.191397360036413333e-01 6.454255803368229572e-01 2.306554392353208915e-01 4.779244424214838804e-03 0.000000000000000000e+00
4.750000000000000000e+04 1.899990331242042974e-01 1.415566681838871244e-01 6.373463814292216201e-01 2.130177514792899462e-01 8.079198907601274626e-03 0.000000000000000000e+00
5.000000000000000000e+04 1.999989822360046521e-01 1.218707328174783860e-01 6.456531634046427381e-01 2.283796085571233592e-01 4.096495220755575623e-03 0.000000000000000000e+00
5.250000000000000000e+04 2.099989313478047848e-01 1.325671370050068298e-01 6.325671370050067743e-01 2.300864815657714946e-01 4.779244424214838804e-03 0.000000000000000000e+00
5.500000000000000000e+04 2.199988804596051395e-01 1.528220300409649512e-01 6.156121984524350887e-01 2.259899863450159363e-01 5.575785161583977738e-03 0.000000000000000000e+00
