# drho_hcp drho_bcc avalancheSize
2.041435230432264158e-01 1.304496510131965825e-01 8.835724315195697898e+00
-9.073785291634026140e-02 1.525717565961353175e-02 6.978871875388085400e+00
-3.349751892650881802e-03 -3.163909986237415858e-04 1.023878282605450579e-01
1.604355495541850973e-02 5.402933609158348284e-04 1.148728399693593083e+00
1.467872870627273674e-02 2.794147010315316607e-03 1.237296995659399546e+00
-1.844274537048862239e-02 -3.261755941081199376e-03 2.859441114519340132e+00
2.426059982108208501e-03 -8.689085692498302663e-04 2.940537258226639250e-01
2.264884751534246288e-03 -7.383971714923411728e-05 6.066624712565014121e-01
-8.071823360839142092e-03 8.724103377483482386e-03 2.809494607616982442e+00
1.794779418974795648e-03 -3.605291876063929785e-03 4.430775005487462281e-01
-2.773642609944226844e-04 -4.962715407094576286e-04 5.404071922184552901e-02
-2.598456012774252866e-04 6.130687184259867029e-05 3.393772391043333586e-02
0.000000000000000000e+00 0.000000000000000000e+00 1.649719650445316543e-02
2.085865798306968388e-03 4.491800767980119388e-04 5.997530720471727639e-01
-2.775365865005108290e-02 -1.470344487927374016e-03 2.514410894828653209e+00
-8.261604872022265678e-03 2.600559174996382519e-04 8.597611946913994441e-01
-1.113125854300012207e-03 -2.123215503040190577e-04 3.199552631095198274e-01
1.838005509023540873e-02 3.365956158515957114e-04 2.032392238289136177e+00
-7.757802521144163688e-04 1.870543092886717967e-04 7.257108758510047442e-02
1.987065258636511178e-04 -2.186923758546854141e-05 3.760584938660758297e-02
-9.866370404460089727e-03 -6.091505730543376324e-04 2.585848790949851317e+00
-5.954924612611184331e-03 -1.060751001616250071e-03 1.265203065358331713e+00
4.216802152003207294e-03 1.328773297523519817e-03 3.501736573322078439e-01
-1.974210247643437555e-03 -6.582925526139350725e-04 3.255212173629821182e-01
3.910654195691337653e-03 1.068036230408905135e-04 4.312654605558968512e+00
4.499205628774594068e-05 1.719122859757671318e-04 1.951221391134163874e-01
-3.661248397962002521e-04 -4.463731718769032436e-06 5.867293942895200620e-02
3.393053452944161386e-04 -1.951525836040692366e-04 2.380490251511205302e-01
-6.754403414474807743e-04 5.339812820416155355e-04 1.364488672676824055e-01
1.428168722182460160e-03 5.891816697993776733e-04 5.511013382468187283e-01
3.348034854588066711e-03 -1.071565120112736181e-03 2.903581635498265534e+00
1.990141991806415600e-04 -1.334230969803193098e-05 5.481989414824674917e-02
-8.891914272913803430e-04 1.894651421995227625e-04 1.207311652886350756e-01
1.613366043752950674e-03 2.183652619311602337e-04 1.697987678785834453e-01
4.386322828661970430e-04 5.119473525542518610e-05 6.099667866793008486e-02
2.732778341915570453e-03 -2.508649143387621169e-03 5.741799161147951303e-01
