# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 2.818658539495813077e-04 -9.552328760416673273e-14 2.555325851433711395e-14
1.499999999999999944e-02 3.879281288300948701e-04 -1.765515142943020629e-07 -1.936495369038910621e-06
2.999999999999999889e-02 4.095147484267185316e-04 -2.774990945011140477e-07 -3.043735185346040719e-06
4.499999999999999833e-02 1.943354032587234128e-04 -3.132101238958874317e-07 -3.435429169783951017e-06
5.999999999999999778e-02 6.362210510807843160e-05 -2.973584427396274988e-07 -3.261561921764420207e-06
7.499999999999999722e-02 4.867424476013562304e-05 -2.453917762816744400e-07 -2.691566933586533892e-06
8.999999999999999667e-02 -2.213046509488174936e-04 -1.729376592507159459e-07 -1.896859513598910514e-06
1.049999999999999961e-01 -1.543397169471646957e-04 -9.434443638132361282e-08 -1.034812628015648183e-06
1.199999999999999956e-01 1.683377405410353515e-05 -2.145028957066710329e-08 -2.352764267591279792e-07
1.350000000000000089e-01 -4.037339451609775649e-05 3.729983847205208797e-08 4.091223407020958342e-07
1.499999999999999944e-01 -4.049255342879827697e-05 7.724782870930230897e-08 8.472885467704499243e-07
1.650000000000000078e-01 -6.301842042157621351e-05 9.733856771797118551e-08 1.067653788056137570e-06
1.799999999999999933e-01 -3.158293836031601971e-04 9.944450613704315075e-08 1.090750987476640875e-06
1.950000000000000067e-01 -6.964175505698654792e-04 8.741579074143510925e-08 9.588165102826383755e-07
2.099999999999999922e-01 -8.834704884696526622e-04 6.610369487825885252e-08 7.250558254804911966e-07
2.250000000000000056e-01 -8.389473768046873219e-04 4.050364652563884498e-08 4.442625495597094893e-07
2.399999999999999911e-01 -8.581286439417860640e-04 1.508152037159224373e-08 1.654200489509459404e-07
2.550000000000000044e-01 -1.169655362432226071e-03 -6.704372612953523986e-09 -7.353707866049209594e-08
2.700000000000000178e-01 -1.156229112234003278e-03 -2.266456576280895582e-08 -2.485953586021625897e-07
2.849999999999999756e-01 -9.074363209938111387e-04 -3.191157754859163731e-08 -3.500213801684979184e-07
2.999999999999999889e-01 -6.067173363665857334e-04 -3.468976305869280765e-08 -3.804931489160621872e-07
3.150000000000000022e-01 -5.099740379951780284e-04 -3.207396047564231246e-08 -3.518021220757297037e-07
3.300000000000000155e-01 -6.625823821758366518e-04 -2.562833034237857110e-08 -2.811037860991749238e-07
3.449999999999999734e-01 -5.925778806431043939e-04 -1.708788993578975280e-08 -1.874283223302308088e-07
3.599999999999999867e-01 -2.641630969296908209e-04 -8.094177623520210620e-09 -8.878099711442838910e-08
3.750000000000000000e-01 -1.425491148076400184e-04 4.821480346522915569e-12 5.205021604645832692e-11
3.900000000000000133e-01 -6.721807642303496630e-05 6.281650246750280956e-09 6.890019647211963227e-08
4.050000000000000266e-01 -1.880238064041251690e-04 1.027421431291683922e-08 1.126922128835430077e-07
4.199999999999999845e-01 -3.585779443046753674e-04 1.194779674692251696e-08 1.310483575215523792e-07
4.349999999999999978e-01 -2.320574726474783703e-04 1.159893508181832131e-08 1.272218066073903696e-07
4.500000000000000111e-01 -1.579859132417281431e-05 9.733351283572480582e-09 1.067587733157091579e-07
4.650000000000000244e-01 1.340670445898490409e-04 6.946750077918767432e-09 7.619630739345283060e-08
4.799999999999999822e-01 1.856606615812609468e-04 3.826665042202495986e-09 4.197240919566818580e-08
4.949999999999999956e-01 8.569322602211201789e-05 8.757198968456449829e-10 9.604642017498425851e-09
5.100000000000000089e-01 2.415413069336196442e-04 -1.537114726326280855e-09 -1.685940165765375210e-08
5.250000000000000222e-01 2.783809525351444575e-04 -3.198846536841833794e-09 -3.508669738948419973e-08
5.400000000000000355e-01 8.819870094177884728e-05 -4.048908871904823204e-09 -4.441095504381597077e-08
5.550000000000000488e-01 1.350642410090285503e-04 -4.152259548418436202e-09 -4.554382580307693464e-08
5.699999999999999512e-01 3.741820381749916269e-04 -3.661054280891120772e-09 -4.015502851835218184e-08
5.849999999999999645e-01 5.472065717441725735e-04 -2.774330114318438402e-09 -3.042939630604031732e-08
