# itime ezz other fcc hcp bcc cubicDiamond hexDiamond
3.200000000000000000e+05 1.599995193225249857e-01 3.367091488393263443e-01 1.238051888939462886e-01 5.394856622667273394e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000000e+05 1.699994892801828250e-01 1.991351843422849432e-01 1.500910332271279124e-01 6.507737824305871444e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.600000000000000000e+05 1.799994592378406644e-01 2.003868912152935722e-01 1.519116977696859383e-01 6.477014110150204340e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000000e+05 1.899994291954982817e-01 1.945835229858898507e-01 1.537323623122439642e-01 6.516841147018661573e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+05 1.999993991531561210e-01 2.130177514792899462e-01 1.510013654984069253e-01 6.359808830223031562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000000000e+05 2.099993691108139604e-01 2.003868912152935722e-01 1.550978607191624836e-01 6.445152480655439442e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000000e+05 2.199993390684717998e-01 2.083522985889849910e-01 1.651115157032316816e-01 6.265361857077833552e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000000000e+05 2.299993090261296391e-01 2.019799726900318726e-01 1.726217569412835662e-01 6.253982703686845612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000000e+05 2.399992789837874785e-01 1.917387346381429214e-01 1.671597633136094607e-01 6.411015020482475624e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+05 2.499992489414453178e-01 2.009558488848429691e-01 1.702321347291761433e-01 6.288120163859808320e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.200000000000000000e+05 2.599992188991029352e-01 2.050523441055985552e-01 1.891215293582157453e-01 6.058261265361857273e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.400000000000000000e+05 2.699991888567607745e-01 1.916249431042330587e-01 1.700045516613563901e-01 6.383705052344105235e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.600000000000000000e+05 2.799991588144186139e-01 2.088074647246244975e-01 1.636322257624032717e-01 6.275603095129722586e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.800000000000000000e+05 2.899991287720764532e-01 2.033454710969503920e-01 1.398497951752389612e-01 6.568047337278106745e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+05 2.999990987297342926e-01 2.142694583522985752e-01 1.425807919890760000e-01 6.431497496586253693e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.200000000000000000e+05 3.099990686873921319e-01 2.014110150204824756e-01 1.734182976786527164e-01 6.251706873008647802e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.400000000000000000e+05 3.199990386450499713e-01 2.276968593536640995e-01 1.675011379153391045e-01 6.048020027309968238e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.600000000000000000e+05 3.299990086027075886e-01 2.407828857532999522e-01 1.653390987710514348e-01 5.938780154756485574e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.800000000000000000e+05 3.399989785603654280e-01 2.907373691397360238e-01 1.604460628129267263e-01 5.488165680473372499e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+05 3.499989485180232673e-01 3.790395994538006130e-01 1.381429221665907980e-01 4.828174783796085334e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.200000000000000000e+05 3.599989184756811067e-01 3.524123805188894010e-01 1.395084205735093175e-01 5.080791989076012261e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.400000000000000000e+05 3.699988884333389461e-01 3.152025489303595940e-01 1.538461538461538547e-01 5.309512972234865513e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.600000000000000000e+05 3.799988583909967854e-01 3.263541192535275304e-01 1.557806099226217433e-01 5.178652708238506985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.800000000000000000e+05 3.899988283486546248e-01 3.304506144742830887e-01 1.519116977696859383e-01 5.176376877560309175e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+05 3.999987983063122421e-01 3.414883932635411901e-01 1.550978607191624836e-01 5.034137460172962708e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.200000000000000000e+05 4.099987682639700814e-01 3.857532999544833752e-01 1.491807009558488717e-01 4.650659990896677254e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.400000000000000000e+05 4.199987382216281429e-01 4.149977241693217911e-01 1.418980427856167403e-01 4.431042330450614686e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.600000000000000000e+05 4.299987081792857602e-01 4.285389167045971504e-01 1.560081929904415243e-01 4.154528903049612976e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.800000000000000000e+05 4.399986781369433775e-01 4.247837960855712081e-01 1.686390532544378706e-01 4.065771506599908935e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+05 4.499986480946014389e-01 3.788120163859808875e-01 1.842284934000910368e-01 4.369594902139281034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.200000000000000000e+05 4.599986180522592782e-01 3.813154301319982009e-01 1.821802457897132577e-01 4.365043240782885969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400000000000000000e+05 4.699985880099168956e-01 3.866636322257623881e-01 1.824078288575330109e-01 4.309285389167045732e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.600000000000000000e+05 4.799985579675747349e-01 3.980427856167501055e-01 1.919663177059626746e-01 4.099908966772872199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.800000000000000000e+05 4.899985279252325743e-01 4.038461538461538547e-01 1.918525261720528119e-01 4.043013199817933612e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+06 4.999984978828906357e-01 4.111288120163859583e-01 1.908284023668639084e-01 3.980427856167501055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.020000000000000000e+06 5.099984678405482530e-01 3.829085116067364458e-01 2.148384160218479721e-01 4.022530723714155543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.040000000000000000e+06 5.199984377982058703e-01 3.970186618115612021e-01 2.127901684114701930e-01 3.901911697769686049e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.060000000000000000e+06 5.299984077558639317e-01 4.140873918980427781e-01 2.066454255803368278e-01 3.792671825216203940e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.080000000000000000e+06 5.399983777135217711e-01 4.287664997724169313e-01 1.960628129267182607e-01 3.751706873008648357e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+06 5.499983476711793884e-01 4.385525716886663483e-01 1.918525261720528119e-01 3.695949021392808120e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.120000000000000000e+06 5.599983176288372277e-01 4.557350933090578149e-01 1.888939462903959920e-01 3.553709604005462208e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.140000000000000000e+06 5.699982875864950671e-01 4.672280382339553673e-01 1.838871187983613931e-01 3.488848429676831842e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.160000000000000000e+06 5.799982575441531285e-01 5.026172052799271484e-01 1.717114246700045532e-01 3.256713700500682984e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.180000000000000000e+06 5.899982275018107458e-01 5.131998179335457433e-01 1.747837960855712358e-01 3.120163859808830487e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+06 5.999981974594683631e-01 5.399408284023669014e-01 1.655666818388711881e-01 2.944924897587619661e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.220000000000000000e+06 6.099981674171264245e-01 5.589440145653163938e-01 1.572598998634501533e-01 2.837960855712334807e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.240000000000000000e+06 6.199981373747842639e-01 5.652025489303595940e-01 1.587391898042785632e-01 2.760582612653618706e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.260000000000000000e+06 6.299981073324418812e-01 5.815885298133819381e-01 1.572598998634501533e-01 2.611515703231679364e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.280000000000000000e+06 6.399980772900994985e-01 5.633818843878015681e-01 1.778561675011379184e-01 2.587619481110605135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+06 6.499980472477575599e-01 5.785161583978152278e-01 1.775147928994082747e-01 2.439690487027765253e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.320000000000000000e+06 6.599980172054156213e-01 5.764679107874374209e-01 1.878698224852070886e-01 2.356622667273554905e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.340000000000000000e+06 6.699979871630732386e-01 5.887573964497041512e-01 1.898042785616750050e-01 2.214383249886208438e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.360000000000000000e+06 6.799979571207308560e-01 6.012744651797906625e-01 1.796768320436959443e-01 2.190487027765134209e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.380000000000000000e+06 6.899979270783886953e-01 6.070778334091943007e-01 1.824078288575330109e-01 2.105143377332726329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+06 6.999978970360467567e-01 6.319981793354574329e-01 1.696631770596267741e-01 1.983386436049157930e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.420000000000000000e+06 7.099978669937043740e-01 6.293809740555302845e-01 1.634046426945835184e-01 2.072143832498861971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.440000000000000000e+06 7.199978369513619914e-01 6.294947655894401750e-01 1.560081929904415243e-01 2.144970414201183562e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.460000000000000000e+06 7.299978069090200528e-01 6.313154301319982009e-01 1.603322712790168358e-01 2.083522985889849910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.480000000000000000e+06 7.399977768666778921e-01 6.251706873008647802e-01 1.588529813381884259e-01 2.159763313609467383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+06 7.499977468243357315e-01 6.399635867091488795e-01 1.521392808375056915e-01 2.078971324533454845e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.520000000000000000e+06 7.599977167819933488e-01 6.451979972690031762e-01 1.491807009558488717e-01 2.056213017751479244e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.540000000000000000e+06 7.699976867396511881e-01 6.412152935821574529e-01 1.532771961766044577e-01 2.055075102412380617e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.560000000000000000e+06 7.799976566973092496e-01 6.250568957669548897e-01 1.677287209831588577e-01 2.072143832498861971e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.580000000000000000e+06 7.899976266549668669e-01 6.269913518434228061e-01 1.613563950842057393e-01 2.116522530723714268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+06 7.999975966126244842e-01 6.292671825216203940e-01 1.590805644060081792e-01 2.116522530723714268e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.620000000000000000e+06 8.099975665702825456e-01 6.357532999544833752e-01 1.595357305416477134e-01 2.047109695038689114e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.640000000000000000e+06 8.199975365279403849e-01 6.312016385980883104e-01 1.598771051433773294e-01 2.089212562585343602e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.660000000000000000e+06 8.299975064855980023e-01 6.354119253527537037e-01 1.554392353208921274e-01 2.091488393263541135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.680000000000000000e+06 8.399974764432558416e-01 6.430359581247154788e-01 1.504324078288575284e-01 2.065316340464269373e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+06 8.499974464009136810e-01 6.515703231679562668e-01 1.392808375056895642e-01 2.091488393263541135e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.720000000000000000e+06 8.599974163585717424e-01 6.465634956759217511e-01 1.341602184797451025e-01 2.192762858443331742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.740000000000000000e+06 8.699973863162293597e-01 6.430359581247154788e-01 1.380291306326809353e-01 2.189349112426035582e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.760000000000000000e+06 8.799973562738869770e-01 6.389394629039599760e-01 1.200500682749203463e-01 2.410104688211197055e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.780000000000000000e+06 8.899973262315450384e-01 6.401911697769685494e-01 1.169776968593536637e-01 2.428311333636777314e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+06 8.999972961892028778e-01 6.439462903959944917e-01 1.111743286299499284e-01 2.448793809740555383e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.820000000000000000e+06 9.099972661468604951e-01 6.426945835229859183e-01 1.128812016385980915e-01 2.444242148384160318e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.840000000000000000e+06 9.199972361045183344e-01 6.403049613108784399e-01 1.074192080109239861e-01 2.522758306781975324e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.860000000000000000e+06 9.299972060621761738e-01 6.453117888029130667e-01 1.008192990441511144e-01 2.538689121529358328e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.880000000000000000e+06 9.399971760198342352e-01 6.434911242603550408e-01 9.956759217114247162e-02 2.569412835685024876e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+06 9.499971459774918525e-01 6.309740555302685294e-01 1.009330905780609910e-01 2.680928538916704795e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.920000000000000000e+06 9.599971159351494698e-01 6.322257624032772139e-01 8.784706417842512438e-02 2.799271734182977034e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.940000000000000000e+06 9.699970858928075312e-01 6.263086026399635742e-01 8.773327264451524776e-02 2.859581247155211781e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.960000000000000000e+06 9.799970558504653706e-01 6.192535275375512516e-01 8.454710969503868856e-02 2.961993627674101015e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.980000000000000000e+06 9.899970258081229879e-01 6.019572143832498945e-01 9.456076467910787264e-02 3.034820209376422606e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+06 9.999969957657806052e-01 5.735093309057806010e-01 9.000910332271279402e-02 3.364815657715066188e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
