# size duration
4.932000000000000273e-02 1.755975764409899043e+01
2.280000000000004245e-03 2.867753744067643232e-02
2.448000000000000176e-02 4.013715542682737558e-01
6.720000000000003748e-03 1.595034674463201851e-01
1.391999999999998794e-02 3.759469667147363747e-01
6.000000000000005329e-03 1.013361871800791819e-01
5.520000000000080398e-03 9.190377471877071713e-02
1.188000000000000167e-02 1.791511847069945651e-01
1.404000000000005244e-02 4.902084715554287375e-01
7.079999999999975202e-03 1.848355297046958001e-01
6.119999999999903295e-03 9.797762941382676116e-02
6.719999999999948237e-03 1.075550225924818137e-01
7.560000000000011156e-03 1.562691914778954472e-01
5.039999999999933422e-03 7.690438191606752127e-02
5.759999999999987352e-03 8.553443358900392202e-02
5.519999999999969376e-03 7.807770517842139990e-02
