# size duration
4.000000000000003553e-03 2.788436000120085856e-01
1.200000000000006617e-03 5.815980894290359582e-02
2.500000000000002220e-03 1.971255553396575044e-01
8.999999999999563904e-04 4.491832141198495720e-02
5.199999999999982414e-03 6.855325308103410453e-01
2.299999999999968736e-03 2.469097112074674638e-01
6.999999999999784173e-04 2.823839992549031022e-02
3.599999999999992095e-03 4.492894121234228821e-01
4.099999999999992539e-03 3.949121960704601308e-01
2.099999999999990763e-03 1.430308088838405101e-01
1.699999999999979305e-03 1.030984596828246475e-01
9.000000000000119016e-04 3.706553665011640131e-02
2.599999999999991207e-03 2.343718158743103019e-01
2.900000000000013678e-03 4.064668029589821319e-01
1.300000000000023359e-03 6.623555610411846484e-02
2.400000000000013234e-03 1.501292906661888249e-01
2.699999999999980194e-03 2.481598714779328918e-01
1.299999999999967848e-03 5.692203011101689553e-02
2.200000000000035261e-03 1.322367340669000912e-01
2.300000000000024247e-03 1.575397042350889509e-01
2.300000000000024247e-03 1.796461615251580823e-01
1.099999999999989875e-03 4.798670364945677169e-02
1.800000000000023803e-03 1.124106843689447743e-01
1.699999999999979305e-03 8.495318054254479001e-02
3.099999999999991651e-03 1.338553312692769559e-01
2.900000000000013678e-03 3.206809674617324690e-01
4.899999999999959943e-03 3.881432137138043359e-01
3.000000000000002665e-03 2.305095558858106797e-01
1.899999999999901767e-03 9.803379025108607814e-02
5.099999999999993427e-03 5.351263456907925375e-01
9.000000000000119016e-04 3.732188074180478599e-02
3.400000000000069633e-03 4.071349052464363072e-01
4.599999999999937472e-03 6.667485494528945233e-01
2.099999999999990763e-03 1.200014791320514057e-01
1.600000000000045830e-03 7.739580049301288123e-02
1.900000000000012790e-03 8.355090399812668822e-02
2.500000000000057732e-03 2.043955653675785245e-01
1.099999999999989875e-03 4.846608605229622835e-02
9.499999999999952927e-03 9.388598453194274551e-01
3.999999999999559464e-04 1.536162705786095137e-02
1.099999999999989875e-03 5.245133269786390190e-02
9.000000000000119016e-04 3.780950123517977379e-02
3.500000000000058620e-03 2.633954926939997554e-01
2.799999999999913669e-03 3.349132040755929962e-01
2.899999999999902656e-03 2.345901237132560491e-01
1.000000000000000888e-03 4.612470330076561681e-02
2.999999999999669598e-04 1.182287287602500070e-02
3.099999999999991651e-03 3.117435960954801910e-01
2.300000000000079758e-03 2.176341521606682816e-01
1.000000000000000888e-03 4.694922390533459722e-02
5.999999999999339195e-04 2.493881488260719925e-02
1.199999999999978861e-03 5.803918861219910935e-02
1.099999999999989875e-03 5.095162160627597636e-02
