# rg size
1.983211969542124820e+01 9.610000000000000000e+02
2.001780659704386522e+01 9.560000000000000000e+02
2.530354531503853721e+01 1.198000000000000000e+03
3.011938185223733910e+01 1.462000000000000000e+03
2.507587677768942314e+01 1.193000000000000000e+03
2.530357008757224690e+01 1.198000000000000000e+03
3.007864537161823648e+01 1.481000000000000000e+03
3.957831677873105303e+00 1.600000000000000000e+01
3.012960390612924400e+01 1.463000000000000000e+03
2.704330027662678759e+01 1.281000000000000000e+03
2.726616940902789210e+01 1.299000000000000000e+03
2.704332378239326218e+01 1.281000000000000000e+03
2.182258521841134780e+01 1.044000000000000000e+03
2.204005606017291896e+01 1.071000000000000000e+03
3.957902569105362200e+00 1.600000000000000000e+01
2.181848846875299941e+01 1.044000000000000000e+03
5.932591915310685415e+00 1.800000000000000000e+01
3.957727181913648362e+00 1.600000000000000000e+01
1.989401258786158877e+01 9.330000000000000000e+02
1.971432863041437855e+01 9.010000000000000000e+02
1.989402425737479874e+01 9.330000000000000000e+02
2.532701682919840280e+01 1.187000000000000000e+03
2.994913668443100008e+01 1.429000000000000000e+03
2.489754831765669962e+01 1.213000000000000000e+03
2.531959122681201890e+01 1.181000000000000000e+03
2.988686928840083112e+01 1.388000000000000000e+03
2.994914377271884476e+01 1.429000000000000000e+03
2.687996964418726620e+01 1.260000000000000000e+03
2.730032990940396687e+01 1.331000000000000000e+03
2.686687604081155811e+01 1.253000000000000000e+03
2.174590815648057074e+01 1.022000000000000000e+03
2.201115019310589815e+01 1.007000000000000000e+03
2.174591708859164640e+01 1.022000000000000000e+03
4.930602419852370133e+00 2.000000000000000000e+01
6.968680257649838561e-01 2.000000000000000000e+00
6.955216775919900174e-01 2.000000000000000000e+00
2.000896416797417032e+01 7.500000000000000000e+02
1.988279455489244540e+01 3.040000000000000000e+02
2.452318341453392847e+01 1.629000000000000000e+03
2.920855919126653433e+01 5.230000000000000000e+02
2.453656453313952568e+01 1.485000000000000000e+03
2.453056544070101452e+01 1.634000000000000000e+03
3.014710925398142649e+01 4.690000000000000000e+02
3.016434003253499085e+01 1.145000000000000000e+03
2.908561344773292134e+01 1.101000000000000000e+03
3.984726661061127828e+00 1.100000000000000000e+01
8.335377443874694148e-01 3.000000000000000000e+00
2.920856916225333677e+01 5.230000000000000000e+02
3.014167395713587894e+01 4.660000000000000000e+02
2.711633069725364820e+01 1.807000000000000000e+03
2.234622021136596715e+01 3.970000000000000000e+02
2.719604353038875288e+01 1.649000000000000000e+03
2.710369029465871549e+01 1.811000000000000000e+03
2.137358794766913661e+01 3.300000000000000000e+02
2.129489839255659334e+01 8.010000000000000000e+02
2.246192741703414697e+01 8.440000000000000000e+02
