# size duration
5.150000000000000000e+01 1.101975051605206257e+00
4.350000000000000000e+01 3.935469949480231211e+00
2.200000000000000000e+01 3.243800191446317704e-01
3.950000000000000000e+01 1.618956652934245621e+00
2.450000000000000000e+01 3.789452574915368466e-01
3.850000000000000000e+01 1.184330088756355703e+00
6.050000000000000000e+01 1.756289326184671484e+00
2.750000000000000000e+01 4.950125970423475685e-01
2.900000000000000000e+01 6.873882074091839378e-01
2.600000000000000000e+01 5.193180821001979197e-01
6.400000000000000000e+01 2.806516520216511434e+00
2.750000000000000000e+01 4.364652588772112152e-01
3.800000000000000000e+01 1.981820190482508348e+00
7.850000000000000000e+01 3.074978184460937403e+00
6.750000000000000000e+01 2.799818199795423901e+00
3.600000000000000000e+01 7.614029774341060097e-01
5.700000000000000000e+01 1.791894847972383964e+00
8.100000000000000000e+01 1.793871508860038766e+00
4.550000000000000000e+01 5.588967281537471354e-01
4.950000000000000000e+01 1.087815283438527736e+00
2.200000000000000000e+01 2.323784838351239390e-01
4.600000000000000000e+01 6.189111531351902951e-01
2.350000000000000000e+01 2.161305692837476311e-01
5.700000000000000000e+01 3.856600826036086005e+00
8.000000000000000000e+00 6.219344209473209872e-02
2.000000000000000000e+01 1.914578135459399366e-01
2.100000000000000000e+01 1.933918894380020070e-01
1.000000000000000000e+01 7.570412385392866206e-02
2.200000000000000000e+01 2.077018905605583221e-01
3.700000000000000000e+01 5.215952244391801607e-01
2.100000000000000000e+01 1.918289189884154755e-01
1.500000000000000000e+01 1.171491823305927937e-01
6.850000000000000000e+01 1.273354610334129333e+00
2.000000000000000000e+01 2.339262595254041344e-01
2.200000000000000000e+01 2.032208969604198945e-01
