# rg size
2.744907735864979159e+01 1.904000000000000000e+03
2.731781723298681541e+01 1.919000000000000000e+03
2.261981690887052210e+01 1.951000000000000000e+03
2.958684797746762740e+01 2.740000000000000000e+03
2.325907674780411583e+01 2.026000000000000000e+03
2.744903170382035640e+01 1.904000000000000000e+03
2.731777593290496142e+01 1.919000000000000000e+03
2.261987901769468579e+01 1.951000000000000000e+03
2.958689301679816097e+01 2.740000000000000000e+03
5.954076788858804647e+00 1.730000000000000000e+02
5.953837297644211546e+00 1.730000000000000000e+02
3.877119169310300872e+00 5.800000000000000000e+01
5.954103089765983015e+00 1.730000000000000000e+02
2.731795130602673538e+01 1.829000000000000000e+03
2.740119822508355796e+01 1.859000000000000000e+03
2.945616686037510235e+01 2.542000000000000000e+03
2.271247864489505730e+01 1.812000000000000000e+03
2.731786376397830196e+01 1.829000000000000000e+03
2.740112569270806020e+01 1.859000000000000000e+03
2.945012058773592045e+01 2.542000000000000000e+03
2.270788675364408249e+01 1.812000000000000000e+03
5.656025451299055540e+00 1.600000000000000000e+02
2.343033106152117639e+01 1.901000000000000000e+03
5.656096774611521383e+00 1.600000000000000000e+02
4.132021447131141834e+00 6.200000000000000000e+01
5.656211407029793747e+00 1.600000000000000000e+02
2.860235795210083154e+01 2.504000000000000000e+03
2.318563758743343328e+01 7.170000000000000000e+02
2.830566220906049324e+01 8.770000000000000000e+02
2.312088624689396710e+01 2.009000000000000000e+03
2.860236046414435407e+01 2.504000000000000000e+03
2.989009345407326634e+01 1.624000000000000000e+03
2.109447356542723995e+01 1.169000000000000000e+03
2.747586492334240305e+01 9.050000000000000000e+02
2.407467136195289825e+01 7.900000000000000000e+02
2.318564779256068320e+01 7.170000000000000000e+02
2.830567031849597370e+01 8.770000000000000000e+02
2.312088633458564146e+01 2.009000000000000000e+03
5.324783952240693452e+00 7.200000000000000000e+01
3.024082263535917914e+00 1.400000000000000000e+01
5.324841480391792281e+00 7.200000000000000000e+01
8.032266131049332625e-01 2.000000000000000000e+00
5.324401590796193240e+00 7.200000000000000000e+01
7.398902113827541260e-01 2.000000000000000000e+00
7.330416077324050095e-01 2.000000000000000000e+00
8.043318838224458034e-01 2.000000000000000000e+00
1.118824276190333089e+00 3.000000000000000000e+00
7.069656288209907880e-01 2.000000000000000000e+00
3.023883760484076699e+00 1.400000000000000000e+01
1.379121035613245727e+00 6.000000000000000000e+00
5.324459123078518985e+00 7.200000000000000000e+01
2.482174123126883813e+01 2.196000000000000000e+03
9.219600496708842741e+00 6.270000000000000000e+02
2.549689363044424795e+01 7.520000000000000000e+02
2.484669947974694537e+01 7.150000000000000000e+02
6.183699843279916841e+00 1.700000000000000000e+02
2.482154382463633979e+01 2.196000000000000000e+03
2.856303032662362540e+01 2.616000000000000000e+03
9.218291509423474750e+00 6.280000000000000000e+02
2.551840654727770996e+01 7.550000000000000000e+02
2.483276758407212981e+01 7.170000000000000000e+02
6.183050255023155195e+00 1.700000000000000000e+02
4.676776314704600424e+00 1.150000000000000000e+02
9.219681089983444267e+00 6.270000000000000000e+02
9.218372559135845634e+00 6.280000000000000000e+02
6.182946253948450099e+00 1.700000000000000000e+02
4.821304454865261491e+00 1.230000000000000000e+02
1.860368306718130071e+01 1.612000000000000000e+03
7.053136898600999238e+00 2.210000000000000000e+02
6.183022737192940710e+00 1.700000000000000000e+02
4.676662036870880890e+00 1.150000000000000000e+02
9.219518609183998237e+00 6.270000000000000000e+02
4.821290717263017278e+00 1.230000000000000000e+02
4.876892558208485440e+00 4.000000000000000000e+01
7.053200928305904505e+00 2.210000000000000000e+02
2.615218081849755460e+00 1.600000000000000000e+01
9.218210154778560650e+00 6.280000000000000000e+02
7.707677594452146952e-01 2.000000000000000000e+00
6.182918735655365872e+00 1.700000000000000000e+02
4.676648961447721575e+00 1.150000000000000000e+02
2.486062797531256408e+01 2.052000000000000000e+03
2.633194887761428404e+01 2.191000000000000000e+03
2.982546342792293714e+01 2.030000000000000000e+03
2.298076134520875513e+01 1.521000000000000000e+03
2.486067171084814476e+01 2.052000000000000000e+03
2.633199897934136402e+01 2.191000000000000000e+03
2.982563628990267190e+01 2.030000000000000000e+03
2.018806460580936601e+01 1.306000000000000000e+03
2.018832813094762457e+01 1.306000000000000000e+03
4.097696653818624135e+00 9.800000000000000000e+01
4.209552204908851181e+00 5.200000000000000000e+01
4.085485451049549077e+00 9.700000000000000000e+01
9.489427976942758747e+00 3.220000000000000000e+02
1.254173118526159092e+00 5.000000000000000000e+00
9.489505592595993022e+00 3.220000000000000000e+02
4.129553445457956329e+00 9.900000000000000000e+01
4.209506107313526257e+00 5.200000000000000000e+01
1.559555705385065716e+00 7.000000000000000000e+00
2.419503814152083265e+01 2.411000000000000000e+03
2.683699027849922913e+01 2.694000000000000000e+03
1.099813604184124216e+01 4.070000000000000000e+02
2.844759184655305972e+01 1.635000000000000000e+03
2.292229307004303607e+01 1.298000000000000000e+03
2.419940353368185981e+01 2.410000000000000000e+03
2.683793383091705564e+01 2.693000000000000000e+03
1.104203500991805420e+01 4.080000000000000000e+02
1.843424284341145736e+01 1.027000000000000000e+03
1.104200403245514650e+01 4.080000000000000000e+02
8.106039259510537942e-01 2.000000000000000000e+00
2.410372269046780502e+01 2.436000000000000000e+03
2.677325462610023976e+01 2.727000000000000000e+03
