# time ep bcc_intrp hcp_intrp
0.000000000000000000e+00 -7.524257831149725340e-04 1.278976924368180335e-13 2.131628207280300558e-14
1.499999999999999944e-02 -8.787268050310259202e-04 -4.076746051850932417e-08 -1.999896355187047448e-07
2.999999999999999889e-02 -7.725488946622159105e-04 -6.789835538256738801e-08 -3.143355513657297706e-07
4.499999999999999833e-02 -6.561279438387383409e-04 -8.215773306119444896e-08 -3.547819602545132511e-07
5.999999999999999778e-02 -7.710974516584930428e-04 -8.471828039091633400e-08 -3.368196743736007193e-07
7.499999999999999722e-02 -1.078468970045766331e-03 -7.703025062255619559e-08 -2.779482741743777297e-07
8.999999999999999667e-02 -1.295488136537768092e-03 -6.073682357055076864e-08 -1.958721114192485402e-07
1.049999999999999961e-01 -1.384055998001885047e-03 -3.766496803336849553e-08 -1.068444603902207746e-07
1.199999999999999956e-01 -1.463868922193237686e-03 -9.885773977202916285e-09 -2.427572098895325325e-08
1.350000000000000089e-01 -1.483949501729160203e-03 2.019475431325190584e-08 4.226841809895631741e-08
1.499999999999999944e-01 -1.363075843726002960e-03 4.976649137233835063e-08 8.751194968681375030e-08
1.650000000000000078e-01 -1.388476783364021253e-03 7.561541792711068410e-08 1.102616522530297516e-07
1.799999999999999933e-01 -1.302520585006976392e-03 9.423266078556480352e-08 1.126391708794471924e-07
1.950000000000000067e-01 -1.275356389625469317e-03 1.020620885583412019e-07 9.900790587380470242e-08
2.099999999999999922e-01 -1.458764698287367580e-03 9.591534677610979998e-08 7.486288922109451960e-08
2.250000000000000056e-01 -1.797789790775531152e-03 7.356619136089648237e-08 4.586328117284210748e-08
2.399999999999999911e-01 -1.827851768565861039e-03 3.448092655844448018e-08 1.706757046804341371e-08
2.550000000000000044e-01 -1.751362127015790044e-03 -1.944925287489240873e-08 -7.607276586441003019e-09
2.700000000000000178e-01 -1.728746158090263725e-03 -8.339641510701767402e-08 -2.568184243045834592e-08
2.849999999999999756e-01 -1.599236547073940810e-03 -1.495177386345858395e-07 -3.615195254269565339e-08
2.999999999999999889e-01 -1.601567866558709693e-03 -2.074239304761249514e-07 -3.929457648155221250e-08
3.150000000000000022e-01 -1.685659943551251396e-03 -2.451938101444284257e-07 -3.632764844496705336e-08
3.300000000000000155e-01 -1.791821862788032724e-03 -2.508895420305634616e-07 -2.902356754930224270e-08
3.449999999999999734e-01 -1.737191832160385214e-03 -2.145370388006995199e-07 -1.934787263735415763e-08
3.599999999999999867e-01 -1.430174117128398762e-03 -1.304748025177104864e-07 -9.160217473436205182e-09
3.750000000000000000e-01 -1.324417820752992955e-03 2.325677428416383918e-10 1.259792270502657630e-11
3.900000000000000133e-01 -1.369446580956537509e-03 1.678847638686420396e-07 7.120775080693420023e-09
4.050000000000000266e-01 -1.132508735954784913e-03 3.533973114144828287e-07 1.164036689260683488e-08
4.199999999999999845e-01 -8.264846907265564063e-04 5.291550451147486456e-07 1.353345169263775460e-08
4.349999999999999978e-01 -5.880631142936259929e-04 6.615289578348892974e-07 1.313600250796298496e-08
4.500000000000000111e-01 -1.862818249936458274e-04 7.149132699169058469e-07 1.102129942864848999e-08
4.650000000000000244e-01 9.804635332062196229e-05 6.571499895358101639e-07 7.864485951358801685e-09
4.799999999999999822e-01 3.730771289754898808e-04 4.661463961497247510e-07 4.330324543388996972e-09
4.949999999999999956e-01 6.153177782723343731e-04 1.370434361547268054e-07 9.881873097583593335e-10
5.100000000000000089e-01 6.934614235641505843e-04 -3.114887832111890020e-07 -1.743956090649589896e-09
5.250000000000000222e-01 9.623866463296794176e-04 -8.337555073012481444e-07 -3.625459044087619986e-09
5.400000000000000355e-01 9.942129455608027938e-04 -1.357907734700347646e-06 -4.587576540870941244e-09
5.550000000000000488e-01 7.538892914812369249e-04 -1.791704015374762093e-06 -4.703743172740360023e-09
5.699999999999999512e-01 5.900176279277869959e-04 -2.032813206653827365e-06 -4.146620824485580670e-09
5.849999999999999645e-01 6.107689693109685444e-04 -1.983182684739404067e-06 -3.141316540222760523e-09
5.999999999999999778e-01 7.205226034122875003e-04 -1.567048528272607655e-06 -1.926174775235267589e-09
6.149999999999999911e-01 8.867621297713639342e-04 -7.513171880191293894e-07 -7.158007520047249272e-10
6.300000000000000044e-01 1.246102089238103686e-03 4.349624944666174997e-07 3.209663645975524560e-10
6.450000000000000178e-01 1.618976170864426609e-03 1.887242689235790749e-06 1.078319655789528042e-09
