# size duration
8.999999999999841460e-04 1.305536321584123804e+00
6.000000000000171863e-04 6.726350129977656800e-02
2.799999999999996936e-03 8.807441324282292427e-01
5.999999999999894307e-04 6.569764759553768652e-02
5.999999999999894307e-04 6.725160905206695183e-02
7.999999999999951594e-04 1.160087966472791721e-01
8.999999999999841460e-04 1.691894950386200192e-01
7.999999999999951594e-04 1.091775095356924963e-01
6.999999999999784173e-04 7.716633213718146478e-02
8.000000000000229150e-04 1.032733547406598645e-01
1.099999999999989875e-03 1.582958408853288035e-01
5.000000000000004441e-04 5.097193618250019792e-02
2.300000000000024247e-03 7.509016886115819078e-01
5.000000000000004441e-04 5.382640711812244905e-02
1.200000000000034373e-03 2.134010274519000383e-01
1.299999999999967848e-03 2.759733135814304017e-01
1.000000000000000888e-03 1.219515045543617116e-01
1.200000000000034373e-03 1.757242246235962979e-01
1.300000000000023359e-03 3.494163502434661228e-01
1.500000000000001332e-03 3.185613382756944945e-01
2.500000000000002220e-03 6.152795663170602669e-01
1.199999999999978861e-03 2.399381270451574066e-01
1.099999999999989875e-03 1.821687862567607230e-01
2.199999999999979750e-03 7.637883063579274934e-01
2.000000000000001776e-03 1.223585387789659196e+00
1.800000000000023803e-03 3.229271766708073366e-01
3.400000000000014122e-03 1.200249414470697884e+00
1.000000000000000888e-03 1.224362821287217490e-01
1.099999999999989875e-03 1.723878067534795888e-01
1.999999999999779732e-04 1.770170753084571863e-02
2.299999999999968736e-03 7.185555134323086124e-01
9.000000000000119016e-04 9.602677839742591870e-02
1.599999999999990319e-03 4.822217258728739298e-01
5.000000000000004441e-04 4.872981209998026447e-02
4.000000000000114575e-04 3.631357871881266824e-02
3.200000000000091660e-03 1.781175578930672909e+00
8.000000000000229150e-04 1.015443683088594340e-01
2.199999999999979750e-03 6.098372015988303696e-01
6.000000000000449418e-04 6.476277183954731731e-02
7.000000000000339284e-04 8.828525707249065824e-02
2.800000000000024691e-03 3.217808200292084475e+00
1.699999999999923794e-03 2.918366130949994197e-01
1.299999999999967848e-03 3.110791064380328264e-01
1.399999999999956835e-03 3.613263367506702184e-01
3.499999999999947597e-03 9.726274131134495793e-01
1.000000000000000888e-03 2.332654069215483461e-01
8.000000000000229150e-04 1.039264269818880593e-01
1.499999999999945821e-03 3.284877229525030584e-01
2.000000000000001776e-03 1.403691805298650008e+00
8.000000000000229150e-04 1.014858453775488722e-01
1.099999999999989875e-03 1.852523580319164198e-01
1.399999999999956835e-03 2.493024744643814461e-01
1.099999999999989875e-03 1.616127941359434828e-01
8.000000000000229150e-04 1.045262368687504134e-01
1.499999999999945821e-03 2.284944076395473977e-01
1.299999999999967848e-03 2.909772333288857538e-01
1.199999999999978861e-03 1.810802371784936970e-01
8.000000000000229150e-04 9.577615114289807219e-02
7.000000000000339284e-04 7.385118449225851200e-02
1.199999999999978861e-03 1.830755791713787051e-01
8.000000000000229150e-04 9.421682426054768522e-02
3.999999999999559464e-04 3.983789881012269468e-02
1.000000000000000888e-03 1.660052772544014232e-01
1.700000000000034817e-03 3.453691173351952637e-01
4.300000000000081535e-03 8.274450637009275189e-01
1.999999999999779732e-04 1.808878079881961337e-02
4.999999999999449329e-04 5.907482692467532631e-02
7.000000000000339284e-04 9.893706430583963651e-02
