# size duration
8.699999999999985523e-03 1.553822065453904999e+00
1.150000000000001021e-02 6.109571056654087506e+00
1.150000000000001021e-02 2.672042069614001480e+00
1.140000000000002123e-02 2.649353023218590231e+00
8.000000000000007105e-03 1.620713005026311659e+00
1.019999999999998685e-02 2.770485168501252815e+00
9.499999999999952927e-03 2.475815117052650560e+00
3.500000000000058620e-03 4.298343970344295495e-01
4.099999999999992539e-03 4.800443870928712276e-01
1.049999999999995381e-02 1.321693716122441797e+00
