# size duration
4.000000000000000000e+01 2.469610098505251372e+00
3.950000000000000000e+01 2.311073613233049606e+00
3.400000000000000000e+01 1.449757610351165127e+00
4.650000000000000000e+01 7.698636999218236632e+00
7.850000000000000000e+01 2.114828835090376558e+00
5.650000000000000000e+01 1.340247441264908357e+00
2.950000000000000000e+01 3.557109868104122441e-01
2.450000000000000000e+01 2.719252026649350285e-01
3.750000000000000000e+01 5.050398430799807326e-01
9.200000000000000000e+01 2.356450355456948920e+00
2.150000000000000000e+01 1.995243836639923884e-01
6.300000000000000000e+01 2.274943762336643971e+00
5.450000000000000000e+01 1.468798295639198281e+00
8.500000000000000000e+00 6.838436879770903865e-02
1.900000000000000000e+01 1.961628988515702332e-01
2.850000000000000000e+01 3.880032587593249538e-01
1.650000000000000000e+01 1.658641281939501333e-01
2.250000000000000000e+01 2.688481445090316058e-01
1.000000000000000000e+01 7.648816248899747983e-02
4.050000000000000000e+01 5.591025945251970608e-01
4.400000000000000000e+01 6.790352843542515338e-01
1.150000000000000000e+01 8.986992297839413446e-02
3.150000000000000000e+01 5.796827616780608761e-01
2.450000000000000000e+01 2.745015388790013056e-01
2.950000000000000000e+01 2.980021385594716632e-01
1.200000000000000000e+01 1.024057749421715124e-01
3.500000000000000000e+01 5.046733528767892718e-01
3.550000000000000000e+01 7.899805739032766949e-01
1.700000000000000000e+01 1.612313477799616201e-01
3.700000000000000000e+01 1.045367347169241956e+00
5.650000000000000000e+01 1.069313579255924518e+00
5.000000000000000000e-01 3.624842556511298497e-03
4.100000000000000000e+01 8.277618533337394169e-01
3.450000000000000000e+01 5.901430101780957838e-01
1.650000000000000000e+01 1.608511504680620874e-01
2.150000000000000000e+01 2.626741223263211467e-01
2.500000000000000000e+01 3.428031993892475260e-01
