# size duration
1.000000000000000888e-03 1.474089819596057227e-01
2.600000000000018963e-03 4.404545104960733704e-01
2.099999999999990763e-03 3.405441274897531012e-01
5.999999999999894307e-04 5.466666446873826024e-02
5.999999999999894307e-04 5.433432837792123021e-02
7.999999999999951594e-04 8.439080587772371245e-02
2.200000000000035261e-03 5.429796675939536632e-01
1.599999999999990319e-03 2.839977641270949871e-01
2.000000000000001776e-03 2.651701169992743967e-01
5.799999999999971845e-03 3.938644795274380606e+00
5.399999999999960387e-03 2.096800949592751095e+00
7.000000000000339284e-04 6.841800629900579578e-02
7.000000000000339284e-04 6.195139388409590109e-02
9.999999999998898659e-05 7.362903197152180501e-03
3.599999999999992095e-03 4.441033957867139836e-01
6.999999999999784173e-04 7.276084548592394452e-02
5.999999999999894307e-04 5.186635090716325974e-02
1.199999999999978861e-03 1.258416043876403601e-01
2.099999999999990763e-03 3.284427380436442667e-01
5.999999999999894307e-04 5.352088108293377722e-02
1.400000000000012346e-03 2.175709102964950570e-01
1.000000000000000888e-03 1.253614581390137817e-01
9.000000000000119016e-04 8.182035204267774919e-02
4.000000000000114575e-04 3.362982023064005344e-02
1.000000000000000888e-03 9.450612899379658149e-02
2.599999999999991207e-03 4.803611540358826981e-01
1.800000000000023803e-03 4.973357241461151546e-01
8.999999999999563904e-04 9.294874698130251023e-02
1.400000000000012346e-03 2.778063804349480970e-01
5.000000000000004441e-04 3.835257563303014899e-02
3.000000000000779821e-04 2.379342941476554271e-02
8.000000000000229150e-04 7.826853706006935141e-02
1.299999999999967848e-03 2.040664418298973048e-01
5.999999999999339195e-04 5.942544300261361906e-02
1.219999999999998863e-02 3.336739954547956799e+00
8.000000000000229150e-04 7.590671291451318858e-02
9.000000000000119016e-04 7.846995852508736879e-02
1.400000000000067857e-03 2.454121681618213480e-01
3.999999999999559464e-04 3.350200132856656632e-02
7.000000000000339284e-04 6.869177953747816756e-02
1.299999999999967848e-03 2.017147079408593280e-01
1.299999999999967848e-03 1.860913974265088477e-01
3.000000000000002665e-03 6.070064440026325947e-01
2.000000000000001776e-03 5.284725207004139502e-01
3.000000000000779821e-04 2.570379103485402258e-02
2.999999999999669598e-04 2.545561770505565952e-02
9.000000000000119016e-04 9.129007093998266209e-02
3.999999999999559464e-04 3.143675247039263293e-02
7.000000000000339284e-04 7.428113987902684734e-02
2.399999999999957723e-03 6.255103170673664836e-01
4.999999999999449329e-04 4.289569160341671211e-02
4.999999999999449329e-04 4.049362742685870542e-02
4.000000000000669687e-04 3.528616827450244825e-02
4.700000000000037481e-03 8.447062728148834188e-01
7.499999999999951150e-03 1.579618598910180527e+00
1.199999999999978861e-03 1.627143900799737641e-01
1.000000000000000888e-03 1.072330756040383165e-01
4.999999999999449329e-04 4.351300638554597006e-02
2.999999999999669598e-04 2.311961440230116127e-02
2.999999999999669598e-04 2.252538389343723690e-02
1.099999999999989875e-03 1.477913176408766627e-01
1.900000000000012790e-03 3.118668715561506155e-01
9.000000000000119016e-04 1.073922600840205577e-01
1.000000000000000888e-03 1.345215813754580270e-01
