# rg size
7.266894477927817730e-01 2.000000000000000000e+00
7.300468420360263222e-01 2.000000000000000000e+00
8.637056434630964175e-01 2.000000000000000000e+00
7.155529306070149698e-01 2.000000000000000000e+00
7.086901547927142442e-01 2.000000000000000000e+00
8.709398483207351216e-01 3.000000000000000000e+00
7.163040506656923601e-01 2.000000000000000000e+00
7.686056819982626243e-01 2.000000000000000000e+00
7.980659371046283646e-01 2.000000000000000000e+00
9.947546808580894906e-01 3.000000000000000000e+00
7.423937827170032921e-01 2.000000000000000000e+00
1.129440291186776157e+01 6.000000000000000000e+00
6.976757698243891692e-01 2.000000000000000000e+00
6.926092789839202180e-01 2.000000000000000000e+00
1.270895230446826618e+00 3.000000000000000000e+00
1.202703314689523673e+01 2.000000000000000000e+00
8.778253203090337076e-01 3.000000000000000000e+00
1.197137318638990422e+01 3.000000000000000000e+00
1.355444527171871583e+00 5.000000000000000000e+00
6.891353684151066972e-01 2.000000000000000000e+00
7.015494582232520981e-01 2.000000000000000000e+00
7.714772062738689540e-01 2.000000000000000000e+00
1.115411633454664475e+01 3.000000000000000000e+00
7.321768366773269143e-01 2.000000000000000000e+00
1.142593117139015568e+00 3.000000000000000000e+00
1.180510215373068439e+00 3.000000000000000000e+00
6.947128222035974243e-01 2.000000000000000000e+00
7.166043843596044960e-01 2.000000000000000000e+00
7.100821348032380076e-01 2.000000000000000000e+00
7.398167231372070329e-01 2.000000000000000000e+00
7.196616190151747805e-01 2.000000000000000000e+00
8.384509651071272440e-01 3.000000000000000000e+00
7.862357829133326259e-01 2.000000000000000000e+00
6.990560697588559247e-01 2.000000000000000000e+00
1.187073548507220977e+01 8.000000000000000000e+00
1.164016092117328860e+01 7.000000000000000000e+00
8.855152959678472824e-01 3.000000000000000000e+00
1.178380757995844075e+00 3.000000000000000000e+00
1.137253317873866854e+00 3.000000000000000000e+00
7.093541648335562888e-01 2.000000000000000000e+00
7.140608009828121050e-01 2.000000000000000000e+00
6.761807395219154859e-01 2.000000000000000000e+00
8.926056795326637427e+00 6.000000000000000000e+00
7.103492726118286749e-01 2.000000000000000000e+00
8.212551241354767440e-01 3.000000000000000000e+00
7.805177093442574598e-01 2.000000000000000000e+00
1.080325604484185131e+00 3.000000000000000000e+00
7.169491330168301646e-01 2.000000000000000000e+00
1.221741435132340570e+01 4.000000000000000000e+00
7.229862749967485014e-01 2.000000000000000000e+00
7.462910548171433067e-01 2.000000000000000000e+00
8.640400088562451009e-01 3.000000000000000000e+00
7.211906749722858390e-01 2.000000000000000000e+00
7.159728998602588046e-01 2.000000000000000000e+00
1.043774871604625343e+00 3.000000000000000000e+00
1.169243507168297747e+01 8.000000000000000000e+00
1.149269213143397916e+00 4.000000000000000000e+00
1.486521497570431372e+01 3.000000000000000000e+00
1.167360604579066852e+01 5.000000000000000000e+00
1.555900240608632856e+01 2.000000000000000000e+00
1.002032240486309345e+00 4.000000000000000000e+00
6.790941094821890678e-01 2.000000000000000000e+00
7.028499952574431830e-01 2.000000000000000000e+00
6.974764265551660625e-01 2.000000000000000000e+00
1.129483379052479197e+00 3.000000000000000000e+00
1.138634315342132020e+01 5.000000000000000000e+00
7.750758916607815019e-01 2.000000000000000000e+00
1.483526508838200586e+00 4.000000000000000000e+00
1.180021945735294508e+00 4.000000000000000000e+00
6.764000793418213364e-01 2.000000000000000000e+00
1.390411836216989716e+00 4.000000000000000000e+00
2.020749326171854321e+01 2.000000000000000000e+00
1.198161345271519629e+01 5.000000000000000000e+00
6.915621409534601360e-01 2.000000000000000000e+00
7.493405625616120780e-01 2.000000000000000000e+00
7.440132011039736204e-01 2.000000000000000000e+00
