# size duration
9.600000000000163958e-04 2.794625944811367918e-02
5.280000000000006910e-03 2.667069720649119513e-01
5.999999999999894307e-04 1.597587887744653795e-02
6.119999999999986562e-03 5.888469360281357590e-01
2.159999999999995257e-03 6.515026374103430329e-02
1.560000000000005826e-03 4.608187792077098749e-02
2.880000000000021432e-03 1.763446999297266782e-01
3.599999999999992095e-04 9.302561704500006065e-03
8.400000000000074074e-04 2.311881739245265008e-02
1.799999999999968292e-03 7.218973490600937015e-02
8.400000000000074074e-04 2.420793791806886627e-02
1.080000000000025384e-03 4.221705441514031487e-02
8.400000000000074074e-04 2.681190338329677084e-02
1.319999999999987850e-03 5.092674225805061267e-02
4.439999999999999503e-03 2.855974097939210088e-01
1.199999999999978861e-03 3.856138325043816095e-02
1.199999999999978861e-03 4.592657151320003045e-02
8.400000000000074074e-04 2.578784970679282029e-02
5.999999999999894307e-04 1.575379501737072044e-02
1.080000000000025384e-03 3.013488461198170903e-02
2.639999999999975699e-03 1.681519614906661908e-01
1.080000000000025384e-03 3.496680637816346887e-02
2.280000000000004245e-03 1.130876264696493300e-01
1.439999999999996838e-03 4.449764242360863820e-02
2.400000000000013234e-03 9.746162144205822164e-02
1.680000000000014815e-03 5.429287191181544903e-02
8.400000000000074074e-04 2.419956903323058212e-02
9.600000000000163958e-04 3.067694084118043757e-02
1.919999999999977280e-03 6.646247862084592173e-02
1.200000000000034373e-03 3.946067854399443187e-02
3.960000000000019060e-03 1.710155571977801936e-01
2.280000000000004245e-03 1.448924061711250599e-01
2.639999999999975699e-03 1.628446217582520394e-01
2.639999999999975699e-03 1.721731828400512865e-01
6.000000000000449418e-04 1.578498645098357772e-02
2.519999999999966711e-03 1.712567187394640755e-01
2.400000000000013234e-03 1.133778570138673086e-01
2.879999999999993676e-03 1.743871258194733542e-01
1.439999999999996838e-03 6.758163967418802376e-02
5.160000000000053433e-03 2.886134789688404312e-01
3.000000000000002665e-03 1.868871856810638554e-01
1.920000000000032792e-03 7.376645804447547194e-02
7.200000000000539302e-04 2.095653870322389256e-02
1.560000000000005826e-03 5.764537494882287366e-02
1.199999999999978861e-03 4.088339526346002062e-02
2.040000000000041780e-03 8.560106753864162032e-02
1.319999999999987850e-03 4.732011557368163285e-02
9.600000000000719069e-04 3.220785330160944038e-02
1.079999999999969873e-03 3.119380372610508836e-02
2.039999999999930758e-03 1.325340440746524961e-01
3.480000000000038618e-03 1.172386207121922236e-01
1.920000000000032792e-03 6.762272663427675023e-02
1.800000000000023803e-03 6.121975961624365886e-02
2.520000000000077733e-03 1.395155562081276113e-01
1.319999999999987850e-03 4.199709784707554572e-02
2.759999999999984688e-03 1.407157317956310716e-01
1.800000000000023803e-03 9.910985368990946065e-02
7.199999999999429079e-04 1.973243522815222584e-02
1.679999999999903793e-03 6.635793778170481771e-02
1.919999999999921769e-03 9.338996729830877086e-02
2.520000000000077733e-03 1.856967357288492604e-01
1.200000000000089884e-03 4.210488343178871856e-02
2.160000000000050768e-03 9.735695089200378793e-02
4.560000000000008491e-03 2.784326875585071970e-01
6.000000000000449418e-04 1.599078533634634008e-02
1.319999999999987850e-03 4.861085692682271669e-02
9.600000000000719069e-04 3.662792788627286522e-02
2.159999999999939746e-03 7.564554233315874676e-02
3.600000000000269651e-04 9.374747243293214682e-03
2.040000000000041780e-03 9.218856221137168572e-02
2.159999999999939746e-03 1.129522483817648193e-01
1.920000000000032792e-03 6.762440207045938845e-02
